#Frame                                               Vec_00007
     132 157.3931 101.3143  17.2310   0.0000   0.0000   0.0000
     133 155.8330  97.8820  24.7088   0.0000   0.0000   0.0000
     134 158.9556 102.3298  27.1439   0.0000   0.0000   0.0000
     135 157.4375  97.6681  30.1661   0.0000   0.0000   0.0000
     136 153.9309  92.3110  31.2137   0.0000   0.0000   0.0000
     137 154.4228  98.1837  32.5511   0.0000   0.0000   0.0000
     138 157.0050  99.7267  36.2286   0.0000   0.0000   0.0000
     139 152.0994 101.0085  37.0816   0.0000   0.0000   0.0000
     140 155.5231 100.5165  35.0565   0.0000   0.0000   0.0000
     141 152.9531  99.4056  34.5868   0.0000   0.0000   0.0000
     142 153.2769 102.0690  35.7851   0.0000   0.0000   0.0000
     143 152.2886 100.8507  35.9316   0.0000   0.0000   0.0000
     144 154.7568 100.3420  35.4047   0.0000   0.0000   0.0000
     145 155.6868  99.4940  35.8169   0.0000   0.0000   0.0000
     146 155.8297  99.3290  34.9254   0.0000   0.0000   0.0000
     147 156.3166  97.5029  36.4495   0.0000   0.0000   0.0000
     148 155.2010  96.4237  37.8300   0.0000   0.0000   0.0000
     149 151.3820  95.9193  37.8143   0.0000   0.0000   0.0000
     150 153.5117  98.6474  36.0314   0.0000   0.0000   0.0000
     151 153.7146 101.5717  33.6863   0.0000   0.0000   0.0000
     152 152.9940 100.8174  35.9507   0.0000   0.0000   0.0000
     153 151.9754  99.6261  35.0741   0.0000   0.0000   0.0000
     154 153.6863  96.1797  36.3904   0.0000   0.0000   0.0000
     155 150.9961  96.1044  36.2275   0.0000   0.0000   0.0000
     156 148.9177  99.6729  35.5916   0.0000   0.0000   0.0000
     157 151.4976  95.8439  35.3969   0.0000   0.0000   0.0000
     158 152.1915  95.5837  35.8035   0.0000   0.0000   0.0000
     159 151.4170  96.3106  34.9447   0.0000   0.0000   0.0000
     160 151.6829  94.4497  35.9025   0.0000   0.0000   0.0000
     161 153.7447  96.1756  36.1085   0.0000   0.0000   0.0000
     162 153.6380  98.2192  35.4829   0.0000   0.0000   0.0000
     163 154.9713  98.8554  35.5718   0.0000   0.0000   0.0000
     164 154.8475 100.4580  36.0529   0.0000   0.0000   0.0000
     165 155.1769  95.5411  37.5733   0.0000   0.0000   0.0000
     166 155.5525  98.8102  35.0304   0.0000   0.0000   0.0000
     167 155.0718  99.1953  35.2555   0.0000   0.0000   0.0000
     168 153.6351  96.2298  34.9805   0.0000   0.0000   0.0000
     169 151.7348  98.0286  34.0426   0.0000   0.0000   0.0000
     170 153.6296  96.2047  35.3212   0.0000   0.0000   0.0000
     171 155.9119  96.1722  35.6780   0.0000   0.0000   0.0000
     172 154.5044  96.2324  35.0896   0.0000   0.0000   0.0000
     173 151.7866  95.3598  34.7629   0.0000   0.0000   0.0000
     174 151.9474  94.6511  35.2233   0.0000   0.0000   0.0000
     175 154.5479  96.6622  35.0979   0.0000   0.0000   0.0000
     176 157.4223  95.1401  35.0415   0.0000   0.0000   0.0000
     177 156.9066  94.6777  36.4870   0.0000   0.0000   0.0000
     178 157.5972  97.7886  36.4530   0.0000   0.0000   0.0000
     179 161.0922  95.8955  35.5478   0.0000   0.0000   0.0000
     180 163.1188  96.3523  34.4567   0.0000   0.0000   0.0000
     181 158.2216 102.7812  39.5727   0.0000   0.0000   0.0000
     182 158.7136 101.9661  38.5290   0.0000   0.0000   0.0000
     183 158.6278 101.6472  38.8772   0.0000   0.0000   0.0000
     184 162.7093 100.3544  38.8260   0.0000   0.0000   0.0000
     185 165.3251 104.6490  42.0643   0.0000   0.0000   0.0000
     186 165.8749 106.3264  39.4065   0.0000   0.0000   0.0000
     187 169.9940 109.5664  40.5011   0.0000   0.0000   0.0000
     188 172.0862 107.2963  35.1809   0.0000   0.0000   0.0000
     189 172.0861 105.8827  36.2471   0.0000   0.0000   0.0000
     190 167.5599 104.3181  37.0778   0.0000   0.0000   0.0000
     191 167.0435 103.2259  29.4756   0.0000   0.0000   0.0000
     192 165.8776 105.8410  35.0627   0.0000   0.0000   0.0000
     193 163.1403 107.4396  31.5854   0.0000   0.0000   0.0000
     194 160.6908 106.5835  33.8149   0.0000   0.0000   0.0000
     195 160.1857 106.4798  31.9004   0.0000   0.0000   0.0000
     196 163.5897 106.8766  32.7649   0.0000   0.0000   0.0000
     197 172.0617 104.1706  34.0144   0.0000   0.0000   0.0000
     198 173.5563 110.3195  29.0059   0.0000   0.0000   0.0000
     199 174.5909 112.6441  24.0078   0.0000   0.0000   0.0000
     200 169.8037 103.5407  22.9801   0.0000   0.0000   0.0000
     201 160.4288 103.8086  30.0288   0.0000   0.0000   0.0000
     202 161.7336 107.0637  33.6628   0.0000   0.0000   0.0000
     203 169.0214 108.1297  32.3989   0.0000   0.0000   0.0000
     204 165.4077 106.5153  30.3125   0.0000   0.0000   0.0000
     205 167.1870 109.2055  29.7989   0.0000   0.0000   0.0000
     206 165.1835 105.6337  37.5526   0.0000   0.0000   0.0000
     207 170.3219 103.5567  36.1114   0.0000   0.0000   0.0000
     208 164.0114  98.1547  37.8681   0.0000   0.0000   0.0000
     209 169.4420  95.5526  39.7836   0.0000   0.0000   0.0000
     210 168.2593  97.9535  42.4104   0.0000   0.0000   0.0000
     211 166.1521  96.0077  39.3358   0.0000   0.0000   0.0000
     212 165.5195  91.8344  37.7111   0.0000   0.0000   0.0000
     213 165.9034  84.3254  30.0757   0.0000   0.0000   0.0000
     214 169.2936  83.8765  30.1135   0.0000   0.0000   0.0000
     215 170.5264  84.0442  29.0728   0.0000   0.0000   0.0000
     216 167.0469  79.6557  27.4380   0.0000   0.0000   0.0000
     217 161.9683  81.4851  35.8116   0.0000   0.0000   0.0000
     218 157.6133  84.7816  34.2962   0.0000   0.0000   0.0000
     219 155.6450  89.0868  33.1906   0.0000   0.0000   0.0000
     220 155.7668  90.7764  34.9608   0.0000   0.0000   0.0000
     221 156.6191  91.1740  30.5050   0.0000   0.0000   0.0000
     222 156.1351  92.3197  23.2329   0.0000   0.0000   0.0000
     223 158.7447  99.9858  19.8838   0.0000   0.0000   0.0000
     224 164.5848 100.7233  15.6468   0.0000   0.0000   0.0000
     225 161.4400 103.6163  21.2223   0.0000   0.0000   0.0000
     226 160.8119 100.4018  12.8513   0.0000   0.0000   0.0000
     227 156.3757 102.8290  19.6789   0.0000   0.0000   0.0000
     228 156.3535 102.8610  19.3024   0.0000   0.0000   0.0000
     229 159.1355 100.2149  18.8462   0.0000   0.0000   0.0000
     230 160.6977  92.9070  19.0752   0.0000   0.0000   0.0000
     231 157.2147  97.3180  18.3520   0.0000   0.0000   0.0000
     232 153.7846  92.9067  16.5496   0.0000   0.0000   0.0000
     233 149.3817  93.8349  16.9143   0.0000   0.0000   0.0000
     234 149.0366  95.1898  14.8656   0.0000   0.0000   0.0000
     235 152.5744  94.7765  12.5433   0.0000   0.0000   0.0000
     236 152.6863  92.0023  10.1288   0.0000   0.0000   0.0000
     237 150.8757  93.5742  13.0421   0.0000   0.0000   0.0000
     238 160.7529  87.6501  16.2178   0.0000   0.0000   0.0000
     239 159.5464  83.2343  17.5809   0.0000   0.0000   0.0000
     240 152.7227  85.0837  15.2109   0.0000   0.0000   0.0000
     241 152.0427  85.1663  20.5595   0.0000   0.0000   0.0000
     242 153.1115  83.1531  18.3330   0.0000   0.0000   0.0000
     243 151.7475  83.3101  17.9322   0.0000   0.0000   0.0000
     244 154.3363  83.0888  13.9371   0.0000   0.0000   0.0000
     245 157.4828  81.3774  12.5500   0.0000   0.0000   0.0000
     246 155.4684  79.6618   4.8864   0.0000   0.0000   0.0000
     247 150.0636  72.5087   0.3014   0.0000   0.0000   0.0000
     248 151.7582  71.5396   5.6951   0.0000   0.0000   0.0000
     249 151.5889  71.0861   1.1503   0.0000   0.0000   0.0000
     250 151.3729  74.9422 132.5232   0.0000   0.0000   0.0000
     251 148.7386  78.7527 135.6958   0.0000   0.0000   0.0000
     252 147.2473  79.2967   0.0005   0.0000   0.0000   0.0000
     253 146.4507  82.8537   1.4708   0.0000   0.0000   0.0000
     254 144.4444  80.9640 136.7086   0.0000   0.0000   0.0000
     255 148.7369  82.6952 134.6140   0.0000   0.0000   0.0000
     256 155.3514  84.6562   0.8963   0.0000   0.0000   0.0000
     257 158.9268  76.2563   3.6172   0.0000   0.0000   0.0000
     258 150.2475  70.4268   7.3431   0.0000   0.0000   0.0000
     259 149.3505  69.2122  11.5674   0.0000   0.0000   0.0000
     260 156.5057  70.0347  15.9490   0.0000   0.0000   0.0000
     261 153.0206  71.8626  18.6820   0.0000   0.0000   0.0000
     262 157.5459  68.0795  17.5661   0.0000   0.0000   0.0000
     263 156.1643  68.4376  11.0903   0.0000   0.0000   0.0000
     264 158.8871  67.0110  10.6174   0.0000   0.0000   0.0000
     265 157.2263  72.9279   3.9803   0.0000   0.0000   0.0000
     266 159.7679  79.0117  13.9180   0.0000   0.0000   0.0000
     267 155.3043  78.8174  10.2395   0.0000   0.0000   0.0000
     268 162.4041  82.9003   8.1531   0.0000   0.0000   0.0000
     269 163.6737  82.8094   4.6300   0.0000   0.0000   0.0000
     270 163.6681  75.8674   4.0134   0.0000   0.0000   0.0000
     271 162.2825  79.7308   0.7624   0.0000   0.0000   0.0000
     272 153.9368  76.7540   5.9469   0.0000   0.0000   0.0000
     273 148.6234  84.9526   3.5843   0.0000   0.0000   0.0000
     274 146.5827  88.3601   2.3204   0.0000   0.0000   0.0000
     275 148.7222  90.8616   8.4618   0.0000   0.0000   0.0000
     276 157.0199  90.1863   7.8760   0.0000   0.0000   0.0000
     277 155.4298  85.2024   7.5031   0.0000   0.0000   0.0000
     278 159.3084  81.4746   7.7182   0.0000   0.0000   0.0000
     279 160.1539  72.6883  15.4328   0.0000   0.0000   0.0000
     280 160.1844  79.6445  19.1912   0.0000   0.0000   0.0000
     281 155.5014  76.8847  18.4737   0.0000   0.0000   0.0000
     282 152.7023  74.1105  20.3232   0.0000   0.0000   0.0000
     283 154.1272  80.1085  30.1511   0.0000   0.0000   0.0000
     284 151.2952  78.6215  24.2894   0.0000   0.0000   0.0000
     285 147.5226  74.6761  23.5910   0.0000   0.0000   0.0000
     286 148.7585  79.8978  21.6157   0.0000   0.0000   0.0000
     287 142.3717  78.5632  18.7154   0.0000   0.0000   0.0000
     288 144.1321  78.6113  16.1850   0.0000   0.0000   0.0000
     289 145.1822  82.3420  15.3423   0.0000   0.0000   0.0000
     290 143.4579  82.2376  16.3037   0.0000   0.0000   0.0000
     291 140.2587  88.3958  18.0127   0.0000   0.0000   0.0000
     292 140.6551  90.6059  18.6668   0.0000   0.0000   0.0000
     293 140.8988  88.9067  19.3920   0.0000   0.0000   0.0000
     294 140.0348  89.8049  18.9022   0.0000   0.0000   0.0000
     295 138.6921  89.7010  17.9729   0.0000   0.0000   0.0000
     296 140.2538  89.1142  18.5484   0.0000   0.0000   0.0000
     297 144.4723  84.7484  24.5686   0.0000   0.0000   0.0000
     298 142.3787  80.8986  19.4632   0.0000   0.0000   0.0000
     299 143.0240  74.5823  18.8648   0.0000   0.0000   0.0000
     300 143.2220  74.8949  19.9091   0.0000   0.0000   0.0000
     301 144.0515  77.9428  23.1164   0.0000   0.0000   0.0000
     302 147.8887  73.1511  25.5048   0.0000   0.0000   0.0000
     303 146.2582  75.1760  25.6231   0.0000   0.0000   0.0000
     304 145.4997  70.5750  23.1002   0.0000   0.0000   0.0000
     305 148.8482  66.0439  27.7071   0.0000   0.0000   0.0000
     306 147.9246  66.9411  29.0946   0.0000   0.0000   0.0000
     307 152.1562  64.8489  26.3822   0.0000   0.0000   0.0000
     308 155.6723  68.6961  27.0862   0.0000   0.0000   0.0000
     309 157.9168  67.2559  24.8518   0.0000   0.0000   0.0000
     310 153.5713  70.4840  25.3594   0.0000   0.0000   0.0000
     311 148.6059  67.8952  27.9080   0.0000   0.0000   0.0000
     312 142.7589  60.0816  24.1652   0.0000   0.0000   0.0000
     313 144.5767  63.3327  20.3024   0.0000   0.0000   0.0000
     314 144.3757  71.0219  25.4236   0.0000   0.0000   0.0000
     315 147.9251  72.2650  26.6584   0.0000   0.0000   0.0000
     316 158.8858  72.0223  20.8969   0.0000   0.0000   0.0000
     317 157.2020  73.0924  23.6614   0.0000   0.0000   0.0000
     318 159.9420  68.3622  23.0609   0.0000   0.0000   0.0000
     319 155.9945  69.6796  16.5215   0.0000   0.0000   0.0000
     320 155.6631  72.2980  16.8574   0.0000   0.0000   0.0000
     321 154.1370  67.2076  20.6683   0.0000   0.0000   0.0000
     322 156.9462  63.7943  17.1760   0.0000   0.0000   0.0000
     323 154.6140  59.0308  20.9772   0.0000   0.0000   0.0000
     324 153.9481  57.1634  21.1380   0.0000   0.0000   0.0000
     325 156.1715  59.7584  17.0379   0.0000   0.0000   0.0000
     326 156.1541  61.8474  18.9144   0.0000   0.0000   0.0000
     327 151.5863  60.4492  23.9822   0.0000   0.0000   0.0000
     328 152.2239  60.5346  23.3604   0.0000   0.0000   0.0000
     329 146.0770  62.4725  26.5658   0.0000   0.0000   0.0000
     330 141.6958  56.2366  31.8025   0.0000   0.0000   0.0000
     331 140.3736  55.9839  37.4631   0.0000   0.0000   0.0000
     332 139.1326  57.1853  37.4393   0.0000   0.0000   0.0000
     333 140.5634  56.1189  37.0053   0.0000   0.0000   0.0000
     334 145.7776  52.8032  37.6373   0.0000   0.0000   0.0000
     335 145.4904  53.6394  37.2706   0.0000   0.0000   0.0000
     336 146.0503  53.5272  39.1780   0.0000   0.0000   0.0000
     337 145.9704  53.4950  40.8886   0.0000   0.0000   0.0000
     338 146.3698  51.8197  38.3950   0.0000   0.0000   0.0000
     339 144.8439  50.8142  39.8562   0.0000   0.0000   0.0000
     340 143.3702  51.1728  40.5051   0.0000   0.0000   0.0000
     341 145.1451  47.4304  39.6694   0.0000   0.0000   0.0000
     342 144.5644  45.2220  44.2792   0.0000   0.0000   0.0000
     343 148.7730  50.0695  41.8346   0.0000   0.0000   0.0000
     344 145.3122  53.2089  39.3036   0.0000   0.0000   0.0000
     345 146.2551  53.4173  38.7079   0.0000   0.0000   0.0000
     346 144.4198  51.0623  36.1898   0.0000   0.0000   0.0000
     347 138.2051  46.9472  36.3560   0.0000   0.0000   0.0000
     348 140.6902  44.8059  33.5430   0.0000   0.0000   0.0000
     349 141.5782  39.1159  35.9985   0.0000   0.0000   0.0000
     350 145.6939  32.7069  34.0874   0.0000   0.0000   0.0000
     351 146.9027  39.8582  25.1857   0.0000   0.0000   0.0000
     352 153.5972  40.6684  25.4727   0.0000   0.0000   0.0000
     353 150.3463  35.7157  23.3946   0.0000   0.0000   0.0000
     354 146.3271  38.3419  13.2200   0.0000   0.0000   0.0000
     355 147.1122  37.1489  11.8155   0.0000   0.0000   0.0000
     356 154.0935  35.4749  19.1891   0.0000   0.0000   0.0000
     357 150.3143  37.0057  12.8591   0.0000   0.0000   0.0000
     358 148.2628  30.7745  20.3802   0.0000   0.0000   0.0000
     359 146.6464  36.3763  32.1718   0.0000   0.0000   0.0000
     360 149.3317  32.6467  29.7440   0.0000   0.0000   0.0000
     361 146.2589  26.4360  22.1149   0.0000   0.0000   0.0000
     362 146.3708  30.0230  24.0789   0.0000   0.0000   0.0000
     363 145.4549  28.0157  20.7784   0.0000   0.0000   0.0000
     364 141.3126  23.0844  22.5115   0.0000   0.0000   0.0000
     365 142.1048  31.2749  22.6629   0.0000   0.0000   0.0000
     366 140.5068  23.8355  25.0990   0.0000   0.0000   0.0000
     367 140.0728  25.6598  23.2363   0.0000   0.0000   0.0000
     368 133.3725  30.3319  25.1847   0.0000   0.0000   0.0000
     369 129.3656  35.3717  24.1109   0.0000   0.0000   0.0000
     370 124.6504  30.4403  24.1980   0.0000   0.0000   0.0000
     371 116.4276  21.8038  25.5000   0.0000   0.0000   0.0000
     372 116.9605  22.0325  15.6852   0.0000   0.0000   0.0000
     373 116.6848  20.7274  19.2642   0.0000   0.0000   0.0000
     374 122.4325  20.8949  23.2075   0.0000   0.0000   0.0000
     375 120.3127  23.6352  21.9130   0.0000   0.0000   0.0000
     376 124.4950  17.8610  26.7262   0.0000   0.0000   0.0000
     377 129.2294  23.6199  27.3769   0.0000   0.0000   0.0000
     378 122.9554  27.7971  28.5785   0.0000   0.0000   0.0000
     379 120.7475  29.4445  29.2161   0.0000   0.0000   0.0000
     380 124.3105  31.5214  20.1780   0.0000   0.0000   0.0000
     381 129.7300  30.3935  17.9569   0.0000   0.0000   0.0000
     382 133.0948  26.4333  20.5583   0.0000   0.0000   0.0000
     383 131.9853  26.9165  22.7200   0.0000   0.0000   0.0000
     384 132.3417  24.6004  12.3322   0.0000   0.0000   0.0000
     385 134.2014  17.7364  13.5509   0.0000   0.0000   0.0000
     386 135.2705  17.0987  12.7841   0.0000   0.0000   0.0000
     387 139.8653  18.7162  14.6095   0.0000   0.0000   0.0000
     388 135.3630  20.3066  11.1802   0.0000   0.0000   0.0000
     389 130.5559  17.5180  11.0666   0.0000   0.0000   0.0000
     390 134.6759  19.3741   8.4300   0.0000   0.0000   0.0000
     391 130.3270  21.3343  19.5410   0.0000   0.0000   0.0000
     392 123.7268  20.7564  24.3698   0.0000   0.0000   0.0000
     393 125.1846  16.8574  20.3946   0.0000   0.0000   0.0000
     394 114.0085  15.2242  18.2774   0.0000   0.0000   0.0000
     395 116.8240  19.5391  16.1972   0.0000   0.0000   0.0000
     396 110.6154  20.6717  14.6445   0.0000   0.0000   0.0000
     397 113.7732  20.7343  17.0250   0.0000   0.0000   0.0000
     398 114.7867  26.9579  16.8708   0.0000   0.0000   0.0000
     399 115.4530  29.3819  15.7842   0.0000   0.0000   0.0000
     400 107.4038  32.6968  11.0132   0.0000   0.0000   0.0000
     401 100.4008  35.1570  11.8157   0.0000   0.0000   0.0000
     402  98.0500  33.7275  18.9321   0.0000   0.0000   0.0000
     403  89.2488  32.1130  18.5909   0.0000   0.0000   0.0000
     404  83.1120  32.9343  23.3988   0.0000   0.0000   0.0000
     405  86.5409  39.2575  24.9969   0.0000   0.0000   0.0000
     406  85.1093  46.9470  22.2567   0.0000   0.0000   0.0000
     407  93.9628  55.5830  23.0888   0.0000   0.0000   0.0000
     408  93.0809  61.0867  25.3869   0.0000   0.0000   0.0000
     409  92.9834  65.7582  32.0347   0.0000   0.0000   0.0000
     410  92.0967  65.1676  32.9491   0.0000   0.0000   0.0000
     411  95.6678  59.6508  37.1438   0.0000   0.0000   0.0000
     412  97.2176  61.3353  38.5789   0.0000   0.0000   0.0000
     413  97.8149  59.0721  31.9530   0.0000   0.0000   0.0000
     414  93.0636  52.7098  25.2759   0.0000   0.0000   0.0000
     415  90.9008  52.7624  25.0418   0.0000   0.0000   0.0000
     416  89.9952  52.9837  28.6768   0.0000   0.0000   0.0000
     417  91.2914  46.6415  24.6022   0.0000   0.0000   0.0000
     418  88.3243  47.7603  25.1003   0.0000   0.0000   0.0000
     419  95.1532  40.8687  27.7801   0.0000   0.0000   0.0000
     420  93.3679  42.1173  29.9394   0.0000   0.0000   0.0000
     421  97.8937  46.7601  29.0161   0.0000   0.0000   0.0000
     422 102.7841  47.0213  30.9343   0.0000   0.0000   0.0000
     423  96.0307  47.2261  21.8906   0.0000   0.0000   0.0000
