#Frame                                               Vec_00005
     424 157.9704 111.6697  37.0281   0.0000   0.0000   0.0000
     425 160.1643 110.7244  35.8453   0.0000   0.0000   0.0000
     426 160.3844 109.6364  33.0911   0.0000   0.0000   0.0000
     427 163.7032 110.4730  33.2300   0.0000   0.0000   0.0000
     428 161.8039 110.8226  31.7050   0.0000   0.0000   0.0000
     429 160.2181 111.7820  29.7928   0.0000   0.0000   0.0000
     430 160.7847 115.9753  27.3125   0.0000   0.0000   0.0000
     431 155.1547 115.3642  29.7340   0.0000   0.0000   0.0000
     432 155.2241 114.1803  26.3223   0.0000   0.0000   0.0000
     433 159.6814 118.0194  22.4143   0.0000   0.0000   0.0000
     434 162.7868 121.8832  16.8634   0.0000   0.0000   0.0000
     435 161.2587 126.8973  19.3656   0.0000   0.0000   0.0000
     436 161.8990 122.8772  18.3395   0.0000   0.0000   0.0000
     437 168.4008 128.1271  22.4012   0.0000   0.0000   0.0000
     438 168.8193 123.9932  22.1620   0.0000   0.0000   0.0000
     439 174.7078 121.8624  28.2563   0.0000   0.0000   0.0000
     440 176.1612 116.1236  27.9437   0.0000   0.0000   0.0000
     441 174.0461 113.5340  23.6465   0.0000   0.0000   0.0000
     442 175.1421 113.9559  17.3394   0.0000   0.0000   0.0000
     443 168.2158 117.6790  20.7909   0.0000   0.0000   0.0000
     444 164.4512 123.8765  16.4555   0.0000   0.0000   0.0000
     445 166.5453 128.6023  15.5125   0.0000   0.0000   0.0000
     446 166.2775 123.2513  19.8490   0.0000   0.0000   0.0000
     447 167.3056 119.5329  12.8479   0.0000   0.0000   0.0000
     448 177.0214 118.5703   8.0020   0.0000   0.0000   0.0000
     449 177.7274 117.5005   4.4117   0.0000   0.0000   0.0000
     450 176.9612 116.2433 140.0950   0.0000   0.0000   0.0000
     451 177.6749 115.8244   3.2161   0.0000   0.0000   0.0000
     452 172.1775 117.6446   0.7176   0.0000   0.0000   0.0000
     453 170.1620 121.5013   7.1542   0.0000   0.0000   0.0000
     454 165.9019 128.1304  13.2270   0.0000   0.0000   0.0000
     455 168.4776 122.3421  13.7358   0.0000   0.0000   0.0000
     456 167.0697 123.3074  14.3904   0.0000   0.0000   0.0000
     457 166.4225 125.3113  21.3367   0.0000   0.0000   0.0000
     458 167.7147 126.8388  18.7193   0.0000   0.0000   0.0000
     459 152.2177 134.8363  16.4310   0.0000   0.0000   0.0000
     460 156.8943 130.7204  12.1218   0.0000   0.0000   0.0000
     461 157.3468 134.3171  11.5310   0.0000   0.0000   0.0000
     462 157.7315 136.0620  13.8541   0.0000   0.0000   0.0000
     463 154.1236 139.2708  10.3608   0.0000   0.0000   0.0000
     464 157.2839 141.1745   5.2659   0.0000   0.0000   0.0000
     465 156.4468 144.2083   5.5141   0.0000   0.0000   0.0000
     466 155.5460 143.9716   5.6725   0.0000   0.0000   0.0000
     467 155.7290 142.5388   6.1592   0.0000   0.0000   0.0000
     468 156.3077 150.1593   1.3234   0.0000   0.0000   0.0000
     469 163.3313 147.0255   3.3583   0.0000   0.0000   0.0000
     470 165.3183 141.3061 137.9878   0.0000   0.0000   0.0000
     471 161.0863 138.9178   1.1696   0.0000   0.0000   0.0000
     472 161.2772 136.5929 139.5535   0.0000   0.0000   0.0000
     473 162.2209 122.9796 138.6995   0.0000   0.0000   0.0000
     474 162.4004 122.5310 136.6667   0.0000   0.0000   0.0000
     475 163.0589 124.9076 132.4526   0.0000   0.0000   0.0000
     476 163.9110 131.1256 127.4598   0.0000   0.0000   0.0000
     477 158.2404 133.9637 125.6020   0.0000   0.0000   0.0000
     478 157.4261 136.5326 127.2457   0.0000   0.0000   0.0000
     479 151.4696 140.8939 137.8434   0.0000   0.0000   0.0000
     480 154.2456 138.9855 130.5999   0.0000   0.0000   0.0000
     481 151.3267 136.3073 127.2208   0.0000   0.0000   0.0000
     482 153.9649 135.3069 138.6024   0.0000   0.0000   0.0000
     483 146.4622 136.9332   2.9214   0.0000   0.0000   0.0000
     484 143.5488 137.8952 136.8817   0.0000   0.0000   0.0000
     485 141.9785 136.7727   0.0755   0.0000   0.0000   0.0000
     486 142.2165 135.4112 134.9673   0.0000   0.0000   0.0000
     487 139.7922 139.3939 131.3883   0.0000   0.0000   0.0000
     488 137.0534 140.6297 134.8451   0.0000   0.0000   0.0000
     489 140.7960 131.9705 137.7723   0.0000   0.0000   0.0000
     490 145.4709 135.7979 135.2005   0.0000   0.0000   0.0000
     491 144.5687 133.9259 131.1892   0.0000   0.0000   0.0000
     492 150.2086 135.0571 136.4602   0.0000   0.0000   0.0000
     493 150.1985 132.2514 139.2929   0.0000   0.0000   0.0000
     494 147.1416 130.5892 135.3665   0.0000   0.0000   0.0000
     495 150.7020 129.7388   5.7716   0.0000   0.0000   0.0000
     496 157.9231 127.4210 137.5509   0.0000   0.0000   0.0000
     497 153.5621 119.6796   5.6108   0.0000   0.0000   0.0000
     498 150.7556 106.7451   0.0185   0.0000   0.0000   0.0000
     499 154.3250 109.2588   4.7808   0.0000   0.0000   0.0000
     500 149.2072 110.5383 137.8044   0.0000   0.0000   0.0000
     501 159.7170 116.1384   3.3646   0.0000   0.0000   0.0000
     502 164.3026 117.7150   4.5850   0.0000   0.0000   0.0000
     503 161.1719 116.4578   8.8841   0.0000   0.0000   0.0000
     504 157.4927 118.9882  17.8926   0.0000   0.0000   0.0000
     505 153.7655 115.8486  19.0092   0.0000   0.0000   0.0000
     506 158.4615 108.9065  17.6398   0.0000   0.0000   0.0000
     507 149.7987 106.4275  15.1833   0.0000   0.0000   0.0000
     508 149.5024 105.4730  19.5178   0.0000   0.0000   0.0000
     509 146.3956 105.2051  19.8971   0.0000   0.0000   0.0000
     510 148.7198 104.6040  16.0292   0.0000   0.0000   0.0000
     511 145.3375 106.5352  13.4709   0.0000   0.0000   0.0000
     512 140.5108 104.8355  17.3537   0.0000   0.0000   0.0000
     513 143.1528 110.4983  18.6874   0.0000   0.0000   0.0000
     514 150.4039 114.1973  21.5380   0.0000   0.0000   0.0000
     515 149.4092 112.7675  22.9600   0.0000   0.0000   0.0000
     516 150.0965 113.1754  21.7825   0.0000   0.0000   0.0000
     517 154.5945 116.4068  21.5511   0.0000   0.0000   0.0000
     518 156.8681 110.4215  20.2361   0.0000   0.0000   0.0000
     519 150.3360 107.0773  27.4447   0.0000   0.0000   0.0000
     520 150.7269 105.4460  29.7908   0.0000   0.0000   0.0000
     521 148.3063 117.8241  28.5862   0.0000   0.0000   0.0000
     522 152.1150 117.5564  27.1192   0.0000   0.0000   0.0000
     523 154.9558 117.0315  30.8170   0.0000   0.0000   0.0000
     524 153.7048 115.3929  34.4084   0.0000   0.0000   0.0000
     525 158.0476 114.1140  34.4072   0.0000   0.0000   0.0000
     526 162.4566 109.1488  36.7249   0.0000   0.0000   0.0000
     527 163.7678 107.0194  40.6236   0.0000   0.0000   0.0000
     528 160.7595 103.5035  35.5368   0.0000   0.0000   0.0000
     529 162.6122 101.0933  34.1782   0.0000   0.0000   0.0000
     530 162.5729  99.6704  32.7218   0.0000   0.0000   0.0000
     531 161.0004 101.0027  27.0341   0.0000   0.0000   0.0000
     532 160.3848 101.9155  28.8406   0.0000   0.0000   0.0000
     533 159.4720  98.7535  32.0362   0.0000   0.0000   0.0000
     534 161.7506 100.6249  32.6198   0.0000   0.0000   0.0000
     535 167.2942 100.7547  33.3787   0.0000   0.0000   0.0000
     536 161.6327  98.4058  31.2680   0.0000   0.0000   0.0000
     537 159.3074  99.5854  39.6932   0.0000   0.0000   0.0000
     538 157.8932  98.0819  38.8117   0.0000   0.0000   0.0000
     539 159.2339  99.8438  41.3466   0.0000   0.0000   0.0000
     540 158.6493 101.0820  40.6683   0.0000   0.0000   0.0000
     541 157.8821 100.7814  39.0148   0.0000   0.0000   0.0000
     542 158.7825 101.7126  39.2639   0.0000   0.0000   0.0000
     543 158.1991  99.8087  37.3921   0.0000   0.0000   0.0000
     544 153.4606  98.6105  36.2587   0.0000   0.0000   0.0000
     545 153.7226  99.9669  35.5552   0.0000   0.0000   0.0000
     546 151.9283 100.3024  34.6075   0.0000   0.0000   0.0000
     547 152.2462  99.1534  33.1894   0.0000   0.0000   0.0000
     548 151.5984  99.4494  33.4803   0.0000   0.0000   0.0000
     549 150.7276  97.7447  34.9460   0.0000   0.0000   0.0000
     550 151.9369  98.5095  35.0630   0.0000   0.0000   0.0000
     551 151.4874  97.9212  32.2493   0.0000   0.0000   0.0000
     552 157.7964  97.4003  33.4206   0.0000   0.0000   0.0000
     553 153.4030  92.2698  27.0135   0.0000   0.0000   0.0000
     554 145.1521  88.7914  29.2495   0.0000   0.0000   0.0000
     555 147.3064  87.8964  26.1189   0.0000   0.0000   0.0000
     556 143.3553  92.9658  26.7696   0.0000   0.0000   0.0000
     557 145.3157  91.6857  25.7485   0.0000   0.0000   0.0000
     558 144.7736  92.7053  24.2982   0.0000   0.0000   0.0000
     559 147.5007  91.5122  25.9178   0.0000   0.0000   0.0000
     560 143.2865  97.3520  22.9389   0.0000   0.0000   0.0000
     561 143.8981  95.3932  22.3762   0.0000   0.0000   0.0000
     562 146.5775  92.8633  18.1603   0.0000   0.0000   0.0000
     563 145.5679  86.7671   6.8362   0.0000   0.0000   0.0000
     564 147.6726  85.9285   5.3155   0.0000   0.0000   0.0000
     565 148.2527  79.0920 139.6767   0.0000   0.0000   0.0000
     566 144.4134  78.4370 139.9682   0.0000   0.0000   0.0000
     567 154.2269  76.0816   1.5942   0.0000   0.0000   0.0000
     568 152.7589  76.2267   0.2649   0.0000   0.0000   0.0000
     569 151.5928  78.9038 131.0385   0.0000   0.0000   0.0000
     570 141.7204  78.8034 133.0284   0.0000   0.0000   0.0000
     571 141.4340  73.4966 128.6469   0.0000   0.0000   0.0000
     572 142.8028  70.8921 136.9174   0.0000   0.0000   0.0000
     573 149.6610  66.0008 134.2202   0.0000   0.0000   0.0000
     574 149.5072  69.4685 128.9986   0.0000   0.0000   0.0000
     575 146.6327  68.3350 128.2551   0.0000   0.0000   0.0000
     576 146.6615  76.1626 125.1653   0.0000   0.0000   0.0000
     577 147.2440  78.8439 129.7025   0.0000   0.0000   0.0000
     578 149.1412  81.3836 130.9171   0.0000   0.0000   0.0000
     579 152.5984  81.2297 130.4083   0.0000   0.0000   0.0000
     580 149.9046  86.0481 125.9880   0.0000   0.0000   0.0000
     581 148.4401  85.8588 126.8555   0.0000   0.0000   0.0000
     582 147.7106  85.6147 132.9421   0.0000   0.0000   0.0000
     583 145.3232  88.0826 138.4175   0.0000   0.0000   0.0000
     584 139.7194  85.3744 139.6008   0.0000   0.0000   0.0000
     585 146.5051  87.2551   1.3304   0.0000   0.0000   0.0000
     586 142.9704  82.5187 136.4265   0.0000   0.0000   0.0000
     587 147.8342  90.5749 139.4728   0.0000   0.0000   0.0000
     588 142.9066  87.7879 138.6992   0.0000   0.0000   0.0000
     589 144.4601  95.1522 134.7714   0.0000   0.0000   0.0000
     590 144.5820  91.5518 134.8942   0.0000   0.0000   0.0000
     591 143.7001  92.4571 128.8504   0.0000   0.0000   0.0000
     592 151.2747  98.0258 131.3621   0.0000   0.0000   0.0000
     593 156.0090  94.4631 127.5795   0.0000   0.0000   0.0000
     594 154.4773  94.4480 126.1823   0.0000   0.0000   0.0000
     595 154.0862  88.7687 121.1547   0.0000   0.0000   0.0000
     596 153.9829  87.7786 131.5131   0.0000   0.0000   0.0000
     597 149.6896  85.7181 127.2908   0.0000   0.0000   0.0000
     598 151.4908  87.5400 117.5276   0.0000   0.0000   0.0000
     599 148.3571  85.6501 123.4683   0.0000   0.0000   0.0000
     600 151.2122  84.3882 131.6356   0.0000   0.0000   0.0000
     601 154.3945  85.0650 128.5769   0.0000   0.0000   0.0000
     602 150.5356  90.9443 135.2258   0.0000   0.0000   0.0000
     603 148.8585  91.6273 138.0014   0.0000   0.0000   0.0000
     604 138.2363  87.0681   2.8932   0.0000   0.0000   0.0000
     605 132.9090  88.1884   5.7269   0.0000   0.0000   0.0000
     606 133.8513  84.1494   9.6885   0.0000   0.0000   0.0000
     607 134.4083  85.0513   6.0188   0.0000   0.0000   0.0000
     608 128.6391  85.7662   8.8003   0.0000   0.0000   0.0000
     609 134.9261  82.7757   9.0790   0.0000   0.0000   0.0000
     610 138.8581  83.6293   7.9456   0.0000   0.0000   0.0000
     611 132.3268  84.7485   2.9147   0.0000   0.0000   0.0000
     612 133.6483  88.1594 139.2449   0.0000   0.0000   0.0000
     613 133.0219  95.8253 137.8438   0.0000   0.0000   0.0000
     614 137.8866  97.5007   0.6166   0.0000   0.0000   0.0000
     615 139.0737  94.2905 137.1261   0.0000   0.0000   0.0000
     616 135.3278  93.7099 138.1007   0.0000   0.0000   0.0000
     617 134.8416  93.5582 130.6172   0.0000   0.0000   0.0000
     618 140.3505  90.7376 137.6138   0.0000   0.0000   0.0000
     619 146.6488  87.2347 137.6754   0.0000   0.0000   0.0000
     620 144.3089  91.6531 128.7199   0.0000   0.0000   0.0000
     621 145.9329  90.7907 126.8571   0.0000   0.0000   0.0000
     622 135.7849  88.7091 130.1975   0.0000   0.0000   0.0000
     623 141.0077  91.0121 122.8598   0.0000   0.0000   0.0000
     624 146.9318  94.3724 121.7612   0.0000   0.0000   0.0000
     625 151.8298 109.7780 128.5815   0.0000   0.0000   0.0000
     626 157.5708 110.0624 125.5723   0.0000   0.0000   0.0000
     627 155.7396 110.6086 129.6970   0.0000   0.0000   0.0000
     628 161.4869 110.3221   5.3325   0.0000   0.0000   0.0000
     629 163.6322 104.9906   2.7611   0.0000   0.0000   0.0000
     630 160.8833  92.8575   5.5497   0.0000   0.0000   0.0000
     631 161.3107  96.2647   4.5059   0.0000   0.0000   0.0000
     632 157.6638  93.4122   0.7802   0.0000   0.0000   0.0000
     633 148.0894  91.4229 138.7477   0.0000   0.0000   0.0000
     634 146.1465  92.3123 131.2630   0.0000   0.0000   0.0000
     635 148.0714  91.4359 128.7628   0.0000   0.0000   0.0000
     636 148.6618  89.6013 132.8784   0.0000   0.0000   0.0000
     637 145.9423  83.5189 130.3445   0.0000   0.0000   0.0000
     638 151.6145  76.6096 129.9036   0.0000   0.0000   0.0000
     639 144.8766  72.6697 134.8395   0.0000   0.0000   0.0000
     640 143.4059  76.9890 134.8316   0.0000   0.0000   0.0000
     641 146.1360  75.0403   1.7150   0.0000   0.0000   0.0000
     642 150.6987  70.0460   1.9614   0.0000   0.0000   0.0000
     643 146.8078  73.9037 139.0997   0.0000   0.0000   0.0000
     644 144.8890  80.5508   0.8849   0.0000   0.0000   0.0000
     645 143.6507  78.6289 139.2793   0.0000   0.0000   0.0000
     646 142.4849  84.9503 137.4624   0.0000   0.0000   0.0000
     647 143.6765  89.9205 139.2798   0.0000   0.0000   0.0000
     648 145.2403  94.1020 131.1699   0.0000   0.0000   0.0000
     649 141.7329  94.9697 132.9147   0.0000   0.0000   0.0000
     650 140.2693  94.0304 130.6592   0.0000   0.0000   0.0000
     651 134.5350  89.0906 128.1855   0.0000   0.0000   0.0000
     652 132.0730  90.4363 124.5816   0.0000   0.0000   0.0000
     653 128.7801  94.2036 120.3312   0.0000   0.0000   0.0000
     654 121.9965  91.5399 122.2457   0.0000   0.0000   0.0000
     655 118.8137  89.8001 123.2988   0.0000   0.0000   0.0000
     656 115.2163  79.7040 124.0988   0.0000   0.0000   0.0000
     657 115.3279  80.9520 124.7020   0.0000   0.0000   0.0000
     658 117.4143  78.6442 125.1545   0.0000   0.0000   0.0000
     659 112.5577  79.1686 126.4184   0.0000   0.0000   0.0000
     660 107.0649  70.9330 125.4879   0.0000   0.0000   0.0000
     661 103.6314  66.7365 120.6094   0.0000   0.0000   0.0000
     662 100.4394  72.4691 124.0272   0.0000   0.0000   0.0000
     663 105.2473  73.3031 128.5954   0.0000   0.0000   0.0000
     664 111.6685  72.2661 121.2127   0.0000   0.0000   0.0000
     665 110.3929  68.2026 119.9905   0.0000   0.0000   0.0000
     666 111.3242  73.8523 121.9643   0.0000   0.0000   0.0000
     667 115.6952  76.5505 109.3637   0.0000   0.0000   0.0000
     668 110.8462  72.4556 110.1486   0.0000   0.0000   0.0000
     669 115.9556  74.4917 117.6099   0.0000   0.0000   0.0000
     670 123.0914  72.2706 125.7510   0.0000   0.0000   0.0000
     671 135.6988  71.8528 121.7876   0.0000   0.0000   0.0000
     672 137.7518  78.9886 121.7080   0.0000   0.0000   0.0000
     673 133.7008  74.6267 117.5991   0.0000   0.0000   0.0000
     674 135.6291  76.3118 113.8509   0.0000   0.0000   0.0000
     675 140.7556  73.9931 114.2683   0.0000   0.0000   0.0000
     676 145.2326  70.0535 111.4604   0.0000   0.0000   0.0000
     677 145.4888  67.7530 110.2987   0.0000   0.0000   0.0000
     678 144.7520  69.0440 103.8075   0.0000   0.0000   0.0000
     679 142.6512  72.1116  97.1495   0.0000   0.0000   0.0000
     680 139.7572  71.4090  94.5876   0.0000   0.0000   0.0000
     681 138.9147  75.3558  92.4446   0.0000   0.0000   0.0000
     682 137.0608  74.4178  91.5235   0.0000   0.0000   0.0000
     683 137.2832  72.6864  92.9169   0.0000   0.0000   0.0000
     684 137.6362  72.9313  86.7207   0.0000   0.0000   0.0000
     685 136.2341  72.2959  84.8150   0.0000   0.0000   0.0000
     686 136.9009  71.6470  83.1757   0.0000   0.0000   0.0000
     687 139.0392  71.2895  84.6195   0.0000   0.0000   0.0000
     688 138.8363  76.1145  85.2569   0.0000   0.0000   0.0000
     689 144.0668  79.4954  87.8411   0.0000   0.0000   0.0000
     690 140.8513  88.2258  89.4479   0.0000   0.0000   0.0000
     691 141.8087  88.9932  90.2719   0.0000   0.0000   0.0000
     692 146.0523  87.2525  91.7353   0.0000   0.0000   0.0000
     693 146.7136  87.5809  88.1726   0.0000   0.0000   0.0000
     694 156.1121  90.1777  92.5034   0.0000   0.0000   0.0000
     695 148.8170  88.3102  93.2121   0.0000   0.0000   0.0000
     696 149.9246  90.5509  99.1387   0.0000   0.0000   0.0000
     697 146.8850  91.1718  95.1238   0.0000   0.0000   0.0000
     698 147.4581  81.9645  99.0995   0.0000   0.0000   0.0000
     699 153.0657  84.3177  98.2970   0.0000   0.0000   0.0000
     700 143.2629  83.1201  92.3238   0.0000   0.0000   0.0000
     701 141.5668  80.3374  92.1287   0.0000   0.0000   0.0000
     702 148.3750  78.7937  96.2086   0.0000   0.0000   0.0000
     703 151.8555  75.6588  93.1653   0.0000   0.0000   0.0000
     704 152.7896  81.9830  97.1774   0.0000   0.0000   0.0000
     705 154.4046  87.7484  95.4000   0.0000   0.0000   0.0000
     706 159.6586  85.1256  98.3887   0.0000   0.0000   0.0000
     707 156.5539  83.3168  92.0886   0.0000   0.0000   0.0000
     708 159.0474  80.9370  93.6373   0.0000   0.0000   0.0000
     709 162.0647  77.5596  95.0551   0.0000   0.0000   0.0000
     710 161.1562  71.6983  97.7690   0.0000   0.0000   0.0000
     711 168.3942  72.5434  99.0784   0.0000   0.0000   0.0000
     712 167.0899  70.2921 101.5643   0.0000   0.0000   0.0000
     713 168.0488  72.4126 108.4799   0.0000   0.0000   0.0000
     714 163.9711  71.7332 112.4035   0.0000   0.0000   0.0000
     715 162.7549  75.3622 111.2161   0.0000   0.0000   0.0000
     716 157.0239  74.5132 105.5874   0.0000   0.0000   0.0000
     717 161.9739  74.2702 105.3682   0.0000   0.0000   0.0000
     718 151.2437  70.0171 114.3150   0.0000   0.0000   0.0000
     719 155.4051  67.4870 108.3749   0.0000   0.0000   0.0000
     720 156.9700  62.4397 102.5060   0.0000   0.0000   0.0000
     721 160.7158  65.5977  99.6697   0.0000   0.0000   0.0000
     722 158.5127  73.5822 105.4889   0.0000   0.0000   0.0000
     723 158.0143  75.5843 104.6749   0.0000   0.0000   0.0000
     724 156.1325  84.3329 100.3039   0.0000   0.0000   0.0000
     725 161.0078  84.4737 101.2109   0.0000   0.0000   0.0000
     726 160.5296  79.3608 106.3453   0.0000   0.0000   0.0000
     727 151.6222  80.3865 106.6716   0.0000   0.0000   0.0000
     728 158.9742  83.5960 107.8962   0.0000   0.0000   0.0000
     729 162.0888  82.1680 112.5595   0.0000   0.0000   0.0000
     730 167.2985  82.1373 116.2873   0.0000   0.0000   0.0000
     731 170.1490  86.5141 119.7778   0.0000   0.0000   0.0000
     732 174.5058  82.7112 120.1212   0.0000   0.0000   0.0000
     733 172.0287  82.5641 123.4006   0.0000   0.0000   0.0000
     734 170.4527  92.6947 127.3076   0.0000   0.0000   0.0000
     735 170.0405  90.7158 124.5394   0.0000   0.0000   0.0000
     736 163.9515  90.3167 129.0041   0.0000   0.0000   0.0000
     737 165.0796  95.2996 126.9525   0.0000   0.0000   0.0000
     738 164.5939  99.1909 128.4909   0.0000   0.0000   0.0000
     739 164.3691 101.6278 127.6710   0.0000   0.0000   0.0000
     740 168.0405  94.4777 129.5662   0.0000   0.0000   0.0000
     741 173.7835  92.3186 127.2321   0.0000   0.0000   0.0000
     742 175.6091  97.3998 128.0856   0.0000   0.0000   0.0000
     743 170.3050  92.5299 131.5697   0.0000   0.0000   0.0000
     744 158.7142  95.8223 129.4749   0.0000   0.0000   0.0000
     745 153.7426  95.9130 125.6250   0.0000   0.0000   0.0000
     746 152.0395 105.0088 119.9750   0.0000   0.0000   0.0000
     747 145.1801 100.5029 121.1549   0.0000   0.0000   0.0000
     748 139.2518  97.7773 118.7009   0.0000   0.0000   0.0000
     749 135.0435  96.6249 117.1506   0.0000   0.0000   0.0000
     750 136.1134 101.5769 122.7561   0.0000   0.0000   0.0000
     751 132.9560  98.1369 126.1216   0.0000   0.0000   0.0000
     752 130.6822 100.4354 126.4952   0.0000   0.0000   0.0000
     753 127.0564 104.2446 122.7416   0.0000   0.0000   0.0000
     754 122.9595 112.5787 126.0499   0.0000   0.0000   0.0000
     755 119.0695 111.3647 132.3156   0.0000   0.0000   0.0000
     756 115.7136 115.6962 135.4375   0.0000   0.0000   0.0000
     757 114.6946 116.2533 136.7790   0.0000   0.0000   0.0000
     758 120.9348 114.3769   3.5895   0.0000   0.0000   0.0000
     759 117.0911 112.0081   0.8417   0.0000   0.0000   0.0000
     760 120.6188 108.6109 136.7370   0.0000   0.0000   0.0000
     761 118.1578 111.9697 135.5399   0.0000   0.0000   0.0000
     762 116.7341 107.1221 138.2976   0.0000   0.0000   0.0000
     763 116.7437 103.6588 133.7853   0.0000   0.0000   0.0000
     764 119.4081 106.6186 132.8183   0.0000   0.0000   0.0000
     765 119.0566 105.2134 132.6069   0.0000   0.0000   0.0000
     766 111.3511 115.9613 128.7529   0.0000   0.0000   0.0000
     767 111.7672 118.4496 129.5603   0.0000   0.0000   0.0000
     768 117.5142 122.1287 128.1934   0.0000   0.0000   0.0000
     769 119.0705 128.6720 131.4526   0.0000   0.0000   0.0000
     770 120.5191 126.7496   0.3116   0.0000   0.0000   0.0000
     771 127.9592 126.3221   3.3409   0.0000   0.0000   0.0000
     772 132.2879 126.0838   5.2007   0.0000   0.0000   0.0000
     773 124.6135 126.5728   8.5624   0.0000   0.0000   0.0000
     774 121.0433 131.5437   6.0979   0.0000   0.0000   0.0000
     775 119.9971 134.3369  11.4202   0.0000   0.0000   0.0000
     776 117.6848 136.3680  14.2759   0.0000   0.0000   0.0000
     777 119.6535 137.1260  14.0037   0.0000   0.0000   0.0000
     778 119.0720 136.5965  14.8523   0.0000   0.0000   0.0000
     779 117.8097 135.6803  14.2263   0.0000   0.0000   0.0000
     780 116.4155 137.1085  15.0627   0.0000   0.0000   0.0000
     781 118.3234 135.2203  12.9341   0.0000   0.0000   0.0000
     782 122.4846 139.1174   9.6908   0.0000   0.0000   0.0000
     783 120.9356 130.5696   3.9151   0.0000   0.0000   0.0000
     784 125.0483 130.3011   3.7767   0.0000   0.0000   0.0000
     785 125.5695 140.0189   2.3525   0.0000   0.0000   0.0000
     786 123.2781 134.0939   5.2969   0.0000   0.0000   0.0000
     787 122.2012 134.3214   9.5846   0.0000   0.0000   0.0000
     788 118.6842 130.9520   9.7727   0.0000   0.0000   0.0000
     789 114.1776 141.5680   7.8106   0.0000   0.0000   0.0000
     790 117.0952 144.4446   8.1242   0.0000   0.0000   0.0000
     791 117.3939 140.9903   5.6284   0.0000   0.0000   0.0000
     792 118.5323 142.7548   7.1165   0.0000   0.0000   0.0000
     793 123.9976 151.1924  13.2044   0.0000   0.0000   0.0000
     794 123.2734 152.4819  12.5228   0.0000   0.0000   0.0000
     795 122.1992 149.4178  11.5317   0.0000   0.0000   0.0000
     796 116.2147 156.2201   5.6024   0.0000   0.0000   0.0000
     797 121.4059 161.4514   2.6784   0.0000   0.0000   0.0000
     798 127.6252 160.2974   6.2084   0.0000   0.0000   0.0000
     799 127.3686 160.1236   0.6624   0.0000   0.0000   0.0000
     800 122.1033 159.6201   2.7797   0.0000   0.0000   0.0000
     801 124.2485 153.7278   5.5840   0.0000   0.0000   0.0000
     802 126.6114 159.0319  13.0205   0.0000   0.0000   0.0000
     803 137.0245 159.9840  10.0110   0.0000   0.0000   0.0000
     804 133.3577 161.9249  14.6082   0.0000   0.0000   0.0000
     805 128.3999 158.1584  16.4675   0.0000   0.0000   0.0000
     806 135.1786 155.9284  19.8895   0.0000   0.0000   0.0000
     807 143.1586 155.4236  16.9100   0.0000   0.0000   0.0000
     808 148.1612 152.8523  14.1114   0.0000   0.0000   0.0000
     809 142.7011 153.5179  15.0564   0.0000   0.0000   0.0000
     810 144.2933 146.8569  12.5432   0.0000   0.0000   0.0000
     811 146.2309 151.4100  15.0922   0.0000   0.0000   0.0000
     812 145.6576 151.2047  19.5215   0.0000   0.0000   0.0000
     813 142.8213 145.2131  18.7542   0.0000   0.0000   0.0000
     814 138.0768 143.3756  19.4788   0.0000   0.0000   0.0000
     815 137.2089 145.7294  17.7611   0.0000   0.0000   0.0000
     816 134.9433 145.0632  21.0783   0.0000   0.0000   0.0000
     817 133.6702 152.2770  20.8678   0.0000   0.0000   0.0000
     818 129.0821 153.7380  22.9447   0.0000   0.0000   0.0000
     819 127.4409 156.6563  20.3419   0.0000   0.0000   0.0000
     820 135.3365 160.0467  14.7344   0.0000   0.0000   0.0000
     821 130.5504 157.4892  11.6062   0.0000   0.0000   0.0000
     822 133.3840 158.1569   9.7828   0.0000   0.0000   0.0000
     823 130.1304 162.5709   2.6580   0.0000   0.0000   0.0000
     824 134.3296 158.1166 137.8487   0.0000   0.0000   0.0000
     825 128.4305 152.7027   7.3788   0.0000   0.0000   0.0000
     826 133.6145 154.4085   6.6741   0.0000   0.0000   0.0000
     827 133.8421 147.7215   7.9988   0.0000   0.0000   0.0000
     828 139.3919 148.5679   0.4145   0.0000   0.0000   0.0000
     829 145.7286 148.7196   0.8045   0.0000   0.0000   0.0000
     830 144.6325 157.3137 134.8358   0.0000   0.0000   0.0000
     831 138.9958 163.1178 137.6387   0.0000   0.0000   0.0000
     832 136.2561 165.2446   5.5907   0.0000   0.0000   0.0000
     833 145.1425 166.9183   8.2599   0.0000   0.0000   0.0000
     834 151.0030 173.9010   2.0888   0.0000   0.0000   0.0000
     835 155.5094 179.1991 138.7225   0.0000   0.0000   0.0000
     836 156.4663 187.4406 138.3554   0.0000   0.0000   0.0000
     837 163.5932 185.8144   0.6072   0.0000   0.0000   0.0000
     838 163.2717 183.8063   6.7037   0.0000   0.0000   0.0000
     839 163.4485 176.2031   7.6508   0.0000   0.0000   0.0000
     840 159.8556 179.2379   6.4064   0.0000   0.0000   0.0000
     841 159.5006 179.4652  16.1915   0.0000   0.0000   0.0000
     842 152.7608 178.4656  23.5230   0.0000   0.0000   0.0000
     843 160.8524 184.6948  26.3262   0.0000   0.0000   0.0000
     844 163.0378 186.9801  18.3989   0.0000   0.0000   0.0000
     845 165.2337 185.0709  18.8428   0.0000   0.0000   0.0000
     846 165.8936 184.0233  13.0921   0.0000   0.0000   0.0000
