#Frame                                               Vec_00011
     424 111.8047  43.4869  20.1450   0.0000   0.0000   0.0000
     425 110.7033  45.2185  19.6104   0.0000   0.0000   0.0000
     426 103.7099  42.7528  15.4974   0.0000   0.0000   0.0000
     427 106.6018  37.2535  19.8493   0.0000   0.0000   0.0000
     428 109.1324  34.0982  27.4812   0.0000   0.0000   0.0000
     429 110.7833  29.5342  22.8695   0.0000   0.0000   0.0000
     430 107.5837  28.6386  15.9655   0.0000   0.0000   0.0000
     431 109.3150  30.1127  17.6429   0.0000   0.0000   0.0000
     432 114.8789  28.2814  20.9672   0.0000   0.0000   0.0000
     433 116.3399  33.6148  22.8299   0.0000   0.0000   0.0000
     434 119.2555  34.0242  17.2728   0.0000   0.0000   0.0000
     435 123.7156  34.7400  15.7621   0.0000   0.0000   0.0000
     436 125.2664  26.4020  12.0095   0.0000   0.0000   0.0000
     437 124.0441  19.4039  10.0890   0.0000   0.0000   0.0000
     438 123.8712  26.3330  11.6109   0.0000   0.0000   0.0000
     439 122.5766  17.6945  19.7809   0.0000   0.0000   0.0000
     440 121.4094  13.4651  19.0565   0.0000   0.0000   0.0000
     441 123.8166  14.6513  16.2948   0.0000   0.0000   0.0000
     442 118.2084   8.1641  11.0835   0.0000   0.0000   0.0000
     443 114.6818   5.6337  11.6161   0.0000   0.0000   0.0000
     444 116.9732   7.1658   5.1061   0.0000   0.0000   0.0000
     445 112.8018   0.4632   3.8121   0.0000   0.0000   0.0000
     446 110.9008   2.0311   3.9883   0.0000   0.0000   0.0000
     447 104.0597   0.2311  11.0233   0.0000   0.0000   0.0000
     448 105.4158 247.4466  17.2978   0.0000   0.0000   0.0000
     449 107.4612 243.9667  25.9572   0.0000   0.0000   0.0000
     450 105.8209 243.0098  20.8288   0.0000   0.0000   0.0000
     451 109.0539 232.0079  18.0217   0.0000   0.0000   0.0000
     452 105.1692 232.0824  15.3611   0.0000   0.0000   0.0000
     453 108.8437 231.1319  15.4799   0.0000   0.0000   0.0000
     454 110.8309 228.7708  17.2106   0.0000   0.0000   0.0000
     455 112.9520 225.8216  13.4134   0.0000   0.0000   0.0000
     456 116.6169 223.2562   9.9026   0.0000   0.0000   0.0000
     457 120.3788 226.2162   4.8471   0.0000   0.0000   0.0000
     458 119.8899 226.9901  12.2893   0.0000   0.0000   0.0000
     459 120.1395 224.4279  14.8176   0.0000   0.0000   0.0000
     460 119.4205 220.9083  13.1307   0.0000   0.0000   0.0000
     461 109.5367 219.3749  12.6346   0.0000   0.0000   0.0000
     462 117.1300 220.1656  22.5555   0.0000   0.0000   0.0000
     463 125.4482 224.1358  23.9350   0.0000   0.0000   0.0000
     464 124.8818 224.7066  24.2126   0.0000   0.0000   0.0000
     465 129.1278 228.1029  21.5375   0.0000   0.0000   0.0000
     466 126.8559 228.3784  18.0279   0.0000   0.0000   0.0000
     467 123.5347 226.8908  22.6973   0.0000   0.0000   0.0000
     468 123.9233 225.2715  19.3449   0.0000   0.0000   0.0000
     469 127.7046 226.4706  13.2017   0.0000   0.0000   0.0000
     470 126.9602 231.0879   9.4125   0.0000   0.0000   0.0000
     471 130.6126 232.2181   6.8159   0.0000   0.0000   0.0000
     472 130.2832 231.9641   4.5801   0.0000   0.0000   0.0000
     473 135.1851 237.3152 139.2789   0.0000   0.0000   0.0000
     474 128.5412 233.5435   2.5461   0.0000   0.0000   0.0000
     475 127.6932 233.2732 139.8616   0.0000   0.0000   0.0000
     476 126.7708 231.6121 136.4209   0.0000   0.0000   0.0000
     477 127.4618 231.8374 136.5514   0.0000   0.0000   0.0000
     478 128.6320 219.7221 135.7016   0.0000   0.0000   0.0000
     479 133.6632 216.3467   1.5784   0.0000   0.0000   0.0000
     480 137.3330 219.7773 133.2529   0.0000   0.0000   0.0000
     481 144.1607 218.8959 133.9238   0.0000   0.0000   0.0000
     482 145.7025 216.1305 135.2037   0.0000   0.0000   0.0000
     483 142.9556 214.3116 138.0119   0.0000   0.0000   0.0000
     484 143.9019 212.3777 139.9066   0.0000   0.0000   0.0000
     485 150.0531 209.8030 138.3499   0.0000   0.0000   0.0000
     486 144.8586 200.1812 131.6601   0.0000   0.0000   0.0000
     487 143.4024 196.4673 130.7950   0.0000   0.0000   0.0000
     488 146.2753 187.8649 135.3674   0.0000   0.0000   0.0000
     489 143.2107 187.1662 133.2278   0.0000   0.0000   0.0000
     490 138.2217 189.1883 125.5157   0.0000   0.0000   0.0000
     491 140.7064 193.7897 128.1122   0.0000   0.0000   0.0000
     492 134.5500 191.5959 127.4748   0.0000   0.0000   0.0000
     493 137.8655 187.5426 123.9053   0.0000   0.0000   0.0000
     494 138.5652 185.9230 125.1935   0.0000   0.0000   0.0000
     495 137.1177 182.7853 127.0851   0.0000   0.0000   0.0000
     496 136.6974 178.6463 126.2928   0.0000   0.0000   0.0000
     497 133.7155 179.0434 128.9308   0.0000   0.0000   0.0000
     498 134.1431 180.4494 136.5002   0.0000   0.0000   0.0000
     499 134.8618 185.3030 137.6251   0.0000   0.0000   0.0000
     500 132.0338 190.1697 138.2688   0.0000   0.0000   0.0000
     501 127.2760 194.4724 137.2017   0.0000   0.0000   0.0000
     502 128.8114 189.7608   1.7728   0.0000   0.0000   0.0000
     503 126.8636 184.2981 138.3209   0.0000   0.0000   0.0000
     504 129.0719 184.4052 138.1928   0.0000   0.0000   0.0000
     505 129.3044 178.2253 135.1863   0.0000   0.0000   0.0000
     506 127.1183 185.8783 135.9003   0.0000   0.0000   0.0000
     507 122.2055 191.0449 132.5055   0.0000   0.0000   0.0000
     508 130.8615 192.6346 134.0417   0.0000   0.0000   0.0000
     509 133.6836 192.6897 134.9669   0.0000   0.0000   0.0000
     510 136.9953 189.8520 131.3485   0.0000   0.0000   0.0000
     511 137.2498 185.5778 132.3710   0.0000   0.0000   0.0000
     512 133.5395 186.9467 131.2338   0.0000   0.0000   0.0000
     513 134.9603 189.5192 132.9856   0.0000   0.0000   0.0000
     514 128.3328 195.1891 128.6775   0.0000   0.0000   0.0000
     515 125.8066 193.8141 134.2380   0.0000   0.0000   0.0000
     516 131.4671 196.3470 135.0591   0.0000   0.0000   0.0000
     517 135.5898 202.9352   0.2537   0.0000   0.0000   0.0000
     518 138.2516 205.4234 139.6388   0.0000   0.0000   0.0000
     519 148.5336 202.6837   1.2286   0.0000   0.0000   0.0000
     520 146.7784 197.9093 136.9935   0.0000   0.0000   0.0000
     521 137.5619 200.7330 136.3415   0.0000   0.0000   0.0000
     522 141.3268 206.8338 136.7531   0.0000   0.0000   0.0000
     523 135.5038 203.5740 132.4312   0.0000   0.0000   0.0000
     524 135.1596 208.7206 128.6735   0.0000   0.0000   0.0000
     525 143.4612 203.3773 124.2846   0.0000   0.0000   0.0000
     526 145.8077 206.5052 125.2266   0.0000   0.0000   0.0000
     527 146.6905 206.4330 125.8647   0.0000   0.0000   0.0000
     528 145.3440 204.4357 131.7633   0.0000   0.0000   0.0000
     529 143.2172 204.0523 131.8195   0.0000   0.0000   0.0000
     530 136.7820 206.7050 131.1699   0.0000   0.0000   0.0000
     531 138.9262 208.8224 134.0442   0.0000   0.0000   0.0000
     532 142.2130 203.2932 133.9002   0.0000   0.0000   0.0000
     533 149.8973 205.0912 131.0841   0.0000   0.0000   0.0000
     534 147.8687 194.2090 125.7252   0.0000   0.0000   0.0000
     535 142.2344 187.4880 126.0712   0.0000   0.0000   0.0000
     536 142.3237 189.9020 118.3938   0.0000   0.0000   0.0000
     537 142.1249 194.0119 118.7440   0.0000   0.0000   0.0000
     538 141.4527 192.3951 120.2576   0.0000   0.0000   0.0000
     539 145.6931 193.0138 124.3310   0.0000   0.0000   0.0000
     540 149.1686 192.6842 122.6702   0.0000   0.0000   0.0000
     541 145.2124 190.6616 120.9115   0.0000   0.0000   0.0000
     542 144.0540 193.0809 117.0844   0.0000   0.0000   0.0000
     543 139.8157 190.2973 119.3232   0.0000   0.0000   0.0000
     544 138.2339 187.1765 118.6426   0.0000   0.0000   0.0000
     545 148.3141 193.9185 116.8088   0.0000   0.0000   0.0000
     546 146.5739 193.3551 109.3934   0.0000   0.0000   0.0000
     547 153.2023 188.5814 105.6370   0.0000   0.0000   0.0000
     548 152.9232 181.7722  99.1552   0.0000   0.0000   0.0000
     549 150.3899 172.1949  98.9954   0.0000   0.0000   0.0000
     550 151.3027 171.7810  96.0130   0.0000   0.0000   0.0000
     551 147.6864 177.0199  91.4773   0.0000   0.0000   0.0000
     552 148.3576 181.6296  95.4484   0.0000   0.0000   0.0000
     553 152.7125 182.9179  87.7361   0.0000   0.0000   0.0000
     554 151.0983 176.1427  88.6822   0.0000   0.0000   0.0000
     555 154.5334 173.6097  85.4511   0.0000   0.0000   0.0000
     556 156.3974 172.5461  86.5698   0.0000   0.0000   0.0000
     557 155.8529 179.9982  89.6052   0.0000   0.0000   0.0000
     558 150.5132 178.5258  89.0819   0.0000   0.0000   0.0000
     559 156.3643 181.0478  87.8624   0.0000   0.0000   0.0000
     560 152.7124 183.1380  84.7709   0.0000   0.0000   0.0000
     561 155.9238 189.3079  87.1592   0.0000   0.0000   0.0000
     562 152.5743 185.4117  86.8253   0.0000   0.0000   0.0000
     563 153.6630 182.5024  87.0213   0.0000   0.0000   0.0000
     564 152.4395 186.2227  86.6136   0.0000   0.0000   0.0000
     565 151.9288 184.1484  84.6185   0.0000   0.0000   0.0000
     566 155.3948 180.7152  89.6646   0.0000   0.0000   0.0000
     567 152.9826 178.0775  91.1836   0.0000   0.0000   0.0000
     568 154.5380 172.8628  91.3906   0.0000   0.0000   0.0000
     569 151.1969 175.4248  89.9118   0.0000   0.0000   0.0000
     570 158.2954 177.0410  91.0007   0.0000   0.0000   0.0000
     571 150.3195 175.2110  86.2753   0.0000   0.0000   0.0000
     572 153.6519 168.9074  86.0725   0.0000   0.0000   0.0000
     573 153.0521 172.9579  87.4650   0.0000   0.0000   0.0000
     574 154.8606 167.7282  87.9593   0.0000   0.0000   0.0000
     575 157.6838 170.1519  89.4214   0.0000   0.0000   0.0000
     576 159.9026 169.2586  91.5151   0.0000   0.0000   0.0000
     577 153.0723 165.6551  96.5851   0.0000   0.0000   0.0000
     578 147.8355 163.1273  99.1628   0.0000   0.0000   0.0000
     579 145.6163 156.4591  98.5425   0.0000   0.0000   0.0000
     580 153.5114 150.3466  97.2801   0.0000   0.0000   0.0000
     581 155.0503 148.5948 100.6207   0.0000   0.0000   0.0000
     582 149.2124 147.2138  99.2614   0.0000   0.0000   0.0000
     583 147.5478 144.4960 101.6999   0.0000   0.0000   0.0000
     584 146.0220 141.7086  94.8722   0.0000   0.0000   0.0000
     585 149.7458 147.1905  93.1307   0.0000   0.0000   0.0000
     586 151.7384 151.0837  89.3023   0.0000   0.0000   0.0000
     587 153.6117 146.5681  91.0475   0.0000   0.0000   0.0000
     588 152.1391 144.2705  98.2015   0.0000   0.0000   0.0000
     589 151.5074 149.3640  93.4923   0.0000   0.0000   0.0000
     590 154.5162 154.0779  94.0417   0.0000   0.0000   0.0000
     591 153.9037 150.9424  85.3643   0.0000   0.0000   0.0000
     592 147.9961 147.3660  89.3553   0.0000   0.0000   0.0000
     593 143.3548 151.2476  86.8462   0.0000   0.0000   0.0000
     594 138.0863 155.8644  86.0743   0.0000   0.0000   0.0000
     595 132.9136 153.6594  92.1079   0.0000   0.0000   0.0000
     596 130.2707 152.1974  94.1082   0.0000   0.0000   0.0000
     597 124.3452 156.1572  94.0746   0.0000   0.0000   0.0000
     598 124.3335 155.5983  93.3029   0.0000   0.0000   0.0000
     599 128.4150 149.6997  89.8094   0.0000   0.0000   0.0000
     600 130.2210 146.9473  89.9583   0.0000   0.0000   0.0000
     601 125.8965 145.6728  88.1277   0.0000   0.0000   0.0000
     602 124.0743 145.7880  91.0245   0.0000   0.0000   0.0000
     603 119.6229 149.0643  95.8224   0.0000   0.0000   0.0000
     604 128.6555 147.7593 103.4411   0.0000   0.0000   0.0000
     605 127.1184 147.8252 107.8551   0.0000   0.0000   0.0000
     606 128.3634 146.8936 114.8303   0.0000   0.0000   0.0000
     607 134.3423 147.2560 115.5877   0.0000   0.0000   0.0000
     608 141.4974 155.4885 126.7915   0.0000   0.0000   0.0000
     609 143.7733 156.1737 130.9790   0.0000   0.0000   0.0000
     610 145.0384 155.2332 133.0962   0.0000   0.0000   0.0000
     611 149.3042 163.4171 125.8562   0.0000   0.0000   0.0000
     612 148.2116 160.3297 127.8165   0.0000   0.0000   0.0000
     613 151.9161 163.5511 130.3197   0.0000   0.0000   0.0000
     614 147.9365 159.2036 127.0006   0.0000   0.0000   0.0000
     615 152.7458 161.8195 127.3374   0.0000   0.0000   0.0000
     616 152.4645 165.1085 122.0209   0.0000   0.0000   0.0000
     617 150.8433 159.6108 123.3850   0.0000   0.0000   0.0000
     618 158.0190 163.9742 124.1020   0.0000   0.0000   0.0000
     619 155.6516 164.8018 124.0746   0.0000   0.0000   0.0000
     620 156.0715 166.9590 125.1705   0.0000   0.0000   0.0000
     621 155.4249 167.5451 119.7471   0.0000   0.0000   0.0000
     622 163.5126 157.8195 120.9449   0.0000   0.0000   0.0000
     623 163.9719 161.9080 120.7473   0.0000   0.0000   0.0000
     624 166.8672 171.6669 121.6350   0.0000   0.0000   0.0000
     625 172.9962 173.6974 122.2268   0.0000   0.0000   0.0000
     626 172.7079 175.8963 120.9410   0.0000   0.0000   0.0000
     627 170.1173 177.0572 123.7197   0.0000   0.0000   0.0000
     628 170.8508 178.4442 124.8273   0.0000   0.0000   0.0000
     629 177.9279 175.2745 128.0087   0.0000   0.0000   0.0000
     630 175.0602 175.4927 125.8906   0.0000   0.0000   0.0000
     631 177.7848 172.0174 137.8622   0.0000   0.0000   0.0000
     632 173.4925 176.5333   0.2555   0.0000   0.0000   0.0000
     633 170.8009 176.8547 134.2663   0.0000   0.0000   0.0000
     634 170.0102 175.8250 127.8267   0.0000   0.0000   0.0000
     635 171.1595 181.8397 130.5553   0.0000   0.0000   0.0000
     636 169.2928 176.1897 123.9331   0.0000   0.0000   0.0000
     637 166.4969 178.4127 130.7860   0.0000   0.0000   0.0000
     638 160.8300 180.1734 130.3393   0.0000   0.0000   0.0000
     639 159.5086 187.2299 129.8173   0.0000   0.0000   0.0000
     640 159.5460 185.0033 124.0222   0.0000   0.0000   0.0000
     641 157.9510 183.8664 123.8179   0.0000   0.0000   0.0000
     642 163.5758 184.4347 122.2532   0.0000   0.0000   0.0000
     643 163.2892 184.7046 125.6426   0.0000   0.0000   0.0000
     644 159.1553 183.7952 125.6551   0.0000   0.0000   0.0000
     645 163.5926 183.5085 121.0571   0.0000   0.0000   0.0000
     646 165.7429 183.4503 120.4497   0.0000   0.0000   0.0000
     647 169.7908 177.6139 126.3680   0.0000   0.0000   0.0000
     648 169.9126 178.6868 122.3081   0.0000   0.0000   0.0000
     649 176.4402 180.6175 123.5243   0.0000   0.0000   0.0000
     650 182.7173 180.0061 120.4027   0.0000   0.0000   0.0000
     651 183.2662 180.7325 121.1977   0.0000   0.0000   0.0000
     652 184.1544 177.7568 122.0461   0.0000   0.0000   0.0000
     653 185.7874 177.7204 122.2526   0.0000   0.0000   0.0000
     654 191.2917 183.2234 128.4535   0.0000   0.0000   0.0000
     655   0.3205 180.6657 129.8697   0.0000   0.0000   0.0000
     656   1.8626 182.5245 132.2392   0.0000   0.0000   0.0000
     657   6.6380 189.2245 129.9726   0.0000   0.0000   0.0000
     658   6.4255 187.2447 136.4473   0.0000   0.0000   0.0000
     659   2.8008 185.2724 133.2723   0.0000   0.0000   0.0000
     660   5.3502 181.2381 130.9418   0.0000   0.0000   0.0000
     661   7.7479 185.0105 122.5184   0.0000   0.0000   0.0000
     662   8.5940 180.5882 119.8565   0.0000   0.0000   0.0000
     663   3.7636 190.8611 115.8614   0.0000   0.0000   0.0000
     664 193.4268 197.2247 107.4014   0.0000   0.0000   0.0000
     665 192.3663 203.4402 108.1495   0.0000   0.0000   0.0000
     666 189.2667 207.8198 102.0489   0.0000   0.0000   0.0000
     667 183.8750 202.8928 101.3971   0.0000   0.0000   0.0000
     668 179.1105 199.3634 107.5798   0.0000   0.0000   0.0000
     669 178.6589 196.9025 106.6181   0.0000   0.0000   0.0000
     670 184.1392 195.3974 107.9299   0.0000   0.0000   0.0000
     671 184.4150 186.2831 103.2443   0.0000   0.0000   0.0000
     672 179.3791 183.7291 100.7737   0.0000   0.0000   0.0000
     673 176.7377 183.4901 100.3452   0.0000   0.0000   0.0000
     674 173.6982 188.0539 100.1502   0.0000   0.0000   0.0000
     675 174.5153 186.2605  98.3327   0.0000   0.0000   0.0000
     676 175.0392 186.0964 100.5581   0.0000   0.0000   0.0000
     677 177.8725 182.2005 107.6815   0.0000   0.0000   0.0000
     678 176.7814 185.5580 106.3498   0.0000   0.0000   0.0000
     679 175.4948 186.2077 108.5387   0.0000   0.0000   0.0000
     680 172.9031 185.9294 106.1258   0.0000   0.0000   0.0000
     681 177.8676 187.5233  98.9189   0.0000   0.0000   0.0000
     682 165.8865 184.5141 103.6152   0.0000   0.0000   0.0000
     683 165.4676 184.5988  99.5597   0.0000   0.0000   0.0000
     684 157.7431 187.8554 107.3362   0.0000   0.0000   0.0000
     685 160.1467 185.1736 107.3770   0.0000   0.0000   0.0000
     686 155.2343 180.7164 107.2775   0.0000   0.0000   0.0000
     687 154.9620 178.2178 111.9057   0.0000   0.0000   0.0000
     688 153.7242 173.1179 111.9464   0.0000   0.0000   0.0000
     689 145.2428 178.5302 113.7226   0.0000   0.0000   0.0000
     690 144.2806 177.2631 110.0784   0.0000   0.0000   0.0000
     691 145.9779 178.6449 114.1627   0.0000   0.0000   0.0000
     692 144.5300 170.8852 113.6198   0.0000   0.0000   0.0000
     693 150.6039 170.7595 118.8547   0.0000   0.0000   0.0000
     694 154.4975 171.0842 118.3634   0.0000   0.0000   0.0000
     695 156.6758 179.3782 120.0415   0.0000   0.0000   0.0000
     696 163.1107 174.3441 123.3244   0.0000   0.0000   0.0000
     697 164.5600 175.2695 124.2281   0.0000   0.0000   0.0000
     698 169.1809 173.9933 116.3315   0.0000   0.0000   0.0000
     699 169.9396 171.2294 112.7989   0.0000   0.0000   0.0000
     700 174.0505 174.5716 112.6568   0.0000   0.0000   0.0000
     701 167.9945 171.7634 110.3134   0.0000   0.0000   0.0000
     702 173.9428 165.3560 104.4542   0.0000   0.0000   0.0000
     703 168.8348 169.8101 111.3959   0.0000   0.0000   0.0000
     704 167.6940 171.0685 110.6054   0.0000   0.0000   0.0000
     705 174.2081 171.3492 112.4935   0.0000   0.0000   0.0000
     706 172.3166 175.9140 112.4386   0.0000   0.0000   0.0000
     707 166.2930 171.3943 112.8464   0.0000   0.0000   0.0000
     708 175.5819 172.8904 110.0132   0.0000   0.0000   0.0000
     709 170.2124 176.0877 109.7837   0.0000   0.0000   0.0000
     710 169.9864 174.8920 108.7649   0.0000   0.0000   0.0000
     711 175.1480 182.0434  98.3615   0.0000   0.0000   0.0000
     712 166.3981 191.0124  95.7042   0.0000   0.0000   0.0000
     713 167.5842 191.2163  86.6762   0.0000   0.0000   0.0000
     714 173.8377 191.9216  86.6655   0.0000   0.0000   0.0000
     715 170.4322 190.6807  86.0149   0.0000   0.0000   0.0000
     716 172.0721 184.6941  88.4238   0.0000   0.0000   0.0000
     717 178.7550 182.5996  94.4975   0.0000   0.0000   0.0000
     718 181.8225 181.0924  90.5627   0.0000   0.0000   0.0000
     719 179.4550 181.5680  94.6581   0.0000   0.0000   0.0000
     720 182.5411 177.2953  94.5551   0.0000   0.0000   0.0000
     721 179.9555 178.1332  91.3025   0.0000   0.0000   0.0000
     722 178.4503 177.7829  93.8152   0.0000   0.0000   0.0000
     723 174.3124 181.7825 104.9571   0.0000   0.0000   0.0000
     724 172.0087 183.3986 107.5886   0.0000   0.0000   0.0000
     725 171.2114 182.0842 104.3733   0.0000   0.0000   0.0000
     726 173.5789 184.3492 105.1907   0.0000   0.0000   0.0000
     727 177.2653 184.9752 103.4069   0.0000   0.0000   0.0000
     728 179.1690 183.7849 112.0536   0.0000   0.0000   0.0000
     729 175.3595 179.1472 112.2569   0.0000   0.0000   0.0000
     730 176.2557 180.3658 112.8828   0.0000   0.0000   0.0000
     731 174.0432 184.0463 112.8549   0.0000   0.0000   0.0000
     732 180.1707 183.4516 110.7604   0.0000   0.0000   0.0000
     733 182.6539 184.1536 109.7306   0.0000   0.0000   0.0000
     734 179.3461 181.4338 111.6610   0.0000   0.0000   0.0000
     735 172.0559 185.6452 108.0020   0.0000   0.0000   0.0000
     736 165.5022 182.6267 104.9154   0.0000   0.0000   0.0000
     737 161.3184 185.2091 113.2884   0.0000   0.0000   0.0000
     738 163.9243 188.3341 117.7566   0.0000   0.0000   0.0000
     739 163.9178 187.2064 120.9142   0.0000   0.0000   0.0000
     740 160.9447 182.7840 119.6126   0.0000   0.0000   0.0000
     741 161.9235 176.9711 116.0432   0.0000   0.0000   0.0000
     742 168.0688 173.9925 106.8085   0.0000   0.0000   0.0000
     743 163.6441 169.1341 111.3736   0.0000   0.0000   0.0000
     744 162.7466 168.8241 106.6390   0.0000   0.0000   0.0000
     745 170.2890 172.5074  95.4368   0.0000   0.0000   0.0000
     746 173.8322 176.3636  97.6685   0.0000   0.0000   0.0000
     747 174.2399 173.3682 106.2773   0.0000   0.0000   0.0000
     748 175.9897 168.5309 115.6896   0.0000   0.0000   0.0000
     749 185.5924 176.8668 125.6089   0.0000   0.0000   0.0000
     750 189.4950 175.2309 119.7943   0.0000   0.0000   0.0000
     751 192.9024 174.9233 123.9284   0.0000   0.0000   0.0000
     752 191.8059 181.8188 118.7056   0.0000   0.0000   0.0000
     753 188.4467 176.5645 115.5320   0.0000   0.0000   0.0000
     754 186.7813 169.2501 111.8699   0.0000   0.0000   0.0000
     755 175.8177 168.3113 107.9610   0.0000   0.0000   0.0000
     756 174.5003 166.0589 109.6377   0.0000   0.0000   0.0000
     757 170.5011 161.2721 106.8705   0.0000   0.0000   0.0000
     758 172.4077 161.5470 108.2303   0.0000   0.0000   0.0000
     759 174.3367 162.5096 105.6189   0.0000   0.0000   0.0000
     760 172.2253 162.4774 106.7806   0.0000   0.0000   0.0000
     761 172.0746 156.7588 108.7694   0.0000   0.0000   0.0000
     762 175.5788 160.3551 111.0877   0.0000   0.0000   0.0000
     763 176.0825 162.1968 120.4011   0.0000   0.0000   0.0000
     764 171.1916 162.0015 125.6661   0.0000   0.0000   0.0000
     765 173.5750 166.8303 129.2487   0.0000   0.0000   0.0000
     766 172.5328 167.8861 133.8640   0.0000   0.0000   0.0000
     767 182.0570 164.9024 136.7362   0.0000   0.0000   0.0000
     768 186.6652 167.3403 134.3505   0.0000   0.0000   0.0000
     769 189.0099 166.6228 136.4135   0.0000   0.0000   0.0000
     770 191.5410 163.6904 132.5399   0.0000   0.0000   0.0000
     771 194.9985 168.0397 133.1478   0.0000   0.0000   0.0000
     772 194.9124 159.9486 125.8103   0.0000   0.0000   0.0000
     773 192.9962 164.9619 124.9584   0.0000   0.0000   0.0000
     774 187.6886 165.1836 122.8951   0.0000   0.0000   0.0000
     775 180.8893 163.5491 126.6317   0.0000   0.0000   0.0000
     776 179.1139 159.8806 123.0650   0.0000   0.0000   0.0000
     777 183.9671 160.3548 123.0224   0.0000   0.0000   0.0000
     778 186.8363 160.3917 118.8451   0.0000   0.0000   0.0000
     779 186.3212 160.9290 116.8673   0.0000   0.0000   0.0000
     780 191.3879 159.6862 116.6289   0.0000   0.0000   0.0000
     781   8.8847 165.3245 114.9473   0.0000   0.0000   0.0000
     782  13.0361 163.9842 111.8408   0.0000   0.0000   0.0000
     783  16.3380 163.1436 113.5882   0.0000   0.0000   0.0000
     784  20.1349 166.6468 108.5553   0.0000   0.0000   0.0000
     785  19.3153 171.2257 108.5890   0.0000   0.0000   0.0000
     786  22.4311 172.1689 105.9327   0.0000   0.0000   0.0000
     787  21.4816 175.0974 116.2272   0.0000   0.0000   0.0000
     788  24.6039 170.7938 113.9619   0.0000   0.0000   0.0000
     789  29.7747 176.2340 116.1331   0.0000   0.0000   0.0000
     790  27.2692 169.5560 114.2337   0.0000   0.0000   0.0000
     791  34.3635 171.0815 113.9546   0.0000   0.0000   0.0000
     792  30.0034 174.3318 111.9383   0.0000   0.0000   0.0000
     793  32.3752 172.2012 108.6088   0.0000   0.0000   0.0000
     794  37.2149 176.5866 112.7913   0.0000   0.0000   0.0000
     795  36.4664 171.7476 113.3325   0.0000   0.0000   0.0000
     796  38.6350 170.5502 110.3484   0.0000   0.0000   0.0000
     797  43.9456 164.6555 107.4165   0.0000   0.0000   0.0000
     798  48.8234 167.9155 105.5281   0.0000   0.0000   0.0000
     799  47.0717 166.9677 107.0457   0.0000   0.0000   0.0000
     800  49.5153 159.9000 108.4697   0.0000   0.0000   0.0000
     801  49.2314 151.8579 103.8693   0.0000   0.0000   0.0000
     802  55.6493 151.2133  98.9902   0.0000   0.0000   0.0000
     803  62.0636 146.8167  92.6948   0.0000   0.0000   0.0000
     804  65.2068 147.6999  92.1448   0.0000   0.0000   0.0000
     805  67.6391 148.3460  91.3905   0.0000   0.0000   0.0000
     806  67.1942 148.1630  90.2244   0.0000   0.0000   0.0000
     807  65.0088 149.0367  91.5287   0.0000   0.0000   0.0000
     808  64.6405 148.8108  89.5587   0.0000   0.0000   0.0000
     809  63.0914 147.1166  90.2035   0.0000   0.0000   0.0000
     810  65.9843 149.4734  87.7199   0.0000   0.0000   0.0000
     811  64.5807 149.6872  91.1861   0.0000   0.0000   0.0000
     812  62.9038 152.5429  87.6328   0.0000   0.0000   0.0000
     813  73.6514 149.4460  87.8769   0.0000   0.0000   0.0000
     814  72.4982 154.9193  88.5840   0.0000   0.0000   0.0000
     815  68.3855 153.0890  88.6879   0.0000   0.0000   0.0000
     816  65.7229 152.8721  94.0134   0.0000   0.0000   0.0000
     817  65.5584 148.3869  93.3962   0.0000   0.0000   0.0000
     818  72.9291 145.3419  88.8817   0.0000   0.0000   0.0000
     819  73.3538 145.2342  89.6028   0.0000   0.0000   0.0000
     820  71.7965 143.8939  82.1465   0.0000   0.0000   0.0000
     821  66.1565 143.8436  84.1450   0.0000   0.0000   0.0000
     822  65.6800 147.8912  87.7328   0.0000   0.0000   0.0000
     823  67.3957 151.2739  85.5193   0.0000   0.0000   0.0000
     824  65.8543 148.0765  86.0363   0.0000   0.0000   0.0000
     825  69.0022 150.2746  79.4614   0.0000   0.0000   0.0000
     826  67.8042 151.0200  76.8079   0.0000   0.0000   0.0000
     827  68.5559 152.8481  77.1836   0.0000   0.0000   0.0000
     828  69.7081 149.4781  77.2482   0.0000   0.0000   0.0000
     829  73.2723 151.2428  79.2548   0.0000   0.0000   0.0000
     830  70.3599 144.9114  80.7850   0.0000   0.0000   0.0000
     831  73.1673 142.3525  78.0537   0.0000   0.0000   0.0000
     832  72.5310 141.3092  78.3469   0.0000   0.0000   0.0000
     833  70.4209 140.8113  76.3293   0.0000   0.0000   0.0000
     834  72.8983 140.7541  80.5607   0.0000   0.0000   0.0000
     835  68.1651 143.5860  77.9183   0.0000   0.0000   0.0000
     836  68.0117 142.2801  81.4883   0.0000   0.0000   0.0000
     837  70.8063 142.5658  80.1237   0.0000   0.0000   0.0000
     838  75.4340 145.9041  77.3894   0.0000   0.0000   0.0000
     839  75.7313 146.8926  81.7970   0.0000   0.0000   0.0000
     840  72.1058 144.7445  81.3820   0.0000   0.0000   0.0000
     841  75.9137 137.9676  78.1603   0.0000   0.0000   0.0000
     842  75.2746 136.6630  77.5705   0.0000   0.0000   0.0000
     843  76.4959 135.0226  76.8631   0.0000   0.0000   0.0000
     844  73.8587 134.2276  75.8199   0.0000   0.0000   0.0000
     845  73.1559 135.5689  75.6763   0.0000   0.0000   0.0000
     846  75.2240 132.9067  77.2356   0.0000   0.0000   0.0000
