#Frame                                               Vec_00010
      92  45.8490  59.3354   9.0519   0.0000   0.0000   0.0000
      93  47.7638  57.0349   4.3360   0.0000   0.0000   0.0000
      94  44.7063  62.1208   8.0503   0.0000   0.0000   0.0000
      95  37.2188  68.8636   9.5368   0.0000   0.0000   0.0000
      96  38.2678  73.2032  11.4104   0.0000   0.0000   0.0000
      97  38.1708  73.0307   3.8394   0.0000   0.0000   0.0000
      98  33.6524  76.5370   0.3413   0.0000   0.0000   0.0000
      99  37.9519  82.4740 138.4963   0.0000   0.0000   0.0000
     100  38.2411  83.1987 139.7141   0.0000   0.0000   0.0000
     101  45.4780  91.3367   3.4785   0.0000   0.0000   0.0000
     102  40.5880  91.7352   4.4669   0.0000   0.0000   0.0000
     103  42.1944  87.7699 132.4254   0.0000   0.0000   0.0000
     104  38.3867  85.8822 134.7531   0.0000   0.0000   0.0000
     105  39.5754  83.2513 127.8701   0.0000   0.0000   0.0000
     106  38.1271  91.8477 122.9820   0.0000   0.0000   0.0000
     107  34.9317  89.1088 120.2333   0.0000   0.0000   0.0000
     108  47.8618  93.3829 120.3466   0.0000   0.0000   0.0000
     109  41.4220  90.3536 120.5912   0.0000   0.0000   0.0000
     110  42.1757  90.3376 120.3635   0.0000   0.0000   0.0000
     111  42.4384  93.1600 121.6034   0.0000   0.0000   0.0000
     112  47.3066  90.2699 125.5652   0.0000   0.0000   0.0000
     113  46.9550  85.9310 131.7688   0.0000   0.0000   0.0000
     114  52.7809  82.1257 135.5789   0.0000   0.0000   0.0000
     115  54.9206  82.4143 137.2662   0.0000   0.0000   0.0000
     116  49.7531  76.9678 130.4454   0.0000   0.0000   0.0000
     117  54.1912  77.6631 125.7418   0.0000   0.0000   0.0000
     118  59.4390  78.6784 126.4934   0.0000   0.0000   0.0000
     119  53.0385  81.5218 119.5607   0.0000   0.0000   0.0000
     120  53.5293  85.8655 116.6043   0.0000   0.0000   0.0000
     121  57.4215  88.3873 127.4845   0.0000   0.0000   0.0000
     122  54.3912  85.1330 124.3454   0.0000   0.0000   0.0000
     123  52.6643  87.4970 123.0574   0.0000   0.0000   0.0000
     124  57.5067  85.0316 114.4832   0.0000   0.0000   0.0000
     125  63.0983  85.7311 104.7716   0.0000   0.0000   0.0000
     126  59.3618  86.8417 102.8912   0.0000   0.0000   0.0000
     127  61.7745  82.9482 101.9306   0.0000   0.0000   0.0000
     128  61.9483  82.4055 104.6581   0.0000   0.0000   0.0000
     129  59.8856  76.4052 106.9151   0.0000   0.0000   0.0000
     130  58.6738  64.0159 105.4178   0.0000   0.0000   0.0000
     131  61.3777  71.4016 108.6632   0.0000   0.0000   0.0000
     132  63.8179  75.7427 104.5666   0.0000   0.0000   0.0000
     133  65.1283  83.2885 105.4571   0.0000   0.0000   0.0000
     134  63.3543  84.8407 101.3220   0.0000   0.0000   0.0000
     135  64.3256  88.9590  96.4205   0.0000   0.0000   0.0000
     136  59.2856  88.9626  96.2946   0.0000   0.0000   0.0000
     137  56.0584  93.8210  90.9548   0.0000   0.0000   0.0000
     138  58.8299  99.1541  86.6328   0.0000   0.0000   0.0000
     139  59.1441  97.9646  87.7907   0.0000   0.0000   0.0000
     140  57.3142  92.2363  93.3271   0.0000   0.0000   0.0000
     141  53.3744  97.5735  96.0025   0.0000   0.0000   0.0000
     142  46.2394 107.7034  92.2887   0.0000   0.0000   0.0000
     143  47.1580 111.6870  94.5180   0.0000   0.0000   0.0000
     144  43.3973 114.6754  94.2449   0.0000   0.0000   0.0000
     145  37.7968 119.0807  91.1158   0.0000   0.0000   0.0000
     146  45.9524 122.1536  93.5076   0.0000   0.0000   0.0000
     147  47.3003 121.6882  92.5396   0.0000   0.0000   0.0000
     148  47.2994 117.7398  88.5038   0.0000   0.0000   0.0000
     149  41.1407 116.7899  84.7489   0.0000   0.0000   0.0000
     150  42.8995 118.7955  83.8810   0.0000   0.0000   0.0000
     151  39.0378 124.3696  83.1305   0.0000   0.0000   0.0000
     152  40.2546 124.9956  83.7270   0.0000   0.0000   0.0000
     153  41.0614 126.5277  85.4569   0.0000   0.0000   0.0000
     154  40.1648 128.8346  86.1435   0.0000   0.0000   0.0000
     155  34.3649 133.7631  90.7517   0.0000   0.0000   0.0000
     156  30.3831 135.7552  95.3442   0.0000   0.0000   0.0000
     157  29.4154 128.6123  95.7293   0.0000   0.0000   0.0000
     158  32.3885 131.4774  95.8451   0.0000   0.0000   0.0000
     159  32.2840 129.7389 101.1838   0.0000   0.0000   0.0000
     160  24.4553 128.6157 107.6206   0.0000   0.0000   0.0000
     161  28.4887 131.1419 106.9744   0.0000   0.0000   0.0000
     162  28.3037 124.9968 101.6863   0.0000   0.0000   0.0000
     163  26.5040 120.8059 100.2758   0.0000   0.0000   0.0000
     164  20.2248 131.7651 100.2168   0.0000   0.0000   0.0000
     165  18.8148 132.2795  98.8659   0.0000   0.0000   0.0000
     166  21.1939 130.2927  96.8811   0.0000   0.0000   0.0000
     167  19.9127 131.0032  99.9787   0.0000   0.0000   0.0000
     168  18.2011 131.2477  99.3642   0.0000   0.0000   0.0000
     169  26.4050 131.1426 102.5356   0.0000   0.0000   0.0000
     170  32.4493 137.6976  96.1839   0.0000   0.0000   0.0000
     171  36.5668 134.1547  91.7436   0.0000   0.0000   0.0000
     172  35.5831 134.7972  90.9616   0.0000   0.0000   0.0000
     173  36.3954 140.0004  94.2123   0.0000   0.0000   0.0000
     174  35.0576 144.4065  90.6656   0.0000   0.0000   0.0000
     175  23.6559 145.7127  95.1735   0.0000   0.0000   0.0000
     176  25.1339 159.1989 102.8356   0.0000   0.0000   0.0000
     177  28.3223 160.1090 100.3279   0.0000   0.0000   0.0000
     178  32.3941 158.3207  98.3095   0.0000   0.0000   0.0000
     179  35.6872 159.6102  92.4278   0.0000   0.0000   0.0000
     180  33.7133 161.4299  88.7066   0.0000   0.0000   0.0000
     181  32.5282 165.1701  91.0924   0.0000   0.0000   0.0000
     182  27.6053 168.4658  87.7284   0.0000   0.0000   0.0000
     183  28.8537 170.2678  89.7843   0.0000   0.0000   0.0000
     184  30.0295 169.7850  97.9909   0.0000   0.0000   0.0000
     185  29.4851 175.8451  99.0857   0.0000   0.0000   0.0000
     186  27.0703 172.5771  95.0595   0.0000   0.0000   0.0000
     187  24.5269 173.1914  93.2948   0.0000   0.0000   0.0000
     188  23.6810 175.8295  94.7157   0.0000   0.0000   0.0000
     189  19.5394 171.8457  94.4706   0.0000   0.0000   0.0000
     190  20.0006 167.0271  92.8660   0.0000   0.0000   0.0000
     191  16.9808 162.0996  86.1406   0.0000   0.0000   0.0000
     192  20.2705 160.4844  89.2579   0.0000   0.0000   0.0000
     193  19.2206 157.4796  91.4684   0.0000   0.0000   0.0000
     194  18.7283 150.6370  98.9633   0.0000   0.0000   0.0000
     195  19.3036 151.7792 106.4531   0.0000   0.0000   0.0000
     196  18.9962 147.3377 107.3292   0.0000   0.0000   0.0000
     197  18.4406 140.5707 113.2932   0.0000   0.0000   0.0000
     198  18.0361 147.3113 107.2653   0.0000   0.0000   0.0000
     199  19.8939 142.3211 105.7563   0.0000   0.0000   0.0000
     200  15.7407 140.6402 105.0150   0.0000   0.0000   0.0000
     201  11.7552 137.7299 102.7359   0.0000   0.0000   0.0000
     202  12.3557 137.3683  98.3548   0.0000   0.0000   0.0000
     203  12.0713 135.7811  99.6622   0.0000   0.0000   0.0000
     204  14.6474 132.9797 106.2505   0.0000   0.0000   0.0000
     205  12.7044 128.2917  99.5678   0.0000   0.0000   0.0000
     206  12.8977 130.2634 102.1310   0.0000   0.0000   0.0000
     207   4.4075 126.7857 106.3064   0.0000   0.0000   0.0000
     208   5.3441 121.3776 106.3069   0.0000   0.0000   0.0000
     209   6.6354 129.4295 107.8698   0.0000   0.0000   0.0000
     210   6.7471 129.0027 114.1129   0.0000   0.0000   0.0000
     211   5.6388 120.6308 120.3595   0.0000   0.0000   0.0000
     212 193.2865 128.0337 120.0452   0.0000   0.0000   0.0000
     213 190.2436 123.3552 120.9139   0.0000   0.0000   0.0000
     214 184.2334 125.9035 125.5317   0.0000   0.0000   0.0000
     215 186.8199 122.9957 115.3875   0.0000   0.0000   0.0000
     216 186.0984 119.1470 113.4992   0.0000   0.0000   0.0000
     217 192.8771 118.8961 115.1516   0.0000   0.0000   0.0000
     218 181.9313 116.2084 116.1785   0.0000   0.0000   0.0000
     219 185.2374 111.5408 113.5210   0.0000   0.0000   0.0000
     220 194.6008 114.1728 112.4136   0.0000   0.0000   0.0000
     221   4.5143 117.1300 114.7476   0.0000   0.0000   0.0000
     222 191.7435 116.8466 110.9977   0.0000   0.0000   0.0000
     223 188.5316 121.2395 109.1965   0.0000   0.0000   0.0000
     224 185.5555 124.0135 106.6584   0.0000   0.0000   0.0000
     225 180.5104 123.9776 105.6788   0.0000   0.0000   0.0000
     226 179.3898 126.2795 105.5726   0.0000   0.0000   0.0000
     227 177.3571 119.8627 101.9761   0.0000   0.0000   0.0000
     228 176.8586 125.5168  96.4567   0.0000   0.0000   0.0000
     229 176.3253 126.1687 101.0603   0.0000   0.0000   0.0000
     230 170.4896 128.3533 105.6773   0.0000   0.0000   0.0000
     231 165.4684 129.7845 107.1917   0.0000   0.0000   0.0000
     232 162.2604 127.3789 106.6210   0.0000   0.0000   0.0000
     233 165.3811 131.5485 106.7681   0.0000   0.0000   0.0000
     234 167.2348 124.7741 109.9690   0.0000   0.0000   0.0000
     235 164.3655 127.6931 105.3045   0.0000   0.0000   0.0000
     236 167.4412 131.5930 106.2997   0.0000   0.0000   0.0000
     237 160.5499 129.0293 103.9133   0.0000   0.0000   0.0000
     238 158.0135 136.4290  95.9807   0.0000   0.0000   0.0000
     239 157.9742 141.4578  94.6881   0.0000   0.0000   0.0000
     240 153.7845 144.4001  94.0482   0.0000   0.0000   0.0000
     241 155.0067 148.5280  92.1260   0.0000   0.0000   0.0000
     242 155.3996 151.1655  87.3534   0.0000   0.0000   0.0000
     243 150.7850 149.8807  90.5967   0.0000   0.0000   0.0000
     244 147.8803 150.8069  87.0832   0.0000   0.0000   0.0000
     245 139.5030 151.1234  90.6073   0.0000   0.0000   0.0000
     246 139.0935 149.6759  87.5503   0.0000   0.0000   0.0000
     247 138.0348 146.1259  95.2843   0.0000   0.0000   0.0000
     248 139.5808 144.1181  94.9687   0.0000   0.0000   0.0000
     249 144.6578 138.2505  94.2081   0.0000   0.0000   0.0000
     250 135.1724 142.3554  95.7887   0.0000   0.0000   0.0000
     251 129.6118 149.5817 104.3132   0.0000   0.0000   0.0000
     252 133.4022 154.3062 104.7966   0.0000   0.0000   0.0000
     253 139.2273 152.9505 112.4106   0.0000   0.0000   0.0000
     254 133.9590 151.4456 122.2283   0.0000   0.0000   0.0000
     255 132.9111 151.4104 122.3604   0.0000   0.0000   0.0000
     256 130.2673 156.0702 120.9924   0.0000   0.0000   0.0000
     257 131.3166 159.7059 118.2564   0.0000   0.0000   0.0000
     258 126.7150 164.2227 120.0862   0.0000   0.0000   0.0000
     259 124.3238 159.1116 124.3393   0.0000   0.0000   0.0000
     260 125.5496 156.5603 127.3180   0.0000   0.0000   0.0000
     261 127.9890 162.9099 119.7859   0.0000   0.0000   0.0000
     262 126.1324 168.0743 121.1064   0.0000   0.0000   0.0000
     263 128.3392 167.2502 111.9813   0.0000   0.0000   0.0000
     264 132.0171 158.9300 108.5657   0.0000   0.0000   0.0000
     265 141.7025 158.3172 105.4552   0.0000   0.0000   0.0000
     266 144.6101 163.0664  98.5004   0.0000   0.0000   0.0000
     267 146.6939 161.2778  99.9582   0.0000   0.0000   0.0000
     268 144.5835 162.9042 101.4654   0.0000   0.0000   0.0000
     269 150.0350 168.5919 102.6614   0.0000   0.0000   0.0000
     270 156.2367 165.8855 106.4180   0.0000   0.0000   0.0000
     271 150.3857 168.6474 102.6262   0.0000   0.0000   0.0000
     272 155.0141 165.9158 105.8532   0.0000   0.0000   0.0000
     273 158.6591 165.0015 107.8236   0.0000   0.0000   0.0000
     274 152.9937 164.7696 101.9248   0.0000   0.0000   0.0000
     275 152.2000 156.4869 105.0453   0.0000   0.0000   0.0000
     276 152.2365 150.6278 102.5209   0.0000   0.0000   0.0000
     277 154.9442 148.0786 102.6192   0.0000   0.0000   0.0000
     278 153.2986 147.0410 106.5919   0.0000   0.0000   0.0000
     279 158.4281 140.2662 112.3712   0.0000   0.0000   0.0000
     280 160.7270 130.9216 106.8528   0.0000   0.0000   0.0000
     281 163.5215 134.7334 108.4111   0.0000   0.0000   0.0000
     282 166.7924 133.3001 111.7813   0.0000   0.0000   0.0000
     283 170.7105 127.4564 109.1944   0.0000   0.0000   0.0000
     284 175.3259 126.9415 108.9017   0.0000   0.0000   0.0000
     285 168.2543 127.6715 114.2942   0.0000   0.0000   0.0000
     286 175.2070 131.4027 114.5782   0.0000   0.0000   0.0000
     287 176.7105 129.9596 113.3678   0.0000   0.0000   0.0000
     288 174.1142 126.1610 110.5519   0.0000   0.0000   0.0000
     289 175.3327 128.2981 111.3280   0.0000   0.0000   0.0000
     290 169.7178 124.0923 118.1528   0.0000   0.0000   0.0000
     291 167.3435 131.3569 121.2413   0.0000   0.0000   0.0000
     292 165.3427 126.5792 116.8893   0.0000   0.0000   0.0000
     293 166.0163 125.0680 104.0761   0.0000   0.0000   0.0000
     294 164.2309 125.0782 106.6257   0.0000   0.0000   0.0000
     295 161.4730 119.6765 108.7239   0.0000   0.0000   0.0000
     296 154.7452 122.5133 108.8496   0.0000   0.0000   0.0000
     297 160.0564 119.1550 107.6716   0.0000   0.0000   0.0000
     298 156.1009 122.1261 108.4668   0.0000   0.0000   0.0000
     299 146.0226 126.0460 115.9390   0.0000   0.0000   0.0000
     300 144.0439 124.8212 115.7955   0.0000   0.0000   0.0000
     301 145.2112 118.1934 113.1154   0.0000   0.0000   0.0000
     302 152.0665 126.9282 115.4544   0.0000   0.0000   0.0000
     303 149.5362 130.5119 116.2261   0.0000   0.0000   0.0000
     304 149.9361 137.1425 119.8629   0.0000   0.0000   0.0000
     305 151.5285 136.7610 117.3113   0.0000   0.0000   0.0000
     306 154.8717 138.8945 114.2911   0.0000   0.0000   0.0000
     307 149.8814 137.1467 110.3820   0.0000   0.0000   0.0000
     308 148.9349 138.0219 117.2227   0.0000   0.0000   0.0000
     309 149.0912 140.5376 116.0682   0.0000   0.0000   0.0000
     310 151.5078 135.7405 113.2006   0.0000   0.0000   0.0000
     311 147.5571 137.1855 122.9352   0.0000   0.0000   0.0000
     312 142.3014 139.4516 121.3170   0.0000   0.0000   0.0000
     313 144.2095 137.0996 124.7854   0.0000   0.0000   0.0000
     314 140.5551 143.3461 119.2407   0.0000   0.0000   0.0000
     315 135.2773 135.5218 120.4004   0.0000   0.0000   0.0000
     316 136.2889 136.0336 126.5907   0.0000   0.0000   0.0000
     317 135.6256 131.3428 127.4473   0.0000   0.0000   0.0000
     318 130.9775 134.3988 119.8664   0.0000   0.0000   0.0000
     319 127.8677 140.6441 111.5307   0.0000   0.0000   0.0000
     320 130.4693 136.5290 105.7584   0.0000   0.0000   0.0000
     321 130.4884 141.9247 103.2957   0.0000   0.0000   0.0000
     322 127.3032 138.0726 105.6860   0.0000   0.0000   0.0000
     323 122.1019 140.5314 105.7636   0.0000   0.0000   0.0000
     324 122.5387 138.9181 108.9120   0.0000   0.0000   0.0000
     325 121.9430 139.7904 114.6202   0.0000   0.0000   0.0000
     326 121.8572 140.1062 114.5417   0.0000   0.0000   0.0000
     327 114.4453 140.4226 115.7974   0.0000   0.0000   0.0000
     328 117.1457 137.3867 112.9239   0.0000   0.0000   0.0000
     329 122.5064 134.7159 111.8660   0.0000   0.0000   0.0000
     330 124.5140 131.2617 113.5389   0.0000   0.0000   0.0000
     331 122.3611 129.4438 111.6794   0.0000   0.0000   0.0000
     332 122.2387 130.7010 109.8079   0.0000   0.0000   0.0000
     333 123.8128 124.7029 108.6071   0.0000   0.0000   0.0000
     334 127.2951 123.6768 113.0911   0.0000   0.0000   0.0000
     335 123.6039 124.5738 111.6219   0.0000   0.0000   0.0000
     336 123.7320 122.2606 111.4581   0.0000   0.0000   0.0000
     337 124.9480 117.4442 109.5547   0.0000   0.0000   0.0000
     338 127.3970 121.8908 109.6204   0.0000   0.0000   0.0000
     339 126.8694 123.4842 106.8390   0.0000   0.0000   0.0000
     340 136.2440 121.9153 107.7901   0.0000   0.0000   0.0000
     341 133.3020 124.1784 108.1765   0.0000   0.0000   0.0000
     342 126.6461 120.8422 112.7411   0.0000   0.0000   0.0000
     343 132.1765 124.7448 114.9672   0.0000   0.0000   0.0000
     344 129.9200 130.8366 124.0995   0.0000   0.0000   0.0000
     345 124.6707 128.5821 119.4705   0.0000   0.0000   0.0000
     346 127.5242 125.5056 122.2686   0.0000   0.0000   0.0000
     347 124.4990 129.7536 123.6886   0.0000   0.0000   0.0000
     348 132.2363 130.8165 118.8328   0.0000   0.0000   0.0000
     349 126.0482 135.4912 119.2001   0.0000   0.0000   0.0000
     350 129.7734 137.9591 120.8534   0.0000   0.0000   0.0000
     351 131.0611 135.3693 120.5617   0.0000   0.0000   0.0000
     352 137.8310 139.6207 116.6508   0.0000   0.0000   0.0000
     353 141.7640 137.4184 123.7115   0.0000   0.0000   0.0000
     354 136.1273 138.4395 122.1331   0.0000   0.0000   0.0000
     355 133.8832 138.2189 124.0263   0.0000   0.0000   0.0000
     356 132.6170 138.7148 122.5439   0.0000   0.0000   0.0000
     357 124.7594 142.2260 115.4117   0.0000   0.0000   0.0000
     358 122.7940 140.9427 116.2658   0.0000   0.0000   0.0000
     359 118.4373 139.2705 113.4098   0.0000   0.0000   0.0000
     360 119.8368 141.2166 108.7750   0.0000   0.0000   0.0000
     361 122.9719 131.3364 112.4227   0.0000   0.0000   0.0000
     362 125.1420 131.0723 105.5863   0.0000   0.0000   0.0000
     363 129.5959 133.5035 106.8314   0.0000   0.0000   0.0000
     364 134.7052 134.0372  99.6807   0.0000   0.0000   0.0000
     365 126.7066 136.5349  99.1126   0.0000   0.0000   0.0000
     366 121.2847 143.3081  95.1548   0.0000   0.0000   0.0000
     367 116.7816 144.3268  95.4527   0.0000   0.0000   0.0000
     368 116.6143 144.7625  96.9640   0.0000   0.0000   0.0000
     369 119.1824 147.7553  92.7776   0.0000   0.0000   0.0000
     370 119.9180 145.1356  96.1939   0.0000   0.0000   0.0000
     371 128.5605 141.5680  95.5182   0.0000   0.0000   0.0000
     372 126.9264 133.6526  92.5197   0.0000   0.0000   0.0000
     373 129.6715 133.5929  90.9765   0.0000   0.0000   0.0000
     374 126.4390 130.1332  91.1496   0.0000   0.0000   0.0000
     375 124.4366 125.1102  89.6578   0.0000   0.0000   0.0000
     376 126.0783 124.7745  86.5825   0.0000   0.0000   0.0000
     377 126.5267 123.0701  87.9296   0.0000   0.0000   0.0000
     378 122.2843 118.8037  86.0791   0.0000   0.0000   0.0000
     379 125.2631 121.0437  85.6663   0.0000   0.0000   0.0000
     380 122.5897 126.2747  84.5630   0.0000   0.0000   0.0000
     381 122.8110 131.7030  84.7591   0.0000   0.0000   0.0000
     382 121.6666 129.4183  85.4506   0.0000   0.0000   0.0000
     383 122.4843 127.0862  85.0909   0.0000   0.0000   0.0000
     384 120.8144 128.2955  86.0496   0.0000   0.0000   0.0000
     385 124.7064 128.0216  83.1295   0.0000   0.0000   0.0000
     386 123.5415 127.0417  83.1716   0.0000   0.0000   0.0000
     387 126.3711 122.9952  81.2918   0.0000   0.0000   0.0000
     388 126.6845 123.2820  84.5406   0.0000   0.0000   0.0000
     389 127.8295 123.2818  82.8698   0.0000   0.0000   0.0000
     390 131.2383 124.1143  83.6823   0.0000   0.0000   0.0000
     391 129.5045 125.0072  87.2156   0.0000   0.0000   0.0000
     392 130.9316 128.8625  87.9776   0.0000   0.0000   0.0000
     393 129.5602 131.8615  88.5325   0.0000   0.0000   0.0000
     394 130.3886 138.5622  93.3287   0.0000   0.0000   0.0000
     395 131.8642 138.1400  91.2417   0.0000   0.0000   0.0000
     396 131.2299 137.0773  87.1784   0.0000   0.0000   0.0000
     397 138.2986 137.1502  86.4248   0.0000   0.0000   0.0000
     398 138.3022 143.6288  92.7216   0.0000   0.0000   0.0000
     399 132.2950 139.7475  86.9222   0.0000   0.0000   0.0000
     400 137.5662 138.7355  91.5178   0.0000   0.0000   0.0000
     401 143.5605 135.1056  89.9758   0.0000   0.0000   0.0000
     402 152.1164 144.8278  94.9369   0.0000   0.0000   0.0000
     403 154.9209 138.6598  89.9129   0.0000   0.0000   0.0000
     404 152.9242 139.0093  92.9756   0.0000   0.0000   0.0000
     405 157.2590 135.4201  96.8182   0.0000   0.0000   0.0000
     406 158.3668 133.7226  93.7913   0.0000   0.0000   0.0000
     407 155.6896 126.9530  91.6774   0.0000   0.0000   0.0000
     408 153.4223 135.4196  94.3216   0.0000   0.0000   0.0000
     409 147.0021 128.6786  88.6129   0.0000   0.0000   0.0000
     410 148.2740 135.3303  93.8135   0.0000   0.0000   0.0000
     411 139.9338 132.6568  94.6310   0.0000   0.0000   0.0000
     412 140.0084 136.9711  91.6105   0.0000   0.0000   0.0000
     413 141.1074 138.1316  88.4356   0.0000   0.0000   0.0000
     414 144.7959 131.0919  91.7804   0.0000   0.0000   0.0000
     415 146.5136 132.2293  89.3611   0.0000   0.0000   0.0000
     416 151.3740 138.5563  91.7612   0.0000   0.0000   0.0000
     417 151.9032 139.0977  87.5636   0.0000   0.0000   0.0000
     418 155.9984 141.4666  86.9055   0.0000   0.0000   0.0000
     419 155.4618 138.8879  89.3739   0.0000   0.0000   0.0000
     420 153.1609 141.3707  95.3436   0.0000   0.0000   0.0000
     421 152.8196 138.5558  99.7279   0.0000   0.0000   0.0000
     422 151.9454 135.1603  98.3118   0.0000   0.0000   0.0000
     423 157.2720 132.9544  97.4505   0.0000   0.0000   0.0000
