#Frame                                               Vec_00012
     424 114.2617  90.6718   4.5316   0.0000   0.0000   0.0000
     425 119.1749  92.2600   9.0849   0.0000   0.0000   0.0000
     426 120.6467  80.1822   2.1092   0.0000   0.0000   0.0000
     427 113.8137  74.5324   3.7139   0.0000   0.0000   0.0000
     428 114.0924  72.8030   6.8925   0.0000   0.0000   0.0000
     429 103.7522  75.8851  10.2878   0.0000   0.0000   0.0000
     430 105.8998  78.4568   4.9006   0.0000   0.0000   0.0000
     431 109.3229  70.0205 134.5867   0.0000   0.0000   0.0000
     432 109.8488  64.5746 134.5764   0.0000   0.0000   0.0000
     433 109.0185  60.4906 128.4579   0.0000   0.0000   0.0000
     434 108.2904  57.0721 124.0570   0.0000   0.0000   0.0000
     435 100.7789  54.8850 125.8894   0.0000   0.0000   0.0000
     436 103.1161  51.0676 118.4979   0.0000   0.0000   0.0000
     437 100.5893  46.2662 116.2451   0.0000   0.0000   0.0000
     438 103.4309  41.0093 117.0119   0.0000   0.0000   0.0000
     439 102.9101  43.7651 117.6955   0.0000   0.0000   0.0000
     440 100.2991  42.7467 117.1643   0.0000   0.0000   0.0000
     441 100.6815  41.7708 120.4898   0.0000   0.0000   0.0000
     442 108.7447  47.3517 119.2698   0.0000   0.0000   0.0000
     443 110.2870  51.5171 119.7682   0.0000   0.0000   0.0000
     444 114.5759  53.6194 115.7531   0.0000   0.0000   0.0000
     445 112.0187  42.8737 117.9805   0.0000   0.0000   0.0000
     446 115.7736  46.2713 118.7837   0.0000   0.0000   0.0000
     447 116.1735  42.2199 113.8493   0.0000   0.0000   0.0000
     448 114.2160  48.5138 111.8557   0.0000   0.0000   0.0000
     449 114.2362  49.3686 117.6979   0.0000   0.0000   0.0000
     450 110.9198  46.7886 117.7462   0.0000   0.0000   0.0000
     451 114.1899  48.2975 122.4416   0.0000   0.0000   0.0000
     452 114.1208  50.6727 128.0588   0.0000   0.0000   0.0000
     453 111.9813  44.4441 130.8423   0.0000   0.0000   0.0000
     454 116.7275  44.0029 126.2566   0.0000   0.0000   0.0000
     455 124.9663  41.2603 134.4757   0.0000   0.0000   0.0000
     456 112.7611  43.2212 132.9917   0.0000   0.0000   0.0000
     457 116.7745  38.3983 134.6647   0.0000   0.0000   0.0000
     458 121.1261  35.1824 130.3356   0.0000   0.0000   0.0000
     459 120.2414  39.5367 133.6028   0.0000   0.0000   0.0000
     460 123.9545  31.5992 131.7099   0.0000   0.0000   0.0000
     461 125.2184  30.7357 131.6199   0.0000   0.0000   0.0000
     462 118.1879  30.6421 123.1702   0.0000   0.0000   0.0000
     463 117.8466  33.6896 124.0484   0.0000   0.0000   0.0000
     464 126.9776  32.1460 123.6754   0.0000   0.0000   0.0000
     465 125.7903  30.0792 118.9631   0.0000   0.0000   0.0000
     466 132.6192  29.1894 113.6484   0.0000   0.0000   0.0000
     467 134.0331  30.6365 111.5748   0.0000   0.0000   0.0000
     468 133.4425  33.6026 107.7572   0.0000   0.0000   0.0000
     469 128.1756  32.1331 110.7926   0.0000   0.0000   0.0000
     470 132.4178  26.4834 114.7559   0.0000   0.0000   0.0000
     471 132.1575  40.0195 113.5021   0.0000   0.0000   0.0000
     472 132.5429  39.2423 114.0858   0.0000   0.0000   0.0000
     473 138.8526  33.9774 114.8776   0.0000   0.0000   0.0000
     474 144.1761  37.7743 123.7835   0.0000   0.0000   0.0000
     475 140.8538  38.7914 123.2720   0.0000   0.0000   0.0000
     476 136.4965  35.7708 119.0819   0.0000   0.0000   0.0000
     477 125.3057  33.9352 113.5477   0.0000   0.0000   0.0000
     478 125.5300  38.2432 107.2503   0.0000   0.0000   0.0000
     479 124.7736  42.4103 106.6770   0.0000   0.0000   0.0000
     480 124.7751  43.1710 102.7845   0.0000   0.0000   0.0000
     481 122.9923  42.7729 103.7215   0.0000   0.0000   0.0000
     482 124.3533  42.7812 101.7289   0.0000   0.0000   0.0000
     483 124.7273  40.5631 101.2317   0.0000   0.0000   0.0000
     484 122.6841  37.7530 100.0315   0.0000   0.0000   0.0000
     485 118.7588  34.9115 101.5938   0.0000   0.0000   0.0000
     486 122.2246  30.8893 104.1536   0.0000   0.0000   0.0000
     487 121.6385  39.4198  99.5991   0.0000   0.0000   0.0000
     488 126.2070  40.8570  98.2826   0.0000   0.0000   0.0000
     489 128.7251  45.7054 100.2344   0.0000   0.0000   0.0000
     490 134.7944  49.2191 100.7397   0.0000   0.0000   0.0000
     491 135.1995  49.9799  97.6442   0.0000   0.0000   0.0000
     492 135.9016  48.8423  96.6574   0.0000   0.0000   0.0000
     493 136.1850  46.6031  98.7994   0.0000   0.0000   0.0000
     494 139.9091  49.5254 103.9582   0.0000   0.0000   0.0000
     495 140.0163  44.9884 102.6285   0.0000   0.0000   0.0000
     496 142.4136  42.0234 102.6360   0.0000   0.0000   0.0000
     497 141.6903  41.2454 104.9215   0.0000   0.0000   0.0000
     498 139.3490  36.5714 102.1591   0.0000   0.0000   0.0000
     499 137.8125  33.9969 101.8296   0.0000   0.0000   0.0000
     500 134.0786  30.5856 102.1616   0.0000   0.0000   0.0000
     501 132.5707  25.3952  97.4890   0.0000   0.0000   0.0000
     502 138.8228  32.7227 103.4759   0.0000   0.0000   0.0000
     503 142.1548  35.4150 103.2869   0.0000   0.0000   0.0000
     504 144.7921  37.8748  94.5734   0.0000   0.0000   0.0000
     505 142.3126  44.4756  96.4714   0.0000   0.0000   0.0000
     506 138.6938  44.2924  98.6196   0.0000   0.0000   0.0000
     507 138.6418  45.9617  99.1874   0.0000   0.0000   0.0000
     508 139.8594  43.7149  99.4795   0.0000   0.0000   0.0000
     509 138.2695  45.0236  96.9223   0.0000   0.0000   0.0000
     510 137.9541  43.5686  99.9549   0.0000   0.0000   0.0000
     511 135.2881  44.7150 104.0351   0.0000   0.0000   0.0000
     512 136.0355  47.9648 102.6541   0.0000   0.0000   0.0000
     513 138.8798  56.9006 112.2055   0.0000   0.0000   0.0000
     514 138.6431  63.5700 122.3698   0.0000   0.0000   0.0000
     515 138.3450  61.4794 126.2266   0.0000   0.0000   0.0000
     516 137.6129  60.8580 126.5126   0.0000   0.0000   0.0000
     517 141.6396  56.2148 130.8261   0.0000   0.0000   0.0000
     518 139.1736  60.0621 131.3273   0.0000   0.0000   0.0000
     519 132.2114  65.3651 131.6278   0.0000   0.0000   0.0000
     520 126.9849  60.1814 132.2623   0.0000   0.0000   0.0000
     521 137.9937  60.4828 134.0009   0.0000   0.0000   0.0000
     522 139.1449  55.0405   0.5524   0.0000   0.0000   0.0000
     523 143.0102  59.3039  11.2630   0.0000   0.0000   0.0000
     524 147.4982  62.7003   6.3631   0.0000   0.0000   0.0000
     525 145.6979  57.5954   6.8665   0.0000   0.0000   0.0000
     526 140.8185  57.4658   1.7267   0.0000   0.0000   0.0000
     527 138.8425  58.6509   2.2874   0.0000   0.0000   0.0000
     528 134.9741  58.7435   3.0391   0.0000   0.0000   0.0000
     529 134.6860  67.5612   7.1891   0.0000   0.0000   0.0000
     530 136.7664  75.2781   6.2708   0.0000   0.0000   0.0000
     531 139.3220  75.0064   2.8937   0.0000   0.0000   0.0000
     532 136.1551  82.0544 137.9549   0.0000   0.0000   0.0000
     533 131.0356  84.3884   1.8957   0.0000   0.0000   0.0000
     534 131.0318  85.6568   4.2208   0.0000   0.0000   0.0000
     535 128.3838  85.2327  13.5129   0.0000   0.0000   0.0000
     536 123.8286  82.2411  14.9162   0.0000   0.0000   0.0000
     537 129.1754  82.3904  11.6947   0.0000   0.0000   0.0000
     538 128.8200  81.5964   8.7025   0.0000   0.0000   0.0000
     539 134.8383  81.5608   6.9481   0.0000   0.0000   0.0000
     540 137.4003  70.3370  11.1615   0.0000   0.0000   0.0000
     541 135.3781  73.8918   8.2568   0.0000   0.0000   0.0000
     542 128.6784  70.0970   2.9026   0.0000   0.0000   0.0000
     543 131.4099  70.3479   2.9043   0.0000   0.0000   0.0000
     544 128.5719  73.3345   9.4295   0.0000   0.0000   0.0000
     545 131.2800  64.0353   6.0282   0.0000   0.0000   0.0000
     546 135.5405  63.4576  16.9150   0.0000   0.0000   0.0000
     547 133.8136  59.5090  21.3157   0.0000   0.0000   0.0000
     548 140.8910  63.0927  24.6942   0.0000   0.0000   0.0000
     549 137.6911  66.5388  28.8995   0.0000   0.0000   0.0000
     550 138.1798  69.1674  28.4363   0.0000   0.0000   0.0000
     551 133.8420  68.2951  23.8983   0.0000   0.0000   0.0000
     552 131.9531  69.2847  23.7616   0.0000   0.0000   0.0000
     553 131.7994  67.6752  27.2624   0.0000   0.0000   0.0000
     554 132.3030  68.3117  26.8376   0.0000   0.0000   0.0000
     555 132.8135  69.0799  26.3036   0.0000   0.0000   0.0000
     556 130.9007  68.5652  25.9070   0.0000   0.0000   0.0000
     557 131.6642  71.0484  25.2966   0.0000   0.0000   0.0000
     558 130.5168  68.3552  25.7214   0.0000   0.0000   0.0000
     559 129.6241  68.3974  26.6622   0.0000   0.0000   0.0000
     560 131.1430  69.1424  25.2420   0.0000   0.0000   0.0000
     561 130.5620  69.0299  25.2837   0.0000   0.0000   0.0000
     562 130.7788  69.2291  25.5271   0.0000   0.0000   0.0000
     563 131.5560  68.4076  25.7229   0.0000   0.0000   0.0000
     564 131.4474  69.5373  25.2177   0.0000   0.0000   0.0000
     565 130.7681  69.5123  25.9382   0.0000   0.0000   0.0000
     566 132.5257  68.4579  25.8561   0.0000   0.0000   0.0000
     567 131.8903  69.1685  25.8969   0.0000   0.0000   0.0000
     568 130.8169  69.3822  25.7604   0.0000   0.0000   0.0000
     569 133.1077  68.4533  27.0896   0.0000   0.0000   0.0000
     570 131.3322  68.6918  25.6447   0.0000   0.0000   0.0000
     571 133.1119  68.5222  26.3463   0.0000   0.0000   0.0000
     572 131.6317  68.5252  25.8845   0.0000   0.0000   0.0000
     573 131.8060  68.5464  25.8601   0.0000   0.0000   0.0000
     574 131.9649  68.7857  25.8058   0.0000   0.0000   0.0000
     575 133.6798  68.2010  27.1590   0.0000   0.0000   0.0000
     576 132.4923  68.1604  25.8064   0.0000   0.0000   0.0000
     577 133.1040  67.7685  27.3668   0.0000   0.0000   0.0000
     578 131.4332  68.6418  25.7343   0.0000   0.0000   0.0000
     579 131.5400  68.6670  25.5750   0.0000   0.0000   0.0000
     580 132.2790  68.4863  26.2697   0.0000   0.0000   0.0000
     581 131.4973  68.3410  26.3295   0.0000   0.0000   0.0000
     582 133.1993  69.8826  24.5777   0.0000   0.0000   0.0000
     583 132.3031  69.6795  23.5009   0.0000   0.0000   0.0000
     584 132.4740  70.1273  22.7323   0.0000   0.0000   0.0000
     585 133.0264  70.1913  24.0098   0.0000   0.0000   0.0000
     586 131.5922  70.2230  23.5745   0.0000   0.0000   0.0000
     587 131.7163  68.9508  23.0550   0.0000   0.0000   0.0000
     588 130.5845  69.0470  23.2409   0.0000   0.0000   0.0000
     589 132.2717  71.2816  23.8472   0.0000   0.0000   0.0000
     590 132.0585  68.7825  22.8918   0.0000   0.0000   0.0000
     591 130.8052  69.0414  23.3593   0.0000   0.0000   0.0000
     592 132.2492  68.3743  26.0246   0.0000   0.0000   0.0000
     593 132.3697  68.6057  25.8398   0.0000   0.0000   0.0000
     594 132.6397  68.9185  26.1178   0.0000   0.0000   0.0000
     595 131.1060  69.3499  25.1269   0.0000   0.0000   0.0000
     596 134.5049  68.5132  27.5862   0.0000   0.0000   0.0000
     597 132.4234  66.8768  26.8430   0.0000   0.0000   0.0000
     598 130.6209  67.4992  26.7254   0.0000   0.0000   0.0000
     599 131.5765  67.4542  27.4720   0.0000   0.0000   0.0000
     600 131.8113  67.6358  26.6158   0.0000   0.0000   0.0000
     601 132.5630  66.9006  28.9630   0.0000   0.0000   0.0000
     602 131.8405  66.5112  27.7862   0.0000   0.0000   0.0000
     603 131.8598  67.1705  28.4959   0.0000   0.0000   0.0000
     604 132.1648  67.3110  27.0746   0.0000   0.0000   0.0000
     605 134.1347  65.8814  26.5410   0.0000   0.0000   0.0000
     606 135.6378  66.4343  26.8127   0.0000   0.0000   0.0000
     607 134.2826  67.5239  27.0749   0.0000   0.0000   0.0000
     608 131.3676  67.8146  26.0358   0.0000   0.0000   0.0000
     609 130.9682  67.7492  26.2598   0.0000   0.0000   0.0000
     610 132.6224  68.2544  25.9908   0.0000   0.0000   0.0000
     611 132.3711  68.0687  25.6673   0.0000   0.0000   0.0000
     612 131.0181  68.1244  25.4898   0.0000   0.0000   0.0000
     613 133.7375  66.5710  27.3629   0.0000   0.0000   0.0000
     614 133.0127  66.9318  27.1808   0.0000   0.0000   0.0000
     615 133.3563  67.9410  25.9594   0.0000   0.0000   0.0000
     616 131.7531  68.5294  24.6627   0.0000   0.0000   0.0000
     617 133.7546  67.6810  27.3251   0.0000   0.0000   0.0000
     618 133.1768  67.6773  26.8464   0.0000   0.0000   0.0000
     619 133.7968  69.7422  26.2835   0.0000   0.0000   0.0000
     620 133.1923  67.6982  27.2144   0.0000   0.0000   0.0000
     621 132.4158  66.5395  27.7959   0.0000   0.0000   0.0000
     622 132.0185  66.9884  26.9540   0.0000   0.0000   0.0000
     623 131.3157  67.4939  27.1174   0.0000   0.0000   0.0000
     624 131.5639  67.2308  26.9879   0.0000   0.0000   0.0000
     625 132.0854  67.9083  28.2003   0.0000   0.0000   0.0000
     626 134.1452  68.6349  27.2791   0.0000   0.0000   0.0000
     627 137.7261  65.1251  25.4397   0.0000   0.0000   0.0000
     628 135.1296  67.3246  25.6214   0.0000   0.0000   0.0000
     629 136.5955  71.4371  22.8295   0.0000   0.0000   0.0000
     630 133.7303  70.0364  19.7954   0.0000   0.0000   0.0000
     631 138.7665  73.3151  22.7719   0.0000   0.0000   0.0000
     632 137.0679  70.4215  20.2533   0.0000   0.0000   0.0000
     633 140.8514  65.4802  19.5920   0.0000   0.0000   0.0000
     634 137.9174  66.9103  20.4664   0.0000   0.0000   0.0000
     635 137.9948  69.5614  21.6828   0.0000   0.0000   0.0000
     636 136.9568  69.1852  19.3475   0.0000   0.0000   0.0000
     637 135.5165  70.1640  18.8340   0.0000   0.0000   0.0000
     638 138.4368  71.9845  17.8532   0.0000   0.0000   0.0000
     639 138.0269  72.1102  22.4475   0.0000   0.0000   0.0000
     640 139.5354  76.2702  17.3355   0.0000   0.0000   0.0000
     641 139.3493  69.6976  17.8147   0.0000   0.0000   0.0000
     642 135.0768  70.4822  21.8597   0.0000   0.0000   0.0000
     643 136.9514  70.5902  26.0456   0.0000   0.0000   0.0000
     644 138.7277  68.8607  26.6116   0.0000   0.0000   0.0000
     645 141.2500  65.7177  26.3792   0.0000   0.0000   0.0000
     646 145.2635  63.5497  18.6651   0.0000   0.0000   0.0000
     647 138.3373  61.6156  15.9864   0.0000   0.0000   0.0000
     648 141.8226  68.5465  14.2582   0.0000   0.0000   0.0000
     649 142.4092  71.6555  11.3753   0.0000   0.0000   0.0000
     650 146.6678  71.3819  16.2243   0.0000   0.0000   0.0000
     651 143.9861  73.9781  14.3958   0.0000   0.0000   0.0000
     652 139.0537  73.2692  13.1604   0.0000   0.0000   0.0000
     653 138.6198  73.3130  13.4253   0.0000   0.0000   0.0000
     654 140.9040  73.7189  18.2577   0.0000   0.0000   0.0000
     655 139.2836  73.8552  17.0477   0.0000   0.0000   0.0000
     656 136.2022  74.1033  15.9388   0.0000   0.0000   0.0000
     657 133.4262  77.1380  13.4418   0.0000   0.0000   0.0000
     658 136.2341  80.9779  14.8870   0.0000   0.0000   0.0000
     659 140.0340  80.0117  10.1689   0.0000   0.0000   0.0000
     660 138.5276  79.8700   5.5983   0.0000   0.0000   0.0000
     661 135.3976  77.0321   4.2458   0.0000   0.0000   0.0000
     662 133.7630  71.4837   7.4330   0.0000   0.0000   0.0000
     663 130.5123  69.5986  11.2713   0.0000   0.0000   0.0000
     664 131.1042  66.6522  12.5680   0.0000   0.0000   0.0000
     665 129.5525  68.0603  13.2872   0.0000   0.0000   0.0000
     666 130.6137  69.1463  14.8754   0.0000   0.0000   0.0000
     667 128.0773  72.1183  13.1605   0.0000   0.0000   0.0000
     668 131.0458  72.9705  14.4545   0.0000   0.0000   0.0000
     669 134.3572  72.8988  13.3220   0.0000   0.0000   0.0000
     670 135.7751  73.9291  12.2071   0.0000   0.0000   0.0000
     671 136.4657  74.0490  12.2150   0.0000   0.0000   0.0000
     672 137.6430  66.7092   6.7482   0.0000   0.0000   0.0000
     673 137.5932  76.3549   4.2037   0.0000   0.0000   0.0000
     674 133.7553  77.8411   5.6438   0.0000   0.0000   0.0000
     675 134.2797  70.6840   1.6550   0.0000   0.0000   0.0000
     676 128.3894  77.6412   5.3711   0.0000   0.0000   0.0000
     677 123.9800  71.6341   6.7836   0.0000   0.0000   0.0000
     678 122.3555  63.3981   1.1844   0.0000   0.0000   0.0000
     679 107.6247  62.5995 136.1830   0.0000   0.0000   0.0000
     680 102.3961  76.3523   3.2533   0.0000   0.0000   0.0000
     681 101.2991  78.5205   5.2621   0.0000   0.0000   0.0000
     682 100.6265  68.4702  10.2380   0.0000   0.0000   0.0000
     683 102.9617  66.8752  13.8161   0.0000   0.0000   0.0000
     684 105.8267  59.2252  16.6796   0.0000   0.0000   0.0000
     685 102.9387  60.5925  13.1244   0.0000   0.0000   0.0000
     686  96.6749  61.2985  16.3715   0.0000   0.0000   0.0000
     687  94.6114  62.1281  18.2024   0.0000   0.0000   0.0000
     688 101.0483  64.7721  20.6600   0.0000   0.0000   0.0000
     689  98.0952  66.9188  20.5294   0.0000   0.0000   0.0000
     690  90.2560  70.8559  13.7338   0.0000   0.0000   0.0000
     691  90.5968  70.6945  16.0379   0.0000   0.0000   0.0000
     692  90.3851  71.1591  13.8798   0.0000   0.0000   0.0000
     693  82.9592  78.1609  15.3610   0.0000   0.0000   0.0000
     694  87.6949  80.2541  13.4188   0.0000   0.0000   0.0000
     695  82.3020  85.5226  13.4957   0.0000   0.0000   0.0000
     696  81.4535  81.5020  17.5367   0.0000   0.0000   0.0000
     697  82.4715  80.0066  24.0871   0.0000   0.0000   0.0000
     698  77.5935  87.2310  21.6324   0.0000   0.0000   0.0000
     699  68.7706  84.3576  16.4732   0.0000   0.0000   0.0000
     700  57.5561  80.5307  13.6934   0.0000   0.0000   0.0000
     701  59.5743  84.5570  10.5247   0.0000   0.0000   0.0000
     702  60.4441  88.1004   9.2281   0.0000   0.0000   0.0000
     703  59.7207  85.7856   9.1974   0.0000   0.0000   0.0000
     704  67.3071  83.7871   5.8171   0.0000   0.0000   0.0000
     705  76.4960  78.8852  10.3712   0.0000   0.0000   0.0000
     706  75.4130  70.0124  10.4219   0.0000   0.0000   0.0000
     707  78.8878  76.7554   0.0792   0.0000   0.0000   0.0000
     708  79.5788  80.1407 138.1176   0.0000   0.0000   0.0000
     709  83.2156  76.0538 137.8056   0.0000   0.0000   0.0000
     710  86.4171  69.6342 137.6350   0.0000   0.0000   0.0000
     711  86.7235  66.2728   2.7934   0.0000   0.0000   0.0000
     712  84.1979  69.1422   4.3946   0.0000   0.0000   0.0000
     713  83.5706  68.5380  11.0678   0.0000   0.0000   0.0000
     714  76.4994  69.6024  15.3108   0.0000   0.0000   0.0000
     715  74.2960  73.7415  21.5394   0.0000   0.0000   0.0000
     716  74.9061  74.2724  21.2735   0.0000   0.0000   0.0000
     717  77.3039  67.0189  20.6534   0.0000   0.0000   0.0000
     718  75.0433  69.6372  22.5798   0.0000   0.0000   0.0000
     719  82.9786  66.7555  29.7727   0.0000   0.0000   0.0000
     720  79.2858  61.9219  33.0560   0.0000   0.0000   0.0000
     721  79.0322  55.4692  33.7159   0.0000   0.0000   0.0000
     722  74.8477  54.4482  38.7639   0.0000   0.0000   0.0000
     723  76.6111  46.4139  33.8187   0.0000   0.0000   0.0000
     724  82.1155  53.4478  37.8270   0.0000   0.0000   0.0000
     725  82.2317  54.3175  33.3344   0.0000   0.0000   0.0000
     726  84.7933  56.4067  30.8065   0.0000   0.0000   0.0000
     727  78.7224  60.3102  27.1338   0.0000   0.0000   0.0000
     728  87.2779  58.3276  24.8797   0.0000   0.0000   0.0000
     729  84.8383  53.8817  30.9762   0.0000   0.0000   0.0000
     730  82.1455  57.0032  31.3782   0.0000   0.0000   0.0000
     731  82.9265  55.1150  31.7966   0.0000   0.0000   0.0000
     732  84.1451  49.5119  25.4520   0.0000   0.0000   0.0000
     733  80.6183  44.3413  26.7296   0.0000   0.0000   0.0000
     734  76.1013  35.5683  27.4699   0.0000   0.0000   0.0000
     735  81.4440  31.0073  28.2096   0.0000   0.0000   0.0000
     736  83.1956  32.8705  22.9956   0.0000   0.0000   0.0000
     737  75.2412  27.2878  19.8399   0.0000   0.0000   0.0000
     738  72.1133  22.9745  25.0884   0.0000   0.0000   0.0000
     739  73.4379  20.3442  28.8667   0.0000   0.0000   0.0000
     740  71.5506  17.9797  25.8077   0.0000   0.0000   0.0000
     741  71.3230  14.7732  30.1152   0.0000   0.0000   0.0000
     742  66.6627  16.0670  35.3054   0.0000   0.0000   0.0000
     743  65.3416  18.6182  32.8547   0.0000   0.0000   0.0000
     744  67.7564  20.0739  31.8946   0.0000   0.0000   0.0000
     745  69.5485  19.2760  37.3408   0.0000   0.0000   0.0000
     746  74.3454   5.2993  40.7820   0.0000   0.0000   0.0000
     747  71.3198   5.2053  35.3971   0.0000   0.0000   0.0000
     748  76.4396   2.0708  34.3102   0.0000   0.0000   0.0000
     749  78.0092   2.1127  38.3856   0.0000   0.0000   0.0000
     750  70.7678 253.1069  34.4062   0.0000   0.0000   0.0000
     751  65.3387 250.1237  35.2419   0.0000   0.0000   0.0000
     752  63.8269 246.7249  28.8681   0.0000   0.0000   0.0000
     753  60.2433 254.3311  13.3183   0.0000   0.0000   0.0000
     754  65.1064   1.3807  19.5297   0.0000   0.0000   0.0000
     755  66.5201 249.5778  21.7537   0.0000   0.0000   0.0000
     756  68.4261 249.4170  20.9425   0.0000   0.0000   0.0000
     757  61.4443 253.9832  19.2095   0.0000   0.0000   0.0000
     758  64.8718 252.6247  12.5690   0.0000   0.0000   0.0000
     759  62.2189 248.8943  16.9945   0.0000   0.0000   0.0000
     760  64.1541 253.6419  14.5306   0.0000   0.0000   0.0000
     761  65.1519   2.9310   7.5803   0.0000   0.0000   0.0000
     762  67.4306   7.1408   7.1582   0.0000   0.0000   0.0000
     763  63.7051   0.8747   5.1057   0.0000   0.0000   0.0000
     764  67.9356   3.3758   6.9606   0.0000   0.0000   0.0000
     765  62.9591   3.1688   7.8487   0.0000   0.0000   0.0000
     766  66.5904   3.8154   8.9794   0.0000   0.0000   0.0000
     767  60.8209   4.2880  10.1851   0.0000   0.0000   0.0000
     768  67.5785   5.9071 136.3570   0.0000   0.0000   0.0000
     769  68.7982 253.4736 137.4229   0.0000   0.0000   0.0000
     770  76.2440   3.9173 132.8946   0.0000   0.0000   0.0000
     771  76.6822   8.2688 128.8234   0.0000   0.0000   0.0000
     772  74.8739   2.4082 127.3736   0.0000   0.0000   0.0000
     773  69.3562   4.7553 133.8727   0.0000   0.0000   0.0000
     774  72.5163   0.5341   3.3439   0.0000   0.0000   0.0000
     775  71.3315 253.1970   8.0211   0.0000   0.0000   0.0000
     776  70.8127 251.0438   5.6458   0.0000   0.0000   0.0000
     777  65.8406 243.4755  11.1687   0.0000   0.0000   0.0000
     778  67.1853 241.0552   9.0863   0.0000   0.0000   0.0000
     779  72.0206 245.7909   5.8042   0.0000   0.0000   0.0000
     780  80.2252 251.4457 139.3449   0.0000   0.0000   0.0000
     781  75.5357 249.6750 139.3428   0.0000   0.0000   0.0000
     782  79.4674   1.7054   1.8483   0.0000   0.0000   0.0000
     783  74.4191   3.3965   2.9842   0.0000   0.0000   0.0000
     784  78.2202  15.1379   4.8718   0.0000   0.0000   0.0000
     785  84.8726  14.2436   4.3125   0.0000   0.0000   0.0000
     786  81.0796  19.1099   0.0470   0.0000   0.0000   0.0000
     787  75.4305  13.8153 138.4059   0.0000   0.0000   0.0000
     788  78.8711  13.3073 134.6763   0.0000   0.0000   0.0000
     789  88.0647  13.1051   5.2653   0.0000   0.0000   0.0000
     790  83.9200   9.2718   5.6193   0.0000   0.0000   0.0000
     791  84.5535  13.7162  13.1522   0.0000   0.0000   0.0000
     792  84.8347  14.4763  14.5323   0.0000   0.0000   0.0000
     793  80.4619  16.4421  23.4355   0.0000   0.0000   0.0000
     794  80.2057  11.9247  25.0651   0.0000   0.0000   0.0000
     795  75.9449  14.0418  27.4669   0.0000   0.0000   0.0000
     796  79.6696  14.4311  25.9587   0.0000   0.0000   0.0000
     797  81.8099  11.3610  30.5875   0.0000   0.0000   0.0000
     798  82.2668  14.7713  26.8177   0.0000   0.0000   0.0000
     799  89.6832  15.1494  27.2333   0.0000   0.0000   0.0000
     800  94.6178  22.4165  27.9226   0.0000   0.0000   0.0000
     801  95.2469  22.4926  29.5904   0.0000   0.0000   0.0000
     802  96.2374  24.6225  25.4508   0.0000   0.0000   0.0000
     803 102.3258  27.3400  23.1601   0.0000   0.0000   0.0000
     804 104.6947  28.3504  16.1588   0.0000   0.0000   0.0000
     805 109.0173  29.3435  21.5263   0.0000   0.0000   0.0000
     806 109.5292  28.0879  20.7482   0.0000   0.0000   0.0000
     807 111.5790  31.4850  22.0354   0.0000   0.0000   0.0000
     808 107.9167  33.1776  17.7018   0.0000   0.0000   0.0000
     809 108.0033  30.9742  12.9158   0.0000   0.0000   0.0000
     810 102.8716  28.6984   8.0939   0.0000   0.0000   0.0000
     811 108.5950  28.0244   7.0835   0.0000   0.0000   0.0000
     812 104.0700  24.0926   6.8487   0.0000   0.0000   0.0000
     813 107.0059  26.1687  12.2543   0.0000   0.0000   0.0000
     814 109.1769  24.9296  15.2436   0.0000   0.0000   0.0000
     815 112.4128  29.8905  18.5522   0.0000   0.0000   0.0000
     816 108.2817  33.3890  14.6435   0.0000   0.0000   0.0000
     817 104.1534  35.0799  10.6388   0.0000   0.0000   0.0000
     818 103.6826  33.8768   7.8454   0.0000   0.0000   0.0000
     819 108.7373  30.6548   6.8378   0.0000   0.0000   0.0000
     820 105.6155  28.0079   7.9519   0.0000   0.0000   0.0000
     821 107.3969  28.4838   9.6352   0.0000   0.0000   0.0000
     822 108.6901  32.1669   7.4622   0.0000   0.0000   0.0000
     823 105.0686  26.7294   3.5923   0.0000   0.0000   0.0000
     824 107.5371  32.7840   8.3274   0.0000   0.0000   0.0000
     825 103.2609  32.0327   5.4995   0.0000   0.0000   0.0000
     826 102.0180  32.3066   5.7041   0.0000   0.0000   0.0000
     827  99.7690  44.3408   0.4692   0.0000   0.0000   0.0000
     828  99.9377  49.1893 130.7888   0.0000   0.0000   0.0000
     829 100.7770  48.5808 133.2259   0.0000   0.0000   0.0000
     830  95.3767  48.2073 134.9513   0.0000   0.0000   0.0000
     831 102.6145  47.5229 129.6970   0.0000   0.0000   0.0000
     832 102.4128  48.3696 132.5921   0.0000   0.0000   0.0000
     833 101.2626  46.3106   3.8567   0.0000   0.0000   0.0000
     834  99.2112  40.5030   5.4445   0.0000   0.0000   0.0000
     835 101.5761  38.7339   6.2213   0.0000   0.0000   0.0000
     836 106.7467  39.1133   9.8731   0.0000   0.0000   0.0000
     837 101.0406  43.7924  10.8045   0.0000   0.0000   0.0000
     838 103.1278  51.2889   3.1893   0.0000   0.0000   0.0000
     839 104.2170  54.7310 137.4329   0.0000   0.0000   0.0000
     840 106.0261  60.2350 138.1525   0.0000   0.0000   0.0000
     841 105.0472  61.6314 135.5614   0.0000   0.0000   0.0000
     842 105.6608  63.0195 127.5783   0.0000   0.0000   0.0000
     843  96.8605  61.0488 125.6013   0.0000   0.0000   0.0000
     844  96.5302  53.4973 122.6911   0.0000   0.0000   0.0000
     845 100.2286  59.4864 116.2461   0.0000   0.0000   0.0000
     846 104.1831  60.8317 117.6038   0.0000   0.0000   0.0000
