#Frame                                               Vec_00006
     424  96.3807  97.2385   5.5892   0.0000   0.0000   0.0000
     425 101.8148  95.0051   9.4316   0.0000   0.0000   0.0000
     426 101.6694  95.0813   6.7865   0.0000   0.0000   0.0000
     427  94.9116  85.3115  11.8125   0.0000   0.0000   0.0000
     428  96.9278  84.0882  15.6025   0.0000   0.0000   0.0000
     429  97.2302  80.7168  10.4217   0.0000   0.0000   0.0000
     430  94.3793  71.4452  16.0388   0.0000   0.0000   0.0000
     431  97.2166  72.9273  21.8539   0.0000   0.0000   0.0000
     432 101.7209  68.7589  21.2644   0.0000   0.0000   0.0000
     433 102.5486  70.1841  33.1436   0.0000   0.0000   0.0000
     434 104.3980  70.2933  24.5383   0.0000   0.0000   0.0000
     435 109.4877  72.8870  24.3414   0.0000   0.0000   0.0000
     436 110.0030  77.2953  27.1552   0.0000   0.0000   0.0000
     437 110.5392  78.8224  25.8731   0.0000   0.0000   0.0000
     438 110.2604  76.8154  17.3033   0.0000   0.0000   0.0000
     439 111.1410  78.8366  19.4989   0.0000   0.0000   0.0000
     440 109.8911  80.5726  16.9881   0.0000   0.0000   0.0000
     441 108.2350  80.4303  12.2490   0.0000   0.0000   0.0000
     442 113.2447  83.0171   9.5427   0.0000   0.0000   0.0000
     443 111.1448  82.3391   8.4081   0.0000   0.0000   0.0000
     444 107.3628  79.8747   7.5084   0.0000   0.0000   0.0000
     445 104.5415  73.7607   9.5025   0.0000   0.0000   0.0000
     446 101.3238  64.5129  12.9912   0.0000   0.0000   0.0000
     447 107.1726  63.6906  12.5422   0.0000   0.0000   0.0000
     448 106.3424  63.6546   7.5678   0.0000   0.0000   0.0000
     449 101.5062  59.1155   2.8254   0.0000   0.0000   0.0000
     450 104.5388  51.0335   0.1702   0.0000   0.0000   0.0000
     451 105.5421  45.8053   3.1784   0.0000   0.0000   0.0000
     452 105.0506  43.1028   9.5406   0.0000   0.0000   0.0000
     453  99.8312  42.0491  15.6738   0.0000   0.0000   0.0000
     454 103.5228  46.7217  20.9512   0.0000   0.0000   0.0000
     455 103.1699  53.0733  21.4783   0.0000   0.0000   0.0000
     456 104.8567  54.7320  18.2501   0.0000   0.0000   0.0000
     457 108.1150  44.6449  14.7664   0.0000   0.0000   0.0000
     458 104.3129  50.8613  19.8235   0.0000   0.0000   0.0000
     459 105.0345  48.0694  21.1064   0.0000   0.0000   0.0000
     460 103.0574  48.8923  23.4650   0.0000   0.0000   0.0000
     461  98.8356  52.7615  22.8919   0.0000   0.0000   0.0000
     462  98.6542  46.6331  24.6723   0.0000   0.0000   0.0000
     463  94.9717  50.7219  28.3709   0.0000   0.0000   0.0000
     464  93.3444  44.9261  28.7642   0.0000   0.0000   0.0000
     465  99.0732  44.5825  31.4034   0.0000   0.0000   0.0000
     466 100.7625  46.4120  25.7257   0.0000   0.0000   0.0000
     467 110.2214  44.6728  27.9358   0.0000   0.0000   0.0000
     468 107.2964  50.2518  32.1614   0.0000   0.0000   0.0000
     469 110.4311  50.8805  30.8547   0.0000   0.0000   0.0000
     470 102.7182  54.3529  28.1524   0.0000   0.0000   0.0000
     471  96.4847  53.7002  29.4612   0.0000   0.0000   0.0000
     472  94.5095  55.8143  27.7938   0.0000   0.0000   0.0000
     473 100.7166  50.4323  34.1699   0.0000   0.0000   0.0000
     474  95.9166  45.8094  41.0312   0.0000   0.0000   0.0000
     475  88.0550  51.7697  40.2029   0.0000   0.0000   0.0000
     476  84.6964  48.5227  38.9222   0.0000   0.0000   0.0000
     477  89.2738  48.7976  41.5719   0.0000   0.0000   0.0000
     478  87.5038  49.1297  40.9839   0.0000   0.0000   0.0000
     479  85.2602  51.1495  42.1711   0.0000   0.0000   0.0000
     480  86.3769  52.2341  43.6828   0.0000   0.0000   0.0000
     481  88.2068  51.5444  43.1005   0.0000   0.0000   0.0000
     482  87.6346  51.0476  43.5781   0.0000   0.0000   0.0000
     483  85.7772  51.5259  41.2915   0.0000   0.0000   0.0000
     484  83.2529  51.6312  39.1126   0.0000   0.0000   0.0000
     485  88.7757  53.5393  40.4945   0.0000   0.0000   0.0000
     486  85.9076  60.6839  40.0187   0.0000   0.0000   0.0000
     487  89.4550  62.5591  39.0034   0.0000   0.0000   0.0000
     488  96.1437  55.3601  37.8521   0.0000   0.0000   0.0000
     489  96.0454  56.2826  37.1595   0.0000   0.0000   0.0000
     490  93.5463  56.5122  35.9799   0.0000   0.0000   0.0000
     491  91.2025  54.8793  38.9346   0.0000   0.0000   0.0000
     492  89.3948  48.1662  32.1277   0.0000   0.0000   0.0000
     493  87.8631  40.9936  33.4368   0.0000   0.0000   0.0000
     494  89.5348  41.0566  32.8744   0.0000   0.0000   0.0000
     495  98.3600  38.7186  37.0871   0.0000   0.0000   0.0000
     496  99.4533  36.8332  40.0351   0.0000   0.0000   0.0000
     497 107.7873  32.0445  38.7555   0.0000   0.0000   0.0000
     498 110.4585  29.1213  36.4935   0.0000   0.0000   0.0000
     499 114.7559  26.1314  30.8619   0.0000   0.0000   0.0000
     500 115.5074  28.2439  31.9269   0.0000   0.0000   0.0000
     501 113.3839  35.8613  25.9856   0.0000   0.0000   0.0000
     502 108.3989  36.4069  25.9102   0.0000   0.0000   0.0000
     503 109.2962  44.4476  22.0485   0.0000   0.0000   0.0000
     504 108.7072  43.5880  23.6381   0.0000   0.0000   0.0000
     505 107.3652  42.2710  16.2882   0.0000   0.0000   0.0000
     506 110.6075  40.9104  16.1943   0.0000   0.0000   0.0000
     507 107.8971  37.4110  16.9663   0.0000   0.0000   0.0000
     508 110.9144  30.3822  18.0399   0.0000   0.0000   0.0000
     509 105.8592  29.6874  16.2812   0.0000   0.0000   0.0000
     510 108.3563  29.2508  13.2282   0.0000   0.0000   0.0000
     511 116.2832  28.7705  10.3668   0.0000   0.0000   0.0000
     512 114.4248  29.4103  18.2279   0.0000   0.0000   0.0000
     513 112.9551  26.8701  21.8863   0.0000   0.0000   0.0000
     514 115.8296  28.3487  19.2415   0.0000   0.0000   0.0000
     515 111.7254  25.1371  16.3624   0.0000   0.0000   0.0000
     516 104.3598  23.7049  13.8490   0.0000   0.0000   0.0000
     517 105.1505  26.6827  17.5827   0.0000   0.0000   0.0000
     518 109.7337  24.2824  32.2556   0.0000   0.0000   0.0000
     519 105.6099  25.6473  39.3050   0.0000   0.0000   0.0000
     520 109.6131  29.0326  35.2865   0.0000   0.0000   0.0000
     521 111.1947  32.7343  32.5604   0.0000   0.0000   0.0000
     522 111.0463  33.3981  27.7979   0.0000   0.0000   0.0000
     523 113.5576  33.2440  22.7262   0.0000   0.0000   0.0000
     524 113.2981  37.5055  20.7191   0.0000   0.0000   0.0000
     525 112.9152  43.7274  29.4346   0.0000   0.0000   0.0000
     526 116.0515  39.8283  24.9104   0.0000   0.0000   0.0000
     527 116.2497  46.4601  25.0517   0.0000   0.0000   0.0000
     528 106.9166  46.2455  28.6274   0.0000   0.0000   0.0000
     529 107.8002  53.3423  29.9999   0.0000   0.0000   0.0000
     530 104.4207  53.9456  35.3212   0.0000   0.0000   0.0000
     531 109.6272  55.1965  34.2168   0.0000   0.0000   0.0000
     532 110.1919  50.1233  35.8807   0.0000   0.0000   0.0000
     533 113.7836  53.1216  34.1068   0.0000   0.0000   0.0000
     534 118.4887  51.9981  32.8153   0.0000   0.0000   0.0000
     535 115.7256  47.0712  31.7756   0.0000   0.0000   0.0000
     536 119.5560  41.7537  25.2050   0.0000   0.0000   0.0000
     537 122.2687  39.5569  25.1604   0.0000   0.0000   0.0000
     538 113.4389  42.1081  26.5424   0.0000   0.0000   0.0000
     539 118.7663  47.0149  24.7135   0.0000   0.0000   0.0000
     540 121.0402  43.0517  15.5567   0.0000   0.0000   0.0000
     541 117.7539  43.5108  14.5781   0.0000   0.0000   0.0000
     542 108.4899  37.6017  14.7945   0.0000   0.0000   0.0000
     543 108.5066  33.3767   9.0338   0.0000   0.0000   0.0000
     544 108.2658  27.5111   9.9878   0.0000   0.0000   0.0000
     545 110.4549  29.9933  12.2904   0.0000   0.0000   0.0000
     546 106.8038  26.7395  13.5262   0.0000   0.0000   0.0000
     547 101.0555  19.4371  12.8500   0.0000   0.0000   0.0000
     548  99.6715  18.8834   9.4793   0.0000   0.0000   0.0000
     549  98.8328  14.7608  14.5015   0.0000   0.0000   0.0000
     550 101.9476  18.5448  19.8625   0.0000   0.0000   0.0000
     551  97.6271  13.0298  19.3269   0.0000   0.0000   0.0000
     552  89.9830  12.8119  12.3177   0.0000   0.0000   0.0000
     553  88.3864  17.7119  16.2810   0.0000   0.0000   0.0000
     554  99.4863  16.6751  17.1759   0.0000   0.0000   0.0000
     555 105.5880  12.6854  17.6523   0.0000   0.0000   0.0000
     556 105.7420   6.9905  19.8397   0.0000   0.0000   0.0000
     557 102.0599   9.6732  13.6653   0.0000   0.0000   0.0000
     558  99.0228   6.1306  12.1849   0.0000   0.0000   0.0000
     559 100.0551   7.9596  22.0263   0.0000   0.0000   0.0000
     560 102.6471   8.3239  18.5848   0.0000   0.0000   0.0000
     561 101.2357   5.7387  16.3651   0.0000   0.0000   0.0000
     562  94.6724   5.7952  19.6657   0.0000   0.0000   0.0000
     563  99.1272  11.8914  23.4501   0.0000   0.0000   0.0000
     564 101.1739  16.1643  28.4640   0.0000   0.0000   0.0000
     565  96.8713  12.0562  21.6111   0.0000   0.0000   0.0000
     566  95.7568   7.5936  20.1569   0.0000   0.0000   0.0000
     567  93.6364  15.3672  12.5722   0.0000   0.0000   0.0000
     568  91.7578  18.4274  14.6243   0.0000   0.0000   0.0000
     569  91.1988  16.8102  17.8966   0.0000   0.0000   0.0000
     570  88.9198  12.4594  15.3036   0.0000   0.0000   0.0000
     571  87.2385  11.2468  16.2297   0.0000   0.0000   0.0000
     572  92.8562   7.4265  12.0272   0.0000   0.0000   0.0000
     573 102.7238   1.9518   9.1050   0.0000   0.0000   0.0000
     574 106.3057 247.8717  10.0251   0.0000   0.0000   0.0000
     575 106.3988 244.9856 139.2733   0.0000   0.0000   0.0000
     576 104.7766 247.3071 138.1640   0.0000   0.0000   0.0000
     577  98.0516 242.2273 138.3842   0.0000   0.0000   0.0000
     578  96.4267 242.3736 129.6163   0.0000   0.0000   0.0000
     579  92.5319 249.3978 130.9035   0.0000   0.0000   0.0000
     580  93.4878 250.6665 130.3321   0.0000   0.0000   0.0000
     581  92.1521 253.4772 138.1864   0.0000   0.0000   0.0000
     582  95.3089 248.2950   4.9539   0.0000   0.0000   0.0000
     583  97.7503 246.0353   2.7936   0.0000   0.0000   0.0000
     584  97.6026 248.5406   0.2027   0.0000   0.0000   0.0000
     585  92.2917 242.0904   6.2615   0.0000   0.0000   0.0000
     586  89.2902 237.3557   7.0138   0.0000   0.0000   0.0000
     587  94.0253 242.0386   6.6903   0.0000   0.0000   0.0000
     588 100.1694 240.0383 137.6155   0.0000   0.0000   0.0000
     589  95.6256 242.5317 137.2765   0.0000   0.0000   0.0000
     590  95.7468 244.8538   2.8247   0.0000   0.0000   0.0000
     591  94.2794 246.4687   6.8914   0.0000   0.0000   0.0000
     592  88.3932 249.6281 138.0023   0.0000   0.0000   0.0000
     593  87.7647 250.9159 134.8079   0.0000   0.0000   0.0000
     594  90.1325   1.4706 136.3357   0.0000   0.0000   0.0000
     595  89.3664 248.2887 136.8049   0.0000   0.0000   0.0000
     596  95.7508 251.8062 139.7503   0.0000   0.0000   0.0000
     597  93.9877   1.7000   5.6670   0.0000   0.0000   0.0000
     598  97.2438   1.9659   4.9222   0.0000   0.0000   0.0000
     599  92.0661   4.6983   3.6777   0.0000   0.0000   0.0000
     600  88.6197   7.7360   6.4410   0.0000   0.0000   0.0000
     601  80.2776   3.6349   7.3293   0.0000   0.0000   0.0000
     602  80.0945 253.3036   6.2775   0.0000   0.0000   0.0000
     603  82.3663 244.2943 136.6691   0.0000   0.0000   0.0000
     604  84.5561 238.2942 138.4982   0.0000   0.0000   0.0000
     605  74.9215 238.4323 139.0428   0.0000   0.0000   0.0000
     606  77.0328 235.0630 139.0047   0.0000   0.0000   0.0000
     607  72.8306 233.2061   2.4247   0.0000   0.0000   0.0000
     608  67.7148 239.3511 134.3786   0.0000   0.0000   0.0000
     609  60.8461 233.5711 137.2873   0.0000   0.0000   0.0000
     610  65.0468 234.5718   0.9419   0.0000   0.0000   0.0000
     611  65.0383 233.8528   0.1421   0.0000   0.0000   0.0000
     612  70.3480 228.7367   5.1671   0.0000   0.0000   0.0000
     613  68.6007 223.6754  10.2993   0.0000   0.0000   0.0000
     614  72.2808 223.5731   9.1708   0.0000   0.0000   0.0000
     615  78.9614 233.1038   2.1744   0.0000   0.0000   0.0000
     616  82.9096 228.6216 138.4853   0.0000   0.0000   0.0000
     617  89.4095 220.7601 134.7878   0.0000   0.0000   0.0000
     618  85.8876 224.7170 131.5221   0.0000   0.0000   0.0000
     619  84.7841 228.2142 137.7092   0.0000   0.0000   0.0000
     620  80.4254 238.4878   0.5847   0.0000   0.0000   0.0000
     621  85.0940 229.9853   8.5747   0.0000   0.0000   0.0000
     622  82.9618 228.2166  12.8574   0.0000   0.0000   0.0000
     623  81.9905 222.1773  10.0972   0.0000   0.0000   0.0000
     624  83.5502 221.5790   3.2132   0.0000   0.0000   0.0000
     625  82.4574 220.1947   2.1380   0.0000   0.0000   0.0000
     626  83.8088 218.4545 139.6396   0.0000   0.0000   0.0000
     627  90.9447 216.8103   4.3869   0.0000   0.0000   0.0000
     628  87.8258 210.4080   6.1171   0.0000   0.0000   0.0000
     629  84.4626 210.4423   5.6540   0.0000   0.0000   0.0000
     630  82.4273 205.7909   4.1636   0.0000   0.0000   0.0000
     631  86.5868 204.0641   0.9626   0.0000   0.0000   0.0000
     632  90.9437 204.5407   2.8696   0.0000   0.0000   0.0000
     633  82.1977 209.8396   0.8592   0.0000   0.0000   0.0000
     634  77.8107 211.3897 132.2823   0.0000   0.0000   0.0000
     635  80.1255 216.6692 123.2360   0.0000   0.0000   0.0000
     636  78.6749 213.0319 127.0855   0.0000   0.0000   0.0000
     637  84.4817 212.4602 126.4972   0.0000   0.0000   0.0000
     638  89.7852 220.5800 126.5867   0.0000   0.0000   0.0000
     639  86.8391 225.3135 126.8812   0.0000   0.0000   0.0000
     640  82.4910 226.2104 120.0657   0.0000   0.0000   0.0000
     641  83.5963 229.2825 119.8659   0.0000   0.0000   0.0000
     642  78.7271 225.0002 124.2733   0.0000   0.0000   0.0000
     643  81.8278 224.9071 125.3341   0.0000   0.0000   0.0000
     644  72.3622 222.4368 127.7052   0.0000   0.0000   0.0000
     645  71.4111 232.2813 124.3800   0.0000   0.0000   0.0000
     646  84.7443 235.7319 129.1076   0.0000   0.0000   0.0000
     647  85.2995 228.1021 132.5423   0.0000   0.0000   0.0000
     648  82.4904 226.6890 137.6387   0.0000   0.0000   0.0000
     649  82.9556 231.1048 136.3125   0.0000   0.0000   0.0000
     650  78.7546 228.6256 137.7271   0.0000   0.0000   0.0000
     651  90.0161 232.5476 134.5071   0.0000   0.0000   0.0000
     652  89.5166 227.6487   3.9347   0.0000   0.0000   0.0000
     653  92.1638 230.9485   7.5211   0.0000   0.0000   0.0000
     654  92.8705 232.3722  14.0737   0.0000   0.0000   0.0000
     655  87.6465 242.6838  13.8253   0.0000   0.0000   0.0000
     656  93.8370 239.2256  12.1199   0.0000   0.0000   0.0000
     657  88.4396 241.0770  13.4553   0.0000   0.0000   0.0000
     658  86.7687 240.8864  12.6027   0.0000   0.0000   0.0000
     659  88.3726 244.0902  11.0050   0.0000   0.0000   0.0000
     660  85.9942 243.3244   6.6554   0.0000   0.0000   0.0000
     661  80.2065 247.3539   8.9739   0.0000   0.0000   0.0000
     662  88.0041 242.2473  10.0437   0.0000   0.0000   0.0000
     663  89.0636 243.0498  14.0191   0.0000   0.0000   0.0000
     664  92.1799 241.6494  19.1853   0.0000   0.0000   0.0000
     665  89.9331 239.5378  20.9335   0.0000   0.0000   0.0000
     666  94.0544 242.4620  19.2449   0.0000   0.0000   0.0000
     667  93.5925 242.8582  17.3877   0.0000   0.0000   0.0000
     668  90.0230 239.8290  14.5725   0.0000   0.0000   0.0000
     669  89.8799 243.4505  19.1323   0.0000   0.0000   0.0000
     670  93.6915 236.9905  18.6688   0.0000   0.0000   0.0000
     671  88.1287 244.8735  28.1382   0.0000   0.0000   0.0000
     672  91.6235 241.7951  30.1267   0.0000   0.0000   0.0000
     673  91.6703 245.3632  24.0766   0.0000   0.0000   0.0000
     674  89.7718 247.7087  32.5600   0.0000   0.0000   0.0000
     675  92.4526 242.4957  32.3728   0.0000   0.0000   0.0000
     676  84.8678 238.8390  33.1765   0.0000   0.0000   0.0000
     677  88.1687 236.2345  28.4666   0.0000   0.0000   0.0000
     678  88.4959 237.3262  24.6667   0.0000   0.0000   0.0000
     679  90.3504 234.8729  25.2385   0.0000   0.0000   0.0000
     680  85.2661 232.8880  24.3999   0.0000   0.0000   0.0000
     681  82.7694 235.6439  30.5954   0.0000   0.0000   0.0000
     682  87.1819 233.6750  30.7395   0.0000   0.0000   0.0000
     683  90.1062 230.2751  36.5130   0.0000   0.0000   0.0000
     684  81.2408 234.5742  30.3546   0.0000   0.0000   0.0000
     685  79.8311 236.5946  24.1871   0.0000   0.0000   0.0000
     686  77.6169 234.4222  25.9367   0.0000   0.0000   0.0000
     687  79.7366 237.4816  19.5252   0.0000   0.0000   0.0000
     688  88.4883 240.0070  23.0464   0.0000   0.0000   0.0000
     689  86.1104 237.8576  27.0014   0.0000   0.0000   0.0000
     690  87.4876 237.4315  23.0127   0.0000   0.0000   0.0000
     691  82.9435 237.1945  24.3078   0.0000   0.0000   0.0000
     692  84.0550 233.3505  28.0632   0.0000   0.0000   0.0000
     693  77.5554 233.0291  26.7280   0.0000   0.0000   0.0000
     694  79.9078 244.0013  29.8289   0.0000   0.0000   0.0000
     695  82.9940 242.3513  30.3336   0.0000   0.0000   0.0000
     696  78.1300 236.3133  31.5575   0.0000   0.0000   0.0000
     697  76.2057 234.8664  32.0551   0.0000   0.0000   0.0000
     698  79.2464 236.7446  33.5021   0.0000   0.0000   0.0000
     699  75.6047 240.9563  40.0202   0.0000   0.0000   0.0000
     700  76.7513 243.9511  35.4013   0.0000   0.0000   0.0000
     701  81.1429 250.7343  32.5211   0.0000   0.0000   0.0000
     702  72.5607 248.1936  29.8903   0.0000   0.0000   0.0000
     703  73.3254 249.6716  28.3304   0.0000   0.0000   0.0000
     704  71.2059 255.2280  32.7392   0.0000   0.0000   0.0000
     705  64.8607   0.9332  34.2746   0.0000   0.0000   0.0000
     706  71.7430 249.4806  33.0852   0.0000   0.0000   0.0000
     707  66.0145 240.2362  40.0285   0.0000   0.0000   0.0000
     708  70.4940 243.6069  33.8310   0.0000   0.0000   0.0000
     709  70.7420 243.5910  31.7429   0.0000   0.0000   0.0000
     710  66.3959 240.5169  31.4391   0.0000   0.0000   0.0000
     711  66.9384 238.3362  35.3509   0.0000   0.0000   0.0000
     712  70.7653 237.1070  38.8816   0.0000   0.0000   0.0000
     713  71.2180 240.5253  39.5754   0.0000   0.0000   0.0000
     714  73.5724 247.1089  40.3426   0.0000   0.0000   0.0000
     715  64.8231 244.1268  45.0563   0.0000   0.0000   0.0000
     716  69.6884 245.2822  38.7518   0.0000   0.0000   0.0000
     717  59.7233 252.4663  36.9473   0.0000   0.0000   0.0000
     718  59.5158 250.6642  33.0384   0.0000   0.0000   0.0000
     719  62.2887 247.4592  29.4769   0.0000   0.0000   0.0000
     720  62.8781 241.2054  24.7074   0.0000   0.0000   0.0000
     721  59.0709 241.7261  28.4185   0.0000   0.0000   0.0000
     722  49.5540 238.2992  25.5722   0.0000   0.0000   0.0000
     723  53.9148 235.7364  24.9595   0.0000   0.0000   0.0000
     724  48.9963 241.9652  17.7018   0.0000   0.0000   0.0000
     725  44.7208 246.4698   8.0380   0.0000   0.0000   0.0000
     726  49.1413 241.3446   8.9906   0.0000   0.0000   0.0000
     727  46.0483 244.6115   9.0929   0.0000   0.0000   0.0000
     728  48.4466 245.5054  12.3527   0.0000   0.0000   0.0000
     729  50.5734 247.1660  16.4983   0.0000   0.0000   0.0000
     730  60.9864 243.4793  16.5710   0.0000   0.0000   0.0000
     731  64.4841 250.3729  18.8575   0.0000   0.0000   0.0000
     732  70.7634 251.2529  18.7218   0.0000   0.0000   0.0000
     733  66.3452 253.0820  21.1611   0.0000   0.0000   0.0000
     734  60.2260 248.7469  29.2490   0.0000   0.0000   0.0000
     735  58.3874 251.0246  30.4716   0.0000   0.0000   0.0000
     736  60.5391   0.6246  30.7251   0.0000   0.0000   0.0000
     737  64.4010 245.3201  35.5233   0.0000   0.0000   0.0000
     738  57.0223 236.2149  40.3897   0.0000   0.0000   0.0000
     739  55.5654 240.5835  38.8179   0.0000   0.0000   0.0000
     740  56.7694 242.9935  35.5860   0.0000   0.0000   0.0000
     741  57.9206 240.9143  39.3920   0.0000   0.0000   0.0000
     742  52.7445 234.6645  35.1471   0.0000   0.0000   0.0000
     743  55.4109 238.0963  35.0495   0.0000   0.0000   0.0000
     744  65.2460 238.5535  35.2049   0.0000   0.0000   0.0000
     745  67.5735 239.5528  34.2302   0.0000   0.0000   0.0000
     746  68.5229 241.2231  35.6932   0.0000   0.0000   0.0000
     747  63.9854 243.6906  38.8633   0.0000   0.0000   0.0000
     748  67.0614 244.0679  39.9269   0.0000   0.0000   0.0000
     749  60.6069 239.6409  41.2532   0.0000   0.0000   0.0000
     750  67.6177 237.7297  40.9390   0.0000   0.0000   0.0000
     751  64.3881 241.0612  39.1201   0.0000   0.0000   0.0000
     752  68.1564 249.9901  42.8371   0.0000   0.0000   0.0000
     753  72.7334 249.3756  48.6971   0.0000   0.0000   0.0000
     754  74.3639 247.6389  47.8796   0.0000   0.0000   0.0000
     755  68.6402 251.4478  48.2962   0.0000   0.0000   0.0000
     756  72.5755 249.8391  43.2204   0.0000   0.0000   0.0000
     757  75.3985   0.6647  40.2776   0.0000   0.0000   0.0000
     758  76.0518   0.4177  44.0302   0.0000   0.0000   0.0000
     759  70.8330 251.9175  43.7863   0.0000   0.0000   0.0000
     760  71.0295 252.2112  38.3025   0.0000   0.0000   0.0000
     761  72.0579 250.5749  39.8873   0.0000   0.0000   0.0000
     762  71.4373 250.9955  39.6726   0.0000   0.0000   0.0000
     763  78.9597 245.5700  34.7316   0.0000   0.0000   0.0000
     764  79.0209 251.8261  32.4754   0.0000   0.0000   0.0000
     765  78.4343 248.7739  36.6640   0.0000   0.0000   0.0000
     766  75.3992 245.5676  41.6280   0.0000   0.0000   0.0000
     767  69.5905 245.8988  38.5451   0.0000   0.0000   0.0000
     768  63.3192 242.4373  40.6760   0.0000   0.0000   0.0000
     769  65.5349 241.6721  32.4751   0.0000   0.0000   0.0000
     770  61.8652 242.7431  31.0339   0.0000   0.0000   0.0000
     771  65.5262 235.8329  24.3610   0.0000   0.0000   0.0000
     772  68.8704 226.7079  26.1011   0.0000   0.0000   0.0000
     773  67.6832 223.4100  31.3568   0.0000   0.0000   0.0000
     774  62.8227 223.8018  32.7190   0.0000   0.0000   0.0000
     775  60.0988 230.9974  34.9069   0.0000   0.0000   0.0000
     776  61.4598 230.3213  33.4958   0.0000   0.0000   0.0000
     777  67.9629 228.0741  30.6632   0.0000   0.0000   0.0000
     778  71.5519 228.8382  28.4649   0.0000   0.0000   0.0000
     779  70.1560 226.3816  21.9451   0.0000   0.0000   0.0000
     780  72.0315 223.3806  19.8146   0.0000   0.0000   0.0000
     781  69.7378 218.1427  26.6957   0.0000   0.0000   0.0000
     782  73.5844 215.7407  26.8281   0.0000   0.0000   0.0000
     783  74.2709 217.0525  30.4345   0.0000   0.0000   0.0000
     784  80.6472 216.7485  30.5036   0.0000   0.0000   0.0000
     785  72.1930 213.9756  27.8732   0.0000   0.0000   0.0000
     786  73.2052 214.6013  28.2468   0.0000   0.0000   0.0000
     787  76.2537 216.3853  26.8027   0.0000   0.0000   0.0000
     788  71.6464 219.0575  23.4488   0.0000   0.0000   0.0000
     789  69.8753 219.3936  18.1016   0.0000   0.0000   0.0000
     790  65.4809 222.0759  21.7125   0.0000   0.0000   0.0000
     791  70.3751 230.8105  25.8947   0.0000   0.0000   0.0000
     792  72.4704 231.6389  23.4126   0.0000   0.0000   0.0000
     793  72.7122 234.0896  17.5351   0.0000   0.0000   0.0000
     794  74.6227 230.3611  18.2097   0.0000   0.0000   0.0000
     795  79.0959 227.7402  18.9861   0.0000   0.0000   0.0000
     796  81.1304 227.4843  22.3833   0.0000   0.0000   0.0000
     797  81.2313 226.3315  21.0859   0.0000   0.0000   0.0000
     798  87.7551 226.2026  18.3292   0.0000   0.0000   0.0000
     799  84.5731 223.3215  22.0274   0.0000   0.0000   0.0000
     800  81.6409 221.7985  19.3581   0.0000   0.0000   0.0000
     801  77.7540 222.1352  22.0706   0.0000   0.0000   0.0000
     802  72.0261 219.6521  16.0417   0.0000   0.0000   0.0000
     803  70.4965 219.6523  14.9171   0.0000   0.0000   0.0000
     804  65.8465 217.0811  17.7805   0.0000   0.0000   0.0000
     805  67.2253 221.5336   8.2649   0.0000   0.0000   0.0000
     806  68.0000 209.4795   8.5643   0.0000   0.0000   0.0000
     807  63.7224 203.5634  17.4845   0.0000   0.0000   0.0000
     808  67.8608 203.1472  15.3823   0.0000   0.0000   0.0000
     809  66.1438 214.6308  14.4698   0.0000   0.0000   0.0000
     810  69.4709 214.9913  12.5755   0.0000   0.0000   0.0000
     811  68.4455 219.5502  13.6831   0.0000   0.0000   0.0000
     812  70.3631 220.4879   9.1998   0.0000   0.0000   0.0000
     813  71.9895 211.8729   7.8006   0.0000   0.0000   0.0000
     814  71.1159 210.4041   6.7980   0.0000   0.0000   0.0000
     815  70.2581 221.1615   7.5080   0.0000   0.0000   0.0000
     816  66.0836 215.1714   2.1054   0.0000   0.0000   0.0000
     817  69.0273 212.5127 137.2373   0.0000   0.0000   0.0000
     818  64.8770 219.7662   3.0967   0.0000   0.0000   0.0000
     819  61.7472 219.9377  15.5618   0.0000   0.0000   0.0000
     820  62.1023 216.8715  19.7907   0.0000   0.0000   0.0000
     821  61.5706 218.4567  23.0984   0.0000   0.0000   0.0000
     822  59.5189 218.6038  34.1753   0.0000   0.0000   0.0000
     823  56.0858 225.9849  28.5179   0.0000   0.0000   0.0000
     824  58.0664 231.9248  30.6970   0.0000   0.0000   0.0000
     825  51.5889 232.6755  32.2045   0.0000   0.0000   0.0000
     826  48.3270 230.8016  28.5130   0.0000   0.0000   0.0000
     827  44.6505 230.3977  28.9806   0.0000   0.0000   0.0000
     828  44.2896 230.8064  26.8482   0.0000   0.0000   0.0000
     829  43.7388 229.3529  25.3079   0.0000   0.0000   0.0000
     830  40.8008 218.4812  29.6216   0.0000   0.0000   0.0000
     831  36.3558 217.9226  26.2924   0.0000   0.0000   0.0000
     832  37.3601 214.4162  26.0272   0.0000   0.0000   0.0000
     833  31.8444 214.8839  25.6629   0.0000   0.0000   0.0000
     834  26.2571 211.2195  19.6776   0.0000   0.0000   0.0000
     835  26.5830 208.9579  22.4530   0.0000   0.0000   0.0000
     836  28.1346 206.4769  24.9395   0.0000   0.0000   0.0000
     837  31.8423 201.6056  18.6260   0.0000   0.0000   0.0000
     838  39.9506 212.2465  18.0641   0.0000   0.0000   0.0000
     839  46.9057 213.4640  12.4578   0.0000   0.0000   0.0000
     840  46.0269 211.2701   4.6337   0.0000   0.0000   0.0000
     841  48.2585 208.0002   6.6706   0.0000   0.0000   0.0000
     842  47.0503 208.3430   7.8372   0.0000   0.0000   0.0000
     843  40.5112 203.6500  12.0129   0.0000   0.0000   0.0000
     844  43.2262 201.3989  11.6435   0.0000   0.0000   0.0000
     845  51.6343 201.3521  15.9106   0.0000   0.0000   0.0000
     846  52.9321 207.5442   7.8594   0.0000   0.0000   0.0000
