#Frame                                               Vec_00017
      36 178.8430  92.6382 103.6135   0.0000   0.0000   0.0000
      37 171.6140  94.0495 101.4130   0.0000   0.0000   0.0000
      38 167.3061  91.6898 105.0710   0.0000   0.0000   0.0000
      39 170.4088  94.4770 105.3431   0.0000   0.0000   0.0000
      40 168.3920  94.9505  98.7878   0.0000   0.0000   0.0000
      41 167.9023  93.3725 100.7269   0.0000   0.0000   0.0000
      42 171.5886  92.3676  93.1861   0.0000   0.0000   0.0000
      43 174.9724  94.2854  93.9835   0.0000   0.0000   0.0000
      44 176.7859  91.6399  98.8637   0.0000   0.0000   0.0000
      45 171.5629  92.9211 101.3908   0.0000   0.0000   0.0000
      46 166.9451  94.8898 100.5138   0.0000   0.0000   0.0000
      47 168.4685  93.3031 100.7471   0.0000   0.0000   0.0000
      48 173.0414  92.4433  96.5420   0.0000   0.0000   0.0000
      49 172.2053  97.9750  95.8848   0.0000   0.0000   0.0000
      50 171.8661  98.2028  94.5026   0.0000   0.0000   0.0000
      51 170.5896  96.8809 103.1587   0.0000   0.0000   0.0000
      52 161.3613  95.9557  93.0985   0.0000   0.0000   0.0000
      53 163.0486  98.3820  89.0614   0.0000   0.0000   0.0000
      54 161.0060  97.3741  86.5104   0.0000   0.0000   0.0000
      55 151.3916  98.0629  91.6338   0.0000   0.0000   0.0000
      56 154.7073  98.1594  91.7455   0.0000   0.0000   0.0000
      57 148.2018  99.5797  97.6052   0.0000   0.0000   0.0000
      58 155.9884 100.9281  98.0369   0.0000   0.0000   0.0000
      59 158.4328 105.1852 104.1540   0.0000   0.0000   0.0000
      60 158.8793 107.2858 107.1745   0.0000   0.0000   0.0000
      61 158.8908 100.0036 107.0838   0.0000   0.0000   0.0000
      62 159.1246 103.9563 112.5523   0.0000   0.0000   0.0000
      63 161.7218  98.0164 108.4797   0.0000   0.0000   0.0000
      64 158.2978 101.2163 110.6788   0.0000   0.0000   0.0000
      65 154.8553  99.3978 111.7433   0.0000   0.0000   0.0000
      66 153.3470 103.9084 111.8071   0.0000   0.0000   0.0000
      67 155.4565 108.3954 108.6619   0.0000   0.0000   0.0000
      68 155.2841 102.3220 115.6500   0.0000   0.0000   0.0000
      69 155.2649 100.1639 110.1331   0.0000   0.0000   0.0000
      70 150.2576 101.0756 112.8679   0.0000   0.0000   0.0000
      71 155.7729  94.8800 114.1781   0.0000   0.0000   0.0000
      72 152.6697  95.9184 113.0427   0.0000   0.0000   0.0000
      73 155.3121  98.4618 111.6465   0.0000   0.0000   0.0000
      74 162.4756 100.9640 118.7009   0.0000   0.0000   0.0000
      75 158.0222  98.9014 123.2204   0.0000   0.0000   0.0000
      76 164.8316 109.5960 117.7842   0.0000   0.0000   0.0000
      77 168.7544 107.9765 120.9796   0.0000   0.0000   0.0000
      78 167.5732 101.4694 120.7874   0.0000   0.0000   0.0000
      79 169.1661 109.6257 118.3742   0.0000   0.0000   0.0000
      80 171.0052 113.6046 113.8453   0.0000   0.0000   0.0000
      81 174.0997 115.3527 112.8267   0.0000   0.0000   0.0000
      82 170.8035 116.8061 114.4945   0.0000   0.0000   0.0000
      83 171.5667 118.8817 112.6287   0.0000   0.0000   0.0000
      84 173.8379 121.5985 114.5935   0.0000   0.0000   0.0000
      85 176.1629 120.4078 116.7445   0.0000   0.0000   0.0000
      86 182.3834 119.1116 118.0588   0.0000   0.0000   0.0000
      87 184.5044 123.4500 111.6954   0.0000   0.0000   0.0000
      88 177.7868 124.0350 109.0269   0.0000   0.0000   0.0000
      89 178.7352 120.9753 111.2010   0.0000   0.0000   0.0000
      90 180.9384 123.0500 113.7745   0.0000   0.0000   0.0000
      91 177.0182 119.3419 122.7211   0.0000   0.0000   0.0000
      92 182.2526 108.5166 116.8368   0.0000   0.0000   0.0000
      93 177.3534 102.1210 115.2554   0.0000   0.0000   0.0000
      94 174.0879 104.9499 116.5037   0.0000   0.0000   0.0000
      95 183.7416 102.5124 120.1243   0.0000   0.0000   0.0000
      96 183.9261  97.9470 119.7861   0.0000   0.0000   0.0000
      97 188.0495  94.4467 113.5054   0.0000   0.0000   0.0000
      98 194.1888 105.5918 111.8614   0.0000   0.0000   0.0000
      99 185.6067 107.8943 106.7816   0.0000   0.0000   0.0000
     100 188.8224 108.0601 101.2360   0.0000   0.0000   0.0000
     101 183.9475 105.5706  97.2408   0.0000   0.0000   0.0000
     102 175.9988 106.0318 101.6308   0.0000   0.0000   0.0000
     103 179.8439 100.0708 106.4099   0.0000   0.0000   0.0000
     104 181.8892  98.4014 106.5675   0.0000   0.0000   0.0000
     105 177.1902  97.2980 113.7222   0.0000   0.0000   0.0000
     106 182.8746  93.8140 119.4763   0.0000   0.0000   0.0000
     107 182.7316  98.3391 122.2664   0.0000   0.0000   0.0000
     108 180.8565  90.1143 118.5812   0.0000   0.0000   0.0000
     109 178.3666  88.5348 114.0733   0.0000   0.0000   0.0000
     110 182.4293  87.4163 116.7157   0.0000   0.0000   0.0000
     111 186.7559  91.3732 124.3851   0.0000   0.0000   0.0000
     112 188.8956  87.3371 120.7573   0.0000   0.0000   0.0000
     113 189.7544  83.4120 113.2021   0.0000   0.0000   0.0000
     114 192.7622  90.0233 114.4737   0.0000   0.0000   0.0000
     115   6.9542  93.4778 115.1091   0.0000   0.0000   0.0000
     116   9.3267  91.9211 115.6897   0.0000   0.0000   0.0000
     117  17.5479  89.4672 109.3365   0.0000   0.0000   0.0000
     118  14.5174  83.4565 104.6500   0.0000   0.0000   0.0000
     119  18.0577  88.0320 102.6040   0.0000   0.0000   0.0000
     120  17.3287  89.4077 105.6273   0.0000   0.0000   0.0000
     121  13.2839  97.9754 110.3682   0.0000   0.0000   0.0000
     122  12.8017 103.6343 107.4151   0.0000   0.0000   0.0000
     123  20.6221 100.1024 108.9191   0.0000   0.0000   0.0000
     124  27.8715 101.6000 110.1650   0.0000   0.0000   0.0000
     125  29.4597 100.3663 118.5182   0.0000   0.0000   0.0000
     126  25.8883 111.6858 124.9905   0.0000   0.0000   0.0000
     127  19.1132 117.3045 131.5247   0.0000   0.0000   0.0000
     128  22.1980 111.6267 131.5905   0.0000   0.0000   0.0000
     129  26.3276 120.3697 132.7363   0.0000   0.0000   0.0000
     130  22.0924 116.2372 137.6842   0.0000   0.0000   0.0000
     131  28.2173 115.5041 137.3945   0.0000   0.0000   0.0000
     132  26.1162 111.3746   5.2380   0.0000   0.0000   0.0000
     133  26.0536 106.7151   7.7041   0.0000   0.0000   0.0000
     134  18.7915 102.3691   2.6616   0.0000   0.0000   0.0000
     135  17.8306 103.0309 137.4019   0.0000   0.0000   0.0000
     136  24.8791 102.0846 134.2949   0.0000   0.0000   0.0000
     137  27.0641 100.8247 129.1107   0.0000   0.0000   0.0000
     138  21.9620  98.0705 135.6171   0.0000   0.0000   0.0000
     139  25.3129 106.2694   0.0206   0.0000   0.0000   0.0000
     140  22.2188 113.6005 135.1193   0.0000   0.0000   0.0000
     141  23.7962 113.8006 139.3714   0.0000   0.0000   0.0000
     142  24.7459 116.3988   1.6451   0.0000   0.0000   0.0000
     143  28.0160 116.1551   1.4402   0.0000   0.0000   0.0000
     144  29.6773 112.2260   6.9821   0.0000   0.0000   0.0000
     145  27.4948 105.4489   9.8181   0.0000   0.0000   0.0000
     146  27.8874  99.5864   7.6149   0.0000   0.0000   0.0000
     147  25.3685  93.5847  12.3498   0.0000   0.0000   0.0000
     148  24.5482  92.8784  15.6545   0.0000   0.0000   0.0000
     149  18.1842  94.9661  10.9393   0.0000   0.0000   0.0000
     150  15.0684  99.5497   8.9433   0.0000   0.0000   0.0000
     151  18.1186  99.6961  10.9242   0.0000   0.0000   0.0000
     152  24.6414  98.3940  10.8013   0.0000   0.0000   0.0000
     153  17.6428  96.3327  11.7357   0.0000   0.0000   0.0000
     154  23.1140  97.2819  13.0928   0.0000   0.0000   0.0000
     155  34.3768  98.0510  14.7319   0.0000   0.0000   0.0000
     156  38.3568 103.4871  21.4496   0.0000   0.0000   0.0000
     157  38.0959 104.2134  21.1015   0.0000   0.0000   0.0000
     158  36.8025 102.9684  21.1309   0.0000   0.0000   0.0000
     159  37.1368 103.4502  21.5550   0.0000   0.0000   0.0000
     160  35.5174 103.4379  19.7264   0.0000   0.0000   0.0000
     161  34.5807 104.1207  22.0660   0.0000   0.0000   0.0000
     162  34.2333 102.8374  19.9132   0.0000   0.0000   0.0000
     163  30.9843 105.5543  26.5221   0.0000   0.0000   0.0000
     164  37.5068 102.7901  21.9398   0.0000   0.0000   0.0000
     165  39.4877  99.5213  23.5283   0.0000   0.0000   0.0000
     166  39.7774 105.2884  19.5653   0.0000   0.0000   0.0000
     167  41.3439 106.1639  18.7731   0.0000   0.0000   0.0000
     168  42.3677 104.2955  11.3927   0.0000   0.0000   0.0000
     169  40.3898 106.2753  13.9674   0.0000   0.0000   0.0000
     170  38.8535 106.9103  14.6357   0.0000   0.0000   0.0000
     171  39.8397 109.7266  13.0775   0.0000   0.0000   0.0000
     172  42.3598 112.8131   9.4060   0.0000   0.0000   0.0000
     173  40.5824 119.0550  12.6240   0.0000   0.0000   0.0000
     174  37.4845 118.6526  11.0102   0.0000   0.0000   0.0000
     175  39.2218 117.4131  16.8184   0.0000   0.0000   0.0000
     176  37.4218 121.0418  17.4103   0.0000   0.0000   0.0000
     177  36.8260 125.8219  19.8047   0.0000   0.0000   0.0000
     178  36.7957 125.7398  21.2025   0.0000   0.0000   0.0000
     179  36.5264 124.4918  20.2375   0.0000   0.0000   0.0000
     180  38.9568 123.9814  17.5716   0.0000   0.0000   0.0000
     181  38.7951 124.5228  19.2202   0.0000   0.0000   0.0000
     182  38.2620 124.2012  13.8840   0.0000   0.0000   0.0000
     183  42.7702 130.4329  13.3918   0.0000   0.0000   0.0000
     184  43.2579 130.6498  13.4073   0.0000   0.0000   0.0000
     185  48.6920 130.1355  19.2814   0.0000   0.0000   0.0000
     186  46.6883 129.0730  15.5777   0.0000   0.0000   0.0000
     187  39.1101 126.3112  16.6736   0.0000   0.0000   0.0000
     188  41.6230 123.8163  14.6822   0.0000   0.0000   0.0000
     189  49.1374 123.1652  23.9016   0.0000   0.0000   0.0000
     190  46.0762 121.8074  18.0505   0.0000   0.0000   0.0000
     191  45.7346 123.7531  15.1189   0.0000   0.0000   0.0000
     192  47.5229 129.3450  13.9257   0.0000   0.0000   0.0000
     193  55.1084 129.2299  19.1276   0.0000   0.0000   0.0000
     194  55.3248 123.9785  10.6074   0.0000   0.0000   0.0000
     195  57.4252 122.8139  12.4134   0.0000   0.0000   0.0000
     196  54.0098 127.0346  18.4061   0.0000   0.0000   0.0000
     197  56.1679 125.3106  17.7629   0.0000   0.0000   0.0000
     198  53.7725 127.0374  20.2206   0.0000   0.0000   0.0000
     199  52.0924 131.8056  15.2469   0.0000   0.0000   0.0000
     200  47.2909 136.8092  11.1739   0.0000   0.0000   0.0000
     201  53.7720 137.9871   7.3451   0.0000   0.0000   0.0000
     202  55.0522 143.2444   5.4105   0.0000   0.0000   0.0000
     203  52.5895 140.0500  11.1553   0.0000   0.0000   0.0000
     204  56.7788 142.2154   2.4736   0.0000   0.0000   0.0000
     205  50.8454 142.1366   8.0565   0.0000   0.0000   0.0000
     206  45.0424 143.7939   9.5620   0.0000   0.0000   0.0000
     207  47.0989 140.0371   6.5230   0.0000   0.0000   0.0000
     208  55.9604 143.0567  10.6553   0.0000   0.0000   0.0000
     209  52.5375 147.5022   9.9189   0.0000   0.0000   0.0000
     210  47.7038 142.8672   9.3636   0.0000   0.0000   0.0000
     211  52.6012 136.4669  10.2191   0.0000   0.0000   0.0000
     212  52.7433 135.8540   7.9317   0.0000   0.0000   0.0000
     213  57.1557 136.5691   7.0978   0.0000   0.0000   0.0000
     214  58.6680 134.1791   7.4143   0.0000   0.0000   0.0000
     215  65.5154 131.5145   6.8981   0.0000   0.0000   0.0000
     216  65.4821 131.8483   2.0217   0.0000   0.0000   0.0000
     217  62.3730 133.1803   4.8446   0.0000   0.0000   0.0000
     218  65.1155 133.9972  10.0068   0.0000   0.0000   0.0000
     219  66.0420 135.8826  11.4585   0.0000   0.0000   0.0000
     220  63.4909 141.4352   7.1018   0.0000   0.0000   0.0000
     221  55.2535 137.1742   8.3181   0.0000   0.0000   0.0000
     222  55.3153 125.2356   4.6680   0.0000   0.0000   0.0000
     223  55.5824 123.7106 138.5475   0.0000   0.0000   0.0000
     224  60.5879 123.0016 135.6923   0.0000   0.0000   0.0000
     225  56.5392 114.2268 137.4050   0.0000   0.0000   0.0000
     226  62.2582 120.3177 127.9965   0.0000   0.0000   0.0000
     227  65.0278 118.9019 127.2888   0.0000   0.0000   0.0000
     228  58.7627 114.8191 122.8689   0.0000   0.0000   0.0000
     229  57.9384 111.4779 126.6386   0.0000   0.0000   0.0000
     230  55.2246 113.3956 127.6248   0.0000   0.0000   0.0000
     231  53.9794 120.0221 129.8467   0.0000   0.0000   0.0000
     232  57.7048 117.5860 120.9301   0.0000   0.0000   0.0000
     233  59.9296 117.5672 114.2294   0.0000   0.0000   0.0000
     234  66.1854 109.5340 118.6824   0.0000   0.0000   0.0000
     235  70.2174 105.2898 121.9133   0.0000   0.0000   0.0000
     236  67.7653 101.9107 122.2426   0.0000   0.0000   0.0000
     237  65.4936 103.8647 127.5417   0.0000   0.0000   0.0000
     238  63.4234 103.4383 126.8192   0.0000   0.0000   0.0000
     239  66.1831 106.5716 122.3561   0.0000   0.0000   0.0000
     240  68.1728  97.0375 124.9288   0.0000   0.0000   0.0000
     241  67.5782 103.7410 129.9424   0.0000   0.0000   0.0000
     242  71.4197 104.0153 128.0984   0.0000   0.0000   0.0000
     243  71.1579 100.7945 125.4141   0.0000   0.0000   0.0000
     244  73.9912  98.5884 126.4446   0.0000   0.0000   0.0000
     245  74.3455 106.3600 128.9332   0.0000   0.0000   0.0000
     246  76.2986 101.8895 122.7303   0.0000   0.0000   0.0000
     247  73.7137 101.1509 121.7231   0.0000   0.0000   0.0000
     248  77.1891  99.5144 121.3246   0.0000   0.0000   0.0000
     249  84.8131 106.2481 118.3652   0.0000   0.0000   0.0000
     250  86.2119 111.2767 117.6560   0.0000   0.0000   0.0000
     251  87.8440 109.2539 115.1488   0.0000   0.0000   0.0000
     252  94.1591 109.9620 115.0810   0.0000   0.0000   0.0000
     253  96.2330 109.8913 114.2398   0.0000   0.0000   0.0000
     254  91.5581 107.3183 116.3393   0.0000   0.0000   0.0000
     255  91.0668  98.8798 112.7875   0.0000   0.0000   0.0000
     256  90.9502 101.5928 114.3509   0.0000   0.0000   0.0000
     257  96.7331 101.1454 109.8966   0.0000   0.0000   0.0000
     258  93.7756  95.9131 113.0685   0.0000   0.0000   0.0000
     259  91.7488  99.6522 109.3110   0.0000   0.0000   0.0000
     260  85.0483  98.8671 108.0629   0.0000   0.0000   0.0000
     261  81.0891  95.9003 112.5496   0.0000   0.0000   0.0000
     262  83.4042  98.8521 109.4958   0.0000   0.0000   0.0000
     263  79.0778 103.5670 119.2646   0.0000   0.0000   0.0000
     264  76.5294 104.5063 116.5200   0.0000   0.0000   0.0000
     265  77.4616  98.5549 116.0831   0.0000   0.0000   0.0000
     266  78.6488  96.2100 116.3867   0.0000   0.0000   0.0000
     267  75.3740 101.2369 113.1357   0.0000   0.0000   0.0000
     268  79.8958  93.6235 115.6918   0.0000   0.0000   0.0000
     269  85.1329  98.6109 113.4193   0.0000   0.0000   0.0000
     270  80.3864 101.8495 113.9891   0.0000   0.0000   0.0000
     271  81.5588 101.0250 115.8906   0.0000   0.0000   0.0000
     272  87.9312  94.5148 113.5272   0.0000   0.0000   0.0000
     273  95.2221  96.3438 109.2362   0.0000   0.0000   0.0000
     274  92.5198  98.0644 106.8714   0.0000   0.0000   0.0000
     275  97.5041 104.9142 110.5710   0.0000   0.0000   0.0000
     276  98.6614 103.5384  99.4129   0.0000   0.0000   0.0000
     277  87.0047  97.6931  97.4411   0.0000   0.0000   0.0000
     278  90.0822 104.1523  96.9648   0.0000   0.0000   0.0000
     279  84.3725 109.4142  98.5887   0.0000   0.0000   0.0000
     280  82.4723 113.4937  95.9607   0.0000   0.0000   0.0000
     281  75.0217 114.5795  95.8887   0.0000   0.0000   0.0000
     282  80.6295 114.1607  97.9282   0.0000   0.0000   0.0000
     283  77.5361 115.4582 100.5241   0.0000   0.0000   0.0000
     284  79.7594 115.5421  96.3778   0.0000   0.0000   0.0000
     285  79.8448 118.4589  93.8017   0.0000   0.0000   0.0000
     286  80.2799 114.4720  94.0051   0.0000   0.0000   0.0000
     287  80.0671 109.7403  92.2820   0.0000   0.0000   0.0000
     288  85.5140 111.2812  92.6150   0.0000   0.0000   0.0000
     289  86.3412 112.6660  99.5877   0.0000   0.0000   0.0000
     290  88.9974 108.0908 100.0144   0.0000   0.0000   0.0000
     291  88.4892 116.2337  95.9587   0.0000   0.0000   0.0000
     292  88.7733 120.6728  89.2163   0.0000   0.0000   0.0000
     293  90.3426 122.4645  87.9053   0.0000   0.0000   0.0000
     294  90.8375 122.0118  87.7844   0.0000   0.0000   0.0000
     295  90.2522 122.2102  85.9575   0.0000   0.0000   0.0000
     296  90.0668 124.3158  84.2176   0.0000   0.0000   0.0000
     297  88.8815 127.3594  80.5072   0.0000   0.0000   0.0000
     298  92.0621 125.9902  81.1238   0.0000   0.0000   0.0000
     299  96.9042 125.7025  81.7644   0.0000   0.0000   0.0000
     300  93.7157 129.2569  80.5014   0.0000   0.0000   0.0000
     301  90.2760 130.4548  80.9192   0.0000   0.0000   0.0000
     302  90.0116 130.6150  81.8987   0.0000   0.0000   0.0000
     303  88.7608 132.6245  78.9408   0.0000   0.0000   0.0000
     304  93.0078 132.6508  77.5891   0.0000   0.0000   0.0000
     305  96.8281 129.8513  78.8134   0.0000   0.0000   0.0000
     306  94.1497 127.1706  79.4239   0.0000   0.0000   0.0000
     307  95.4389 132.1124  76.4942   0.0000   0.0000   0.0000
     308  99.4760 133.9851  75.9603   0.0000   0.0000   0.0000
     309  98.2817 136.1152  74.0020   0.0000   0.0000   0.0000
     310  99.5646 135.7830  73.0493   0.0000   0.0000   0.0000
     311  98.7873 140.7411  77.9894   0.0000   0.0000   0.0000
     312 102.3397 134.6248  78.1356   0.0000   0.0000   0.0000
     313 104.6029 137.7856  73.5074   0.0000   0.0000   0.0000
     314 104.1543 135.8295  70.7755   0.0000   0.0000   0.0000
     315 107.0378 137.2788  71.9147   0.0000   0.0000   0.0000
     316 105.7537 136.5155  72.3287   0.0000   0.0000   0.0000
     317 104.3904 136.1136  72.5931   0.0000   0.0000   0.0000
     318 105.8388 136.7921  71.4931   0.0000   0.0000   0.0000
     319 104.3327 136.3842  71.4842   0.0000   0.0000   0.0000
     320 105.3825 137.7850  72.5547   0.0000   0.0000   0.0000
     321 104.9437 138.6854  74.5359   0.0000   0.0000   0.0000
     322 103.2922 138.0041  74.0105   0.0000   0.0000   0.0000
     323 103.8535 139.0764  73.1594   0.0000   0.0000   0.0000
     324 107.3072 139.6479  71.9598   0.0000   0.0000   0.0000
     325 101.6088 139.0661  69.9039   0.0000   0.0000   0.0000
     326 101.5518 140.2252  70.4672   0.0000   0.0000   0.0000
     327 104.0380 138.1228  70.9485   0.0000   0.0000   0.0000
     328 104.7957 136.9515  72.1711   0.0000   0.0000   0.0000
     329 105.9133 137.4204  72.0996   0.0000   0.0000   0.0000
     330 104.8845 136.2585  73.1097   0.0000   0.0000   0.0000
     331 102.2766 136.8604  71.1444   0.0000   0.0000   0.0000
     332 102.6366 137.9165  71.3698   0.0000   0.0000   0.0000
     333  98.4851 136.1109  71.1781   0.0000   0.0000   0.0000
     334 100.2749 140.0370  71.6118   0.0000   0.0000   0.0000
     335 100.5116 140.9249  69.9811   0.0000   0.0000   0.0000
     336 100.1194 140.1978  69.8647   0.0000   0.0000   0.0000
     337  99.3157 138.9016  70.6567   0.0000   0.0000   0.0000
     338 100.1820 136.9434  69.7001   0.0000   0.0000   0.0000
     339  94.9722 136.9258  66.2345   0.0000   0.0000   0.0000
     340  96.4460 135.1258  67.8454   0.0000   0.0000   0.0000
     341  96.4537 134.4581  67.5039   0.0000   0.0000   0.0000
     342  98.6807 135.2074  68.9763   0.0000   0.0000   0.0000
     343  99.5476 134.8294  70.6793   0.0000   0.0000   0.0000
     344 100.1451 137.7094  71.7278   0.0000   0.0000   0.0000
     345  95.9168 137.3446  70.6801   0.0000   0.0000   0.0000
     346  96.7191 139.3606  67.4501   0.0000   0.0000   0.0000
     347  93.5203 139.3962  68.3339   0.0000   0.0000   0.0000
     348  93.2405 139.3551  69.1227   0.0000   0.0000   0.0000
     349  90.1352 137.9074  71.2084   0.0000   0.0000   0.0000
     350  90.6974 136.1884  73.5741   0.0000   0.0000   0.0000
     351  91.4536 134.4543  69.4067   0.0000   0.0000   0.0000
     352  89.0860 130.6000  62.2393   0.0000   0.0000   0.0000
     353  90.7605 129.7707  59.0941   0.0000   0.0000   0.0000
     354  89.9424 130.4691  57.4140   0.0000   0.0000   0.0000
     355  91.9598 126.6046  57.1562   0.0000   0.0000   0.0000
     356  93.1813 129.9862  52.1520   0.0000   0.0000   0.0000
     357  93.4498 128.1887  46.7208   0.0000   0.0000   0.0000
     358  94.8907 123.5910  42.4449   0.0000   0.0000   0.0000
     359  94.0318 125.8693  43.2117   0.0000   0.0000   0.0000
     360  96.7629 121.1004  39.7667   0.0000   0.0000   0.0000
     361  96.6840 120.0868  39.8011   0.0000   0.0000   0.0000
     362  93.5812 117.8286  39.5334   0.0000   0.0000   0.0000
     363  92.2962 115.6777  41.3398   0.0000   0.0000   0.0000
     364  92.0584 117.3893  40.5091   0.0000   0.0000   0.0000
     365  92.3457 116.3633  42.0494   0.0000   0.0000   0.0000
     366  91.8034 115.6360  41.7488   0.0000   0.0000   0.0000
     367  96.1597 115.8141  34.4574   0.0000   0.0000   0.0000
     368  95.9646 113.4583  33.6438   0.0000   0.0000   0.0000
     369  94.1554 110.2615  34.6682   0.0000   0.0000   0.0000
     370  98.6648 111.3430  37.0167   0.0000   0.0000   0.0000
     371  98.2621 111.3390  37.4680   0.0000   0.0000   0.0000
     372  96.0931 108.2654  37.5355   0.0000   0.0000   0.0000
     373  95.9079 108.7654  34.9175   0.0000   0.0000   0.0000
     374  94.8910 108.9536  34.8484   0.0000   0.0000   0.0000
     375  95.4709 106.3259  35.7149   0.0000   0.0000   0.0000
     376  94.8832 108.9488  35.8587   0.0000   0.0000   0.0000
     377  96.0985 112.5944  36.8671   0.0000   0.0000   0.0000
     378  92.9406 115.5623  36.5983   0.0000   0.0000   0.0000
     379  92.7095 113.9385  35.6646   0.0000   0.0000   0.0000
     380  86.5459 111.7555  32.0937   0.0000   0.0000   0.0000
     381  86.1875 109.5771  32.4886   0.0000   0.0000   0.0000
     382  89.9522 109.8744  30.6657   0.0000   0.0000   0.0000
     383  89.7024 108.3914  24.5376   0.0000   0.0000   0.0000
     384  86.1926 110.0423  26.1978   0.0000   0.0000   0.0000
     385  85.4426 106.7686  24.7189   0.0000   0.0000   0.0000
     386  83.0360 108.0006  25.9520   0.0000   0.0000   0.0000
     387  88.9493 108.9042  28.1254   0.0000   0.0000   0.0000
     388  88.6622 109.7214  31.8386   0.0000   0.0000   0.0000
     389  85.7992 107.3826  30.1409   0.0000   0.0000   0.0000
     390  87.0715 109.3128  31.1311   0.0000   0.0000   0.0000
     391  87.3302 106.4861  32.6047   0.0000   0.0000   0.0000
     392  90.1815 107.1562  30.1780   0.0000   0.0000   0.0000
     393  89.4445 105.9533  29.4220   0.0000   0.0000   0.0000
     394  87.9824 107.0342  31.3984   0.0000   0.0000   0.0000
     395  88.6361 106.5950  31.7260   0.0000   0.0000   0.0000
     396  90.8604 110.2471  33.4393   0.0000   0.0000   0.0000
     397  88.9189 110.8430  27.9607   0.0000   0.0000   0.0000
     398  88.3954 109.0534  28.1758   0.0000   0.0000   0.0000
     399  87.5193 106.0124  31.0140   0.0000   0.0000   0.0000
     400  87.6317 106.9563  30.9359   0.0000   0.0000   0.0000
     401  86.8467 106.1220  30.5057   0.0000   0.0000   0.0000
     402  90.0499 104.6959  24.8237   0.0000   0.0000   0.0000
     403  90.8816 102.8785  22.5047   0.0000   0.0000   0.0000
     404  90.8529 104.6477  25.2820   0.0000   0.0000   0.0000
     405  89.6013  98.7284  23.8749   0.0000   0.0000   0.0000
     406  93.8010  95.3984  26.9223   0.0000   0.0000   0.0000
     407  94.8667  92.9293  27.3126   0.0000   0.0000   0.0000
     408  97.0247  91.1903  32.4372   0.0000   0.0000   0.0000
     409  96.3800  95.1670  35.4631   0.0000   0.0000   0.0000
     410  99.8029  90.2000  39.2273   0.0000   0.0000   0.0000
     411  98.9257  89.2537  39.0511   0.0000   0.0000   0.0000
     412 102.7523  92.3917  36.5791   0.0000   0.0000   0.0000
     413 105.3151  89.0204  33.1521   0.0000   0.0000   0.0000
     414 108.9381  91.4423  32.6100   0.0000   0.0000   0.0000
     415 103.0615  94.4138  24.9578   0.0000   0.0000   0.0000
     416  95.2526  91.3953  23.7540   0.0000   0.0000   0.0000
     417  94.9765  91.3517  22.7907   0.0000   0.0000   0.0000
     418  91.7747  87.5093  15.2946   0.0000   0.0000   0.0000
     419  89.4821  85.4888  13.4444   0.0000   0.0000   0.0000
     420  86.5612  78.9888  12.3411   0.0000   0.0000   0.0000
     421  89.1854  73.4439  10.1380   0.0000   0.0000   0.0000
     422  88.3909  65.1208   1.4308   0.0000   0.0000   0.0000
     423  91.7075  69.9765   2.2530   0.0000   0.0000   0.0000
