#Frame                                               Vec_00003
      48 169.9399 236.3610  16.6740   0.0000   0.0000   0.0000
      49 160.4814 233.5735  28.2656   0.0000   0.0000   0.0000
      50 157.0730 231.4751  30.7251   0.0000   0.0000   0.0000
      51 155.9064 231.0290  28.9083   0.0000   0.0000   0.0000
      52 151.7713 224.2404  27.9796   0.0000   0.0000   0.0000
      53 146.1620 235.8232  26.3262   0.0000   0.0000   0.0000
      54 148.4281 240.6534  26.1604   0.0000   0.0000   0.0000
      55 143.6841 241.5043  20.1408   0.0000   0.0000   0.0000
      56 135.8922 239.6579  20.3122   0.0000   0.0000   0.0000
      57 140.1313 241.4738  14.7665   0.0000   0.0000   0.0000
      58 135.7674 241.2062  15.6065   0.0000   0.0000   0.0000
      59 139.7378 245.6212  16.0310   0.0000   0.0000   0.0000
      60 141.0618 238.7305  12.4671   0.0000   0.0000   0.0000
      61 133.1862 241.3309  20.2714   0.0000   0.0000   0.0000
      62 136.1022 239.3403  19.6362   0.0000   0.0000   0.0000
      63 135.2319 235.6178  15.7815   0.0000   0.0000   0.0000
      64 138.3252 239.5342  22.7605   0.0000   0.0000   0.0000
      65 138.1399 235.5662  19.5750   0.0000   0.0000   0.0000
      66 140.6457 236.9944  17.1370   0.0000   0.0000   0.0000
      67 138.5807 235.4980   9.9278   0.0000   0.0000   0.0000
      68 141.3196 233.2555  12.7534   0.0000   0.0000   0.0000
      69 143.1623 236.0030  13.0326   0.0000   0.0000   0.0000
      70 141.9152 236.7350   7.6225   0.0000   0.0000   0.0000
      71 144.5290 242.6724  10.3094   0.0000   0.0000   0.0000
      72 142.7662 248.0584  16.2905   0.0000   0.0000   0.0000
      73 143.7748 242.5201  15.7247   0.0000   0.0000   0.0000
      74 148.6511 245.2869  22.2920   0.0000   0.0000   0.0000
      75 144.8564 246.1815  18.0462   0.0000   0.0000   0.0000
      76 149.3806 249.8068  11.4547   0.0000   0.0000   0.0000
      77 150.8538 245.1553  18.2067   0.0000   0.0000   0.0000
      78 155.1425 248.9801  16.6331   0.0000   0.0000   0.0000
      79 153.7638 245.8814  20.3375   0.0000   0.0000   0.0000
      80 150.2561 246.6189  16.9339   0.0000   0.0000   0.0000
      81 143.1903   0.9612   8.6260   0.0000   0.0000   0.0000
      82 143.6174 252.3470   3.3001   0.0000   0.0000   0.0000
      83 141.4306 252.8764   3.1570   0.0000   0.0000   0.0000
      84 144.7083   0.9430   4.6930   0.0000   0.0000   0.0000
      85 142.5736   2.8464   7.1106   0.0000   0.0000   0.0000
      86 143.8991   7.9088  10.5928   0.0000   0.0000   0.0000
      87 146.0672   3.4816   8.5769   0.0000   0.0000   0.0000
      88 149.7321   1.6030   6.2203   0.0000   0.0000   0.0000
      89 147.5082   4.2809   3.9173   0.0000   0.0000   0.0000
      90 148.1670   4.2093   6.4766   0.0000   0.0000   0.0000
      91 157.4090 254.1480   9.9387   0.0000   0.0000   0.0000
      92 154.7414 252.8736  12.8974   0.0000   0.0000   0.0000
      93 155.3210   2.1449  13.0124   0.0000   0.0000   0.0000
      94 152.4822   0.4076  12.0165   0.0000   0.0000   0.0000
      95 151.2810   0.1659   7.4143   0.0000   0.0000   0.0000
      96 146.8978 247.5582   9.6224   0.0000   0.0000   0.0000
      97 142.2302 246.0459   8.0189   0.0000   0.0000   0.0000
      98 144.8140 244.9440  18.4826   0.0000   0.0000   0.0000
      99 149.1247 242.8189  13.5265   0.0000   0.0000   0.0000
     100 150.5463 237.6715  20.5007   0.0000   0.0000   0.0000
     101 150.0428 237.1239  22.9166   0.0000   0.0000   0.0000
     102 146.0279 235.3885  12.5582   0.0000   0.0000   0.0000
     103 151.2496 234.5760  12.8165   0.0000   0.0000   0.0000
     104 156.7388 240.0355   6.6382   0.0000   0.0000   0.0000
     105 158.3149 233.5754 132.8732   0.0000   0.0000   0.0000
     106 153.6917 236.0757 130.3687   0.0000   0.0000   0.0000
     107 157.6252 236.1808 124.9585   0.0000   0.0000   0.0000
     108 158.9952 230.4628 113.8355   0.0000   0.0000   0.0000
     109 157.5061 231.0313 115.3504   0.0000   0.0000   0.0000
     110 156.9502 234.8999 116.5955   0.0000   0.0000   0.0000
     111 156.3767 239.2444 114.8818   0.0000   0.0000   0.0000
     112 158.8376 244.5846 113.6811   0.0000   0.0000   0.0000
     113 164.8423 233.9207 110.8173   0.0000   0.0000   0.0000
     114 162.2681 232.7835 110.3681   0.0000   0.0000   0.0000
     115 157.8820 239.3166 109.9212   0.0000   0.0000   0.0000
     116 156.9469 237.7834 103.3395   0.0000   0.0000   0.0000
     117 160.0627 236.4220 105.9174   0.0000   0.0000   0.0000
     118 153.6852 236.3188 110.0643   0.0000   0.0000   0.0000
     119 153.3746 234.5144 110.6192   0.0000   0.0000   0.0000
     120 150.1772 226.0447 104.7985   0.0000   0.0000   0.0000
     121 149.9341 230.9313 106.0371   0.0000   0.0000   0.0000
     122 157.4449 232.9195 105.4028   0.0000   0.0000   0.0000
     123 152.6092 229.3545 101.8164   0.0000   0.0000   0.0000
     124 151.1249 229.9519  99.8170   0.0000   0.0000   0.0000
     125 149.8966 227.6073 101.2260   0.0000   0.0000   0.0000
     126 146.9076 233.0545 102.2959   0.0000   0.0000   0.0000
     127 149.2253 231.2197 107.0122   0.0000   0.0000   0.0000
     128 151.7629 240.0771 108.7840   0.0000   0.0000   0.0000
     129 163.5971 235.9666 110.0092   0.0000   0.0000   0.0000
     130 163.6382 233.8771 116.0829   0.0000   0.0000   0.0000
     131 162.0193 227.2690 113.9310   0.0000   0.0000   0.0000
     132 164.8227 224.2847 113.5123   0.0000   0.0000   0.0000
     133 162.9209 226.3149 116.5629   0.0000   0.0000   0.0000
     134 164.4807 224.4925 118.0456   0.0000   0.0000   0.0000
     135 169.4356 222.5475 113.7914   0.0000   0.0000   0.0000
     136 170.9790 225.6734 115.3304   0.0000   0.0000   0.0000
     137 166.3074 222.4834 112.7375   0.0000   0.0000   0.0000
     138 167.4233 217.4561 108.1410   0.0000   0.0000   0.0000
     139 167.5992 218.2244 109.4475   0.0000   0.0000   0.0000
     140 171.6411 216.7219 108.9484   0.0000   0.0000   0.0000
     141 171.5014 218.0346 107.1003   0.0000   0.0000   0.0000
     142 170.8200 223.4504 106.9933   0.0000   0.0000   0.0000
     143 162.7755 233.7717 106.6715   0.0000   0.0000   0.0000
     144 154.3535 233.4087 112.9723   0.0000   0.0000   0.0000
     145 152.2941 234.7967 112.5476   0.0000   0.0000   0.0000
     146 144.2899 239.7666 120.8423   0.0000   0.0000   0.0000
     147 151.3969 230.2349 116.7062   0.0000   0.0000   0.0000
     148 149.4240 226.6138 121.9799   0.0000   0.0000   0.0000
     149 154.3551 229.6617 114.5133   0.0000   0.0000   0.0000
     150 148.2524 232.3976 113.5071   0.0000   0.0000   0.0000
     151 155.3700 225.2999 112.8855   0.0000   0.0000   0.0000
     152 152.5579 222.7773 112.2747   0.0000   0.0000   0.0000
     153 153.7106 226.2119 113.2391   0.0000   0.0000   0.0000
     154 151.0717 234.6443 109.5622   0.0000   0.0000   0.0000
     155 148.5242 229.5863 115.7144   0.0000   0.0000   0.0000
     156 148.8244 220.7338 121.7647   0.0000   0.0000   0.0000
     157 156.1554 215.9899 123.3977   0.0000   0.0000   0.0000
     158 159.1875 218.2771 120.7737   0.0000   0.0000   0.0000
     159 158.8613 220.0205 114.6412   0.0000   0.0000   0.0000
     160 159.6664 218.4590 117.6418   0.0000   0.0000   0.0000
     161 156.5321 213.9355 115.8473   0.0000   0.0000   0.0000
     162 153.1490 214.0074 112.4672   0.0000   0.0000   0.0000
     163 158.3105 220.0796 109.4461   0.0000   0.0000   0.0000
     164 155.4463 223.3658 110.4942   0.0000   0.0000   0.0000
     165 153.2339 228.9655 111.6997   0.0000   0.0000   0.0000
     166 155.6693 225.8871 113.7543   0.0000   0.0000   0.0000
     167 154.3506 226.5263 114.8385   0.0000   0.0000   0.0000
     168 156.2777 219.4100 107.6426   0.0000   0.0000   0.0000
     169 161.7041 216.7870 108.3159   0.0000   0.0000   0.0000
     170 162.3585 214.8569 109.7507   0.0000   0.0000   0.0000
     171 168.1460 219.3092 115.4229   0.0000   0.0000   0.0000
     172 166.4754 224.8125 111.7685   0.0000   0.0000   0.0000
     173 163.7580 222.9311 108.8771   0.0000   0.0000   0.0000
     174 169.5934 218.9885 105.5699   0.0000   0.0000   0.0000
     175 166.2002 228.9351 104.3541   0.0000   0.0000   0.0000
     176 166.7387 224.7664 103.6375   0.0000   0.0000   0.0000
     177 168.6590 217.8563  98.6764   0.0000   0.0000   0.0000
     178 167.0985 221.5419  94.7019   0.0000   0.0000   0.0000
     179 174.8511 221.3417  91.4301   0.0000   0.0000   0.0000
     180 172.9055 218.3023  87.3039   0.0000   0.0000   0.0000
     181 169.2877 219.4183  88.5563   0.0000   0.0000   0.0000
     182 168.4875 218.7321  86.5578   0.0000   0.0000   0.0000
     183 168.5989 216.4102  84.4206   0.0000   0.0000   0.0000
     184 176.9625 216.2133  88.1648   0.0000   0.0000   0.0000
     185 176.3134 215.2536  85.9529   0.0000   0.0000   0.0000
     186 176.7820 215.3370  83.7948   0.0000   0.0000   0.0000
     187 173.8927 216.1753  86.1974   0.0000   0.0000   0.0000
     188 174.8988 211.6931  87.9653   0.0000   0.0000   0.0000
     189 172.6562 200.9457  86.2549   0.0000   0.0000   0.0000
     190 176.2278 194.1836  83.6029   0.0000   0.0000   0.0000
     191 177.2500 197.4914  80.4105   0.0000   0.0000   0.0000
     192 175.9542 196.5340  87.1417   0.0000   0.0000   0.0000
     193 172.8029 195.8640  92.6218   0.0000   0.0000   0.0000
     194 178.4493 201.1565  93.7396   0.0000   0.0000   0.0000
     195 174.8306 201.1849  88.7226   0.0000   0.0000   0.0000
     196 175.2079 199.7052  85.7340   0.0000   0.0000   0.0000
     197 176.9186 200.1282  82.2427   0.0000   0.0000   0.0000
     198 177.8595 205.5110  83.4687   0.0000   0.0000   0.0000
     199 176.3073 205.3856  84.0248   0.0000   0.0000   0.0000
     200 175.0896 202.2006  86.7611   0.0000   0.0000   0.0000
     201 175.8213 204.0394  91.7135   0.0000   0.0000   0.0000
     202 178.8046 207.2265  89.2069   0.0000   0.0000   0.0000
     203 180.1462 202.9643  96.2139   0.0000   0.0000   0.0000
     204 180.8736 201.3718  99.3870   0.0000   0.0000   0.0000
     205 181.2571 203.2987  95.7172   0.0000   0.0000   0.0000
     206 182.4230 207.4975  98.3335   0.0000   0.0000   0.0000
     207 172.9429 206.4265 103.6006   0.0000   0.0000   0.0000
     208 174.9519 206.5555 104.6917   0.0000   0.0000   0.0000
     209 180.9271 205.2422 105.2623   0.0000   0.0000   0.0000
     210 185.7651 200.1236 109.8331   0.0000   0.0000   0.0000
     211 180.8120 201.0813 108.0733   0.0000   0.0000   0.0000
     212 178.2808 204.1033 107.9213   0.0000   0.0000   0.0000
     213 179.5044 203.3343 110.1231   0.0000   0.0000   0.0000
     214 179.3502 206.3609 114.0397   0.0000   0.0000   0.0000
     215 174.8211 202.7436 111.4369   0.0000   0.0000   0.0000
     216 172.3286 202.8984 109.0956   0.0000   0.0000   0.0000
     217 170.4467 202.4022 117.8071   0.0000   0.0000   0.0000
     218 172.4282 198.0362 122.1737   0.0000   0.0000   0.0000
     219 168.3308 197.1623 123.6546   0.0000   0.0000   0.0000
     220 172.5683 193.9513 125.5003   0.0000   0.0000   0.0000
     221 162.9203 189.9878 125.3865   0.0000   0.0000   0.0000
     222 159.4402 192.5565 126.4458   0.0000   0.0000   0.0000
     223 157.8056 193.7606 128.0016   0.0000   0.0000   0.0000
     224 161.2559 194.9118 128.0710   0.0000   0.0000   0.0000
     225 166.9739 199.6226 130.1264   0.0000   0.0000   0.0000
     226 177.7341 197.3794 129.2750   0.0000   0.0000   0.0000
     227 182.0088 196.4015 127.1938   0.0000   0.0000   0.0000
     228 181.2807 198.7018 130.0730   0.0000   0.0000   0.0000
     229 172.0184 195.5918 132.7430   0.0000   0.0000   0.0000
     230 172.9771 196.5970 130.1938   0.0000   0.0000   0.0000
     231 169.8763 196.7004 134.9719   0.0000   0.0000   0.0000
     232 172.2507 198.6327 137.8630   0.0000   0.0000   0.0000
     233 171.2855 202.3945   1.5353   0.0000   0.0000   0.0000
     234 166.8664 201.2193   6.0414   0.0000   0.0000   0.0000
     235 169.4307 202.5350   6.0222   0.0000   0.0000   0.0000
     236 174.6005 203.8019   1.7576   0.0000   0.0000   0.0000
     237 179.4549 208.3945   8.3985   0.0000   0.0000   0.0000
     238 179.5531 207.4853  10.4846   0.0000   0.0000   0.0000
     239 174.9564 209.8689  12.4526   0.0000   0.0000   0.0000
     240 165.8630 209.0812   9.8531   0.0000   0.0000   0.0000
     241 170.3758 208.1914   7.1089   0.0000   0.0000   0.0000
     242 173.6142 206.2360   4.1674   0.0000   0.0000   0.0000
     243 176.4702 206.9859 135.3610   0.0000   0.0000   0.0000
     244 169.1271 193.7406 138.8897   0.0000   0.0000   0.0000
     245 172.7609 196.6219   0.8189   0.0000   0.0000   0.0000
     246 166.9415 194.8008 137.0755   0.0000   0.0000   0.0000
     247 164.4146 194.9487   1.3941   0.0000   0.0000   0.0000
     248 161.5466 189.7078   4.1276   0.0000   0.0000   0.0000
     249 164.4866 193.6292   2.9278   0.0000   0.0000   0.0000
     250 168.3248 193.0047   2.0715   0.0000   0.0000   0.0000
     251 174.1272 195.6597 138.2006   0.0000   0.0000   0.0000
     252 168.1847 201.4065 138.5956   0.0000   0.0000   0.0000
     253 173.5990 200.6620 134.2044   0.0000   0.0000   0.0000
     254 175.2091 203.3023 132.8551   0.0000   0.0000   0.0000
     255 178.8052 211.9689 135.9364   0.0000   0.0000   0.0000
     256 173.3930 215.1158 134.9228   0.0000   0.0000   0.0000
     257 173.9037 229.4570   2.6659   0.0000   0.0000   0.0000
     258 172.5947 229.9096   3.3138   0.0000   0.0000   0.0000
     259 165.0497 233.4351   6.4132   0.0000   0.0000   0.0000
     260 171.9154 230.5668   4.9855   0.0000   0.0000   0.0000
     261 177.4041 235.4405   9.4077   0.0000   0.0000   0.0000
     262 172.4013 241.5110  12.0521   0.0000   0.0000   0.0000
     263 172.1467 239.2792  15.0675   0.0000   0.0000   0.0000
     264 171.2831 236.0525  10.4612   0.0000   0.0000   0.0000
     265 169.7750 232.4746  10.2055   0.0000   0.0000   0.0000
     266 172.7198 229.3370  15.8784   0.0000   0.0000   0.0000
     267 169.0696 235.9085  11.8811   0.0000   0.0000   0.0000
     268 165.2848 242.8477   8.2751   0.0000   0.0000   0.0000
     269 166.2051 247.1123   5.2588   0.0000   0.0000   0.0000
     270 168.2313 247.9134   6.7615   0.0000   0.0000   0.0000
     271 169.4621 254.9630   6.2493   0.0000   0.0000   0.0000
     272 174.9251   0.7831   8.0012   0.0000   0.0000   0.0000
     273 174.9877   3.8200  11.8184   0.0000   0.0000   0.0000
     274 176.0871   4.0626  17.6541   0.0000   0.0000   0.0000
     275 174.0990   6.1784  12.9733   0.0000   0.0000   0.0000
     276 178.7644   2.2598  15.5253   0.0000   0.0000   0.0000
     277 180.0481   3.1179  17.6364   0.0000   0.0000   0.0000
     278 175.9402   4.7898  19.8168   0.0000   0.0000   0.0000
     279 178.9215  11.1826  26.2378   0.0000   0.0000   0.0000
     280 175.6726  12.7545  31.6207   0.0000   0.0000   0.0000
     281 166.6269  13.8012  27.3870   0.0000   0.0000   0.0000
     282 161.5802   8.2891  28.4853   0.0000   0.0000   0.0000
     283 165.5068   3.3430  25.9762   0.0000   0.0000   0.0000
     284 158.2651 255.4398  10.0764   0.0000   0.0000   0.0000
     285 155.1848   0.6276   5.9291   0.0000   0.0000   0.0000
     286 153.1295   3.7886   3.9220   0.0000   0.0000   0.0000
     287 159.8622 253.0250   5.0306   0.0000   0.0000   0.0000
     288 159.4313 253.8928   8.7845   0.0000   0.0000   0.0000
     289 157.8891   1.9561   0.5257   0.0000   0.0000   0.0000
     290 164.9855   6.6192 129.4205   0.0000   0.0000   0.0000
     291 162.6697   5.8834 126.9433   0.0000   0.0000   0.0000
     292 160.7550   3.9123 129.1682   0.0000   0.0000   0.0000
     293 160.7295   0.6937 133.0497   0.0000   0.0000   0.0000
     294 161.2702 256.0463 131.3685   0.0000   0.0000   0.0000
     295 162.4930   2.6984 131.0591   0.0000   0.0000   0.0000
     296 165.9457   9.1338 127.6139   0.0000   0.0000   0.0000
     297 173.8980   0.1737 131.1252   0.0000   0.0000   0.0000
     298 175.6353   1.0547 135.8463   0.0000   0.0000   0.0000
     299 183.3390   1.3043   4.6211   0.0000   0.0000   0.0000
     300 172.5999 252.0764   6.5802   0.0000   0.0000   0.0000
     301 161.2818 242.2488   7.2200   0.0000   0.0000   0.0000
     302 164.8093 241.6926   7.7424   0.0000   0.0000   0.0000
     303 166.0963 244.4517   0.4192   0.0000   0.0000   0.0000
     304 163.9796 242.7397   3.3772   0.0000   0.0000   0.0000
     305 160.7798 250.9987   8.2750   0.0000   0.0000   0.0000
     306 162.5154 250.1257   5.5067   0.0000   0.0000   0.0000
     307 165.7021 251.0130   2.1352   0.0000   0.0000   0.0000
     308 160.7369 247.6886   1.7272   0.0000   0.0000   0.0000
     309 160.7822 240.9771   5.1707   0.0000   0.0000   0.0000
     310 156.7464 245.7944   6.3485   0.0000   0.0000   0.0000
     311 150.7594 236.9913   3.4956   0.0000   0.0000   0.0000
     312 151.3455 236.9391 134.5765   0.0000   0.0000   0.0000
     313 146.3953 234.7050 134.8168   0.0000   0.0000   0.0000
     314 152.3578 234.2003   2.1227   0.0000   0.0000   0.0000
     315 151.6003 241.6797   1.6522   0.0000   0.0000   0.0000
     316 153.2905 238.5344 136.2485   0.0000   0.0000   0.0000
     317 157.7070 244.5071   2.1068   0.0000   0.0000   0.0000
     318 155.4741 237.8267   3.1570   0.0000   0.0000   0.0000
     319 151.9775 235.9503   6.3800   0.0000   0.0000   0.0000
     320 151.1279 235.5319   2.6301   0.0000   0.0000   0.0000
     321 152.6456 226.8340 136.7678   0.0000   0.0000   0.0000
     322 147.7752 226.5526 133.0162   0.0000   0.0000   0.0000
     323 146.7951 226.9750 132.0996   0.0000   0.0000   0.0000
     324 142.5087 236.3133 133.9151   0.0000   0.0000   0.0000
     325 146.8053 235.4183 133.5722   0.0000   0.0000   0.0000
     326 149.7862 237.5133   4.0740   0.0000   0.0000   0.0000
     327 145.1876 233.9360   2.2345   0.0000   0.0000   0.0000
     328 146.1714 235.4071 136.5234   0.0000   0.0000   0.0000
     329 147.7923 241.0545 134.3122   0.0000   0.0000   0.0000
     330 152.8166 240.9629 137.2950   0.0000   0.0000   0.0000
     331 161.1708 237.4178 131.3733   0.0000   0.0000   0.0000
     332 158.7447 231.9281 131.6550   0.0000   0.0000   0.0000
     333 156.7651 232.1530 135.2260   0.0000   0.0000   0.0000
     334 161.9365 230.6893 130.9131   0.0000   0.0000   0.0000
     335 158.6081 233.5370 129.3726   0.0000   0.0000   0.0000
     336 158.2558 234.7321 132.0763   0.0000   0.0000   0.0000
     337 160.2002 240.6828 127.5961   0.0000   0.0000   0.0000
     338 157.3802 237.3558 123.6463   0.0000   0.0000   0.0000
     339 158.0892 240.2038 112.3321   0.0000   0.0000   0.0000
     340 159.1391 238.8479 112.9607   0.0000   0.0000   0.0000
     341 166.9487 240.9799 118.5602   0.0000   0.0000   0.0000
     342 171.6712 240.1959 116.9046   0.0000   0.0000   0.0000
     343 181.0750 234.2360 118.0063   0.0000   0.0000   0.0000
     344 175.3412 237.4416 119.3677   0.0000   0.0000   0.0000
     345 173.6824 244.1000 121.2481   0.0000   0.0000   0.0000
     346 166.5607 253.3058 124.0369   0.0000   0.0000   0.0000
     347 164.8316 238.8848 116.3973   0.0000   0.0000   0.0000
     348 171.2746 240.0836 110.5396   0.0000   0.0000   0.0000
     349 173.9340 239.9939 109.3084   0.0000   0.0000   0.0000
     350 169.8527 243.6338 111.6341   0.0000   0.0000   0.0000
     351 168.6411 243.4607 103.5676   0.0000   0.0000   0.0000
     352 180.7980 248.3775 101.4501   0.0000   0.0000   0.0000
     353 180.0702 249.6915 105.0018   0.0000   0.0000   0.0000
     354 178.8250 249.3094 106.2036   0.0000   0.0000   0.0000
     355 178.9441 247.7487 105.3251   0.0000   0.0000   0.0000
     356 182.0832 253.7660  99.4249   0.0000   0.0000   0.0000
     357 181.1221 247.4296 100.9270   0.0000   0.0000   0.0000
     358 177.3365 246.6250 101.8148   0.0000   0.0000   0.0000
     359 186.4781 250.7026 102.5688   0.0000   0.0000   0.0000
     360 192.2649 245.1446  97.9481   0.0000   0.0000   0.0000
     361 194.2632 252.2238  98.8664   0.0000   0.0000   0.0000
     362   0.0523   1.0388  92.9025   0.0000   0.0000   0.0000
     363   4.5488   7.1879  95.9668   0.0000   0.0000   0.0000
     364   8.4840   9.1310 101.1361   0.0000   0.0000   0.0000
     365  10.6568  11.4216 105.0992   0.0000   0.0000   0.0000
     366  12.8900  11.4371 102.5949   0.0000   0.0000   0.0000
     367  14.1961  17.2688 108.5931   0.0000   0.0000   0.0000
     368  14.7268  16.7091 104.6410   0.0000   0.0000   0.0000
     369  13.9795  17.3304 104.2215   0.0000   0.0000   0.0000
     370  13.9344  23.0472 104.6644   0.0000   0.0000   0.0000
     371  11.8768  28.8097 105.0496   0.0000   0.0000   0.0000
     372  13.5295  29.7269 111.0253   0.0000   0.0000   0.0000
     373  14.1331  30.0188 109.3545   0.0000   0.0000   0.0000
     374  13.5764  26.4643 103.4321   0.0000   0.0000   0.0000
     375  18.5542  33.9298 109.3612   0.0000   0.0000   0.0000
     376  20.8490  36.1215 113.6645   0.0000   0.0000   0.0000
     377  19.0834  36.3089 112.1674   0.0000   0.0000   0.0000
     378  13.5530  38.5547 107.2191   0.0000   0.0000   0.0000
     379  14.0287  36.1600 108.9263   0.0000   0.0000   0.0000
     380  13.5470  40.2446 103.7149   0.0000   0.0000   0.0000
     381  10.0487  39.3663 100.5000   0.0000   0.0000   0.0000
     382  17.4266  43.6643 104.8252   0.0000   0.0000   0.0000
     383  12.1920  42.6745 101.0783   0.0000   0.0000   0.0000
     384   8.9534  37.3244 105.0512   0.0000   0.0000   0.0000
     385   9.6544  36.3355 110.0224   0.0000   0.0000   0.0000
     386   2.4171  37.1303 113.7462   0.0000   0.0000   0.0000
     387 192.0787  41.8470 104.4767   0.0000   0.0000   0.0000
     388 185.3674  44.6407  96.1742   0.0000   0.0000   0.0000
     389 182.9821  41.2115  97.9407   0.0000   0.0000   0.0000
     390 179.1253  42.4342  95.8947   0.0000   0.0000   0.0000
     391 175.6220  40.2110  99.1789   0.0000   0.0000   0.0000
     392 176.3190  37.4100  99.5024   0.0000   0.0000   0.0000
     393 166.4659  31.0745 111.1667   0.0000   0.0000   0.0000
     394 168.1320  33.6187 113.5190   0.0000   0.0000   0.0000
     395 171.6879  26.1022 118.5562   0.0000   0.0000   0.0000
     396 161.2747  30.0846 119.0060   0.0000   0.0000   0.0000
     397 162.4373  30.9075 121.7996   0.0000   0.0000   0.0000
     398 162.1339  30.6129 126.7688   0.0000   0.0000   0.0000
     399 158.6589  28.1280 125.8451   0.0000   0.0000   0.0000
     400 161.8727  24.2610 122.4118   0.0000   0.0000   0.0000
     401 162.9043  29.3123 116.7430   0.0000   0.0000   0.0000
     402 160.4592  35.6030 111.1551   0.0000   0.0000   0.0000
     403 165.3557  35.8102 118.1917   0.0000   0.0000   0.0000
     404 166.0179  36.4588 117.2209   0.0000   0.0000   0.0000
     405 169.6593  35.8501 112.1824   0.0000   0.0000   0.0000
     406 169.7498  33.7749 117.1614   0.0000   0.0000   0.0000
     407 167.6583  33.0754 114.9205   0.0000   0.0000   0.0000
     408 165.5976  40.4962 125.5228   0.0000   0.0000   0.0000
     409 167.6466  43.6314 133.1870   0.0000   0.0000   0.0000
     410 169.5470  42.9996 133.8213   0.0000   0.0000   0.0000
     411 165.3626  39.8766 136.7258   0.0000   0.0000   0.0000
     412 162.2264  46.4808 129.0173   0.0000   0.0000   0.0000
     413 163.6040  51.2590 121.6855   0.0000   0.0000   0.0000
     414 161.2496  51.0489 127.7895   0.0000   0.0000   0.0000
     415 152.8827  53.7851 134.3328   0.0000   0.0000   0.0000
     416 153.8248  58.4683 134.0835   0.0000   0.0000   0.0000
     417 146.8623  64.0468 126.6264   0.0000   0.0000   0.0000
     418 151.9398  64.5017 127.1966   0.0000   0.0000   0.0000
     419 152.2081  64.9828 138.0566   0.0000   0.0000   0.0000
     420 152.4653  65.6774 137.6373   0.0000   0.0000   0.0000
     421 153.1006  71.3448 133.4104   0.0000   0.0000   0.0000
     422 150.7759  67.4535 135.0395   0.0000   0.0000   0.0000
     423 152.2965  67.4742 137.6496   0.0000   0.0000   0.0000
