#Frame                                               Vec_00004
     424 130.6480  69.3071 111.5903   0.0000   0.0000   0.0000
     425 128.6808  70.9909 110.8969   0.0000   0.0000   0.0000
     426 124.1823  70.7215 114.5278   0.0000   0.0000   0.0000
     427 128.5907  63.6770 113.4994   0.0000   0.0000   0.0000
     428 128.8109  61.5177 114.3324   0.0000   0.0000   0.0000
     429 125.9284  46.3470 110.8106   0.0000   0.0000   0.0000
     430 129.8119  41.8745 108.5640   0.0000   0.0000   0.0000
     431 126.7287  40.1445 110.6681   0.0000   0.0000   0.0000
     432 129.7191  46.4599 113.7422   0.0000   0.0000   0.0000
     433 127.1055  45.8179 119.4676   0.0000   0.0000   0.0000
     434 124.6685  47.1719 119.6974   0.0000   0.0000   0.0000
     435 136.6401  49.0383 121.5408   0.0000   0.0000   0.0000
     436 129.8504  49.9654 124.7726   0.0000   0.0000   0.0000
     437 133.6443  55.4801 122.4060   0.0000   0.0000   0.0000
     438 134.7534  50.8567 121.7713   0.0000   0.0000   0.0000
     439 130.7718  57.5093 127.8518   0.0000   0.0000   0.0000
     440 138.6498  58.4320 130.1069   0.0000   0.0000   0.0000
     441 137.3721  49.0797 128.7105   0.0000   0.0000   0.0000
     442 135.5343  49.7832 123.1793   0.0000   0.0000   0.0000
     443 131.7918  49.9265 120.2245   0.0000   0.0000   0.0000
     444 131.3173  48.1662 116.9915   0.0000   0.0000   0.0000
     445 129.9221  50.1769 107.7587   0.0000   0.0000   0.0000
     446 128.9633  49.8360 109.3512   0.0000   0.0000   0.0000
     447 124.9725  45.9837 102.4556   0.0000   0.0000   0.0000
     448 127.6765  46.2872 105.4620   0.0000   0.0000   0.0000
     449 129.8232  44.0055 110.7290   0.0000   0.0000   0.0000
     450 125.9219  39.7747 112.9692   0.0000   0.0000   0.0000
     451 123.9019  38.8260 104.5655   0.0000   0.0000   0.0000
     452 121.3166  40.8078 108.1397   0.0000   0.0000   0.0000
     453 122.4141  39.0718 110.0074   0.0000   0.0000   0.0000
     454 121.5641  44.1697 116.1792   0.0000   0.0000   0.0000
     455 122.4263  47.9474 114.1249   0.0000   0.0000   0.0000
     456 128.7567  48.2640 116.7071   0.0000   0.0000   0.0000
     457 141.7107  47.1281 114.6939   0.0000   0.0000   0.0000
     458 147.9638  50.2362 117.6188   0.0000   0.0000   0.0000
     459 145.7410  46.0429 116.6888   0.0000   0.0000   0.0000
     460 136.6117  51.1603 119.2595   0.0000   0.0000   0.0000
     461 133.9444  48.1316 116.9513   0.0000   0.0000   0.0000
     462 133.8878  47.0996 111.3878   0.0000   0.0000   0.0000
     463 137.4725  45.6323 115.4260   0.0000   0.0000   0.0000
     464 136.6414  46.7232 112.8971   0.0000   0.0000   0.0000
     465 141.3292  42.6036 119.8691   0.0000   0.0000   0.0000
     466 146.0914  36.8971 118.7024   0.0000   0.0000   0.0000
     467 145.0399  35.7469 124.1056   0.0000   0.0000   0.0000
     468 151.0808  34.4475 126.4141   0.0000   0.0000   0.0000
     469 153.6436  36.4718 128.7909   0.0000   0.0000   0.0000
     470 156.5868  34.8540 124.6540   0.0000   0.0000   0.0000
     471 156.9798  32.2519 126.0288   0.0000   0.0000   0.0000
     472 152.7468  33.7898 121.8465   0.0000   0.0000   0.0000
     473 149.7903  32.2506 131.3282   0.0000   0.0000   0.0000
     474 148.8694  31.7358 134.7808   0.0000   0.0000   0.0000
     475 148.1582  38.2325 135.3528   0.0000   0.0000   0.0000
     476 141.0378  35.6548 135.1155   0.0000   0.0000   0.0000
     477 137.6743  35.1309 139.9687   0.0000   0.0000   0.0000
     478 144.0196  33.3608 136.2405   0.0000   0.0000   0.0000
     479 148.0711  37.0841 134.0235   0.0000   0.0000   0.0000
     480 146.1239  34.4673 129.8279   0.0000   0.0000   0.0000
     481 147.0307  35.6029 128.4633   0.0000   0.0000   0.0000
     482 139.4554  38.5709 138.6950   0.0000   0.0000   0.0000
     483 132.1599  41.5997 136.5582   0.0000   0.0000   0.0000
     484 135.2708  38.5759   0.0412   0.0000   0.0000   0.0000
     485 132.7139  34.9191   1.3479   0.0000   0.0000   0.0000
     486 138.6018  37.1101   6.9934   0.0000   0.0000   0.0000
     487 140.3493  38.2923   0.5732   0.0000   0.0000   0.0000
     488 141.8026  45.1995   0.6145   0.0000   0.0000   0.0000
     489 138.5947  47.4043   0.3871   0.0000   0.0000   0.0000
     490 142.8178  49.0177 138.6724   0.0000   0.0000   0.0000
     491 144.1554  48.3664   0.8836   0.0000   0.0000   0.0000
     492 145.0404  53.0323 136.7647   0.0000   0.0000   0.0000
     493 145.3676  58.3101 139.2096   0.0000   0.0000   0.0000
     494 146.3794  58.8769   7.0523   0.0000   0.0000   0.0000
     495 144.4725  58.1078   7.0624   0.0000   0.0000   0.0000
     496 142.6195  56.6449   4.4544   0.0000   0.0000   0.0000
     497 139.4078  55.8675   4.5731   0.0000   0.0000   0.0000
     498 142.4359  50.7402   2.9343   0.0000   0.0000   0.0000
     499 153.2878  55.1219 134.4445   0.0000   0.0000   0.0000
     500 153.7587  54.8190 136.3067   0.0000   0.0000   0.0000
     501 159.3414  51.5605 136.6016   0.0000   0.0000   0.0000
     502 152.7723  47.9564 138.3723   0.0000   0.0000   0.0000
     503 154.5228  57.2473 138.5008   0.0000   0.0000   0.0000
     504 155.5534  55.4178   4.5935   0.0000   0.0000   0.0000
     505 157.3241  57.9370   2.0433   0.0000   0.0000   0.0000
     506 157.3656  55.3866   9.7792   0.0000   0.0000   0.0000
     507 160.4441  51.0872  11.1163   0.0000   0.0000   0.0000
     508 159.6991  49.5081  17.2740   0.0000   0.0000   0.0000
     509 163.4964  59.5973  16.6502   0.0000   0.0000   0.0000
     510 164.5860  56.4509  22.1279   0.0000   0.0000   0.0000
     511 160.3929  54.3981  24.9354   0.0000   0.0000   0.0000
     512 157.9832  63.9859  18.5261   0.0000   0.0000   0.0000
     513 155.8718  66.5470  22.9984   0.0000   0.0000   0.0000
     514 159.0282  70.3240  28.1570   0.0000   0.0000   0.0000
     515 160.0466  65.5145  18.6725   0.0000   0.0000   0.0000
     516 152.0829  69.0829  14.6606   0.0000   0.0000   0.0000
     517 149.6873  70.7975  13.2827   0.0000   0.0000   0.0000
     518 152.2488  75.6308  20.2133   0.0000   0.0000   0.0000
     519 151.8232  75.1845  17.6642   0.0000   0.0000   0.0000
     520 138.5397  72.5636  13.7474   0.0000   0.0000   0.0000
     521 137.4961  77.2506  14.5959   0.0000   0.0000   0.0000
     522 130.8187  77.2299  14.6887   0.0000   0.0000   0.0000
     523 138.5189  73.8828  17.8521   0.0000   0.0000   0.0000
     524 138.7245  82.3590  12.7809   0.0000   0.0000   0.0000
     525 141.2551  79.1686   8.2938   0.0000   0.0000   0.0000
     526 144.2916  81.7345  11.1733   0.0000   0.0000   0.0000
     527 145.8190  84.4045   4.0374   0.0000   0.0000   0.0000
     528 148.1618  82.3561 135.8383   0.0000   0.0000   0.0000
     529 148.8835  79.8031 128.0695   0.0000   0.0000   0.0000
     530 151.2318  80.3929 125.0081   0.0000   0.0000   0.0000
     531 147.7703  83.1587 130.8577   0.0000   0.0000   0.0000
     532 152.2607  85.7533 134.6333   0.0000   0.0000   0.0000
     533 150.3793  86.2191 136.0534   0.0000   0.0000   0.0000
     534 156.3610  87.6176   1.5639   0.0000   0.0000   0.0000
     535 149.0039  87.8192   2.7410   0.0000   0.0000   0.0000
     536 155.3084  90.4953   3.5366   0.0000   0.0000   0.0000
     537 153.8293  84.4203   5.3939   0.0000   0.0000   0.0000
     538 153.1770  82.3626   8.8553   0.0000   0.0000   0.0000
     539 148.2506  82.4522   5.7826   0.0000   0.0000   0.0000
     540 149.9152  80.4041 140.6214   0.0000   0.0000   0.0000
     541 152.8445  87.5898   4.3893   0.0000   0.0000   0.0000
     542 159.3358  90.1469   1.1977   0.0000   0.0000   0.0000
     543 157.7950  90.6476   5.4836   0.0000   0.0000   0.0000
     544 148.3570  92.5178   6.4158   0.0000   0.0000   0.0000
     545 158.7683  97.0415   1.3421   0.0000   0.0000   0.0000
     546 155.5174  91.5298   6.9837   0.0000   0.0000   0.0000
     547 154.5692  95.9522   2.3721   0.0000   0.0000   0.0000
     548 158.8619  91.2605   5.2539   0.0000   0.0000   0.0000
     549 157.9391  87.6499   5.1210   0.0000   0.0000   0.0000
     550 157.2655  90.4864   8.0417   0.0000   0.0000   0.0000
     551 158.1276  92.5015   6.2405   0.0000   0.0000   0.0000
     552 153.8154  94.8304   7.9797   0.0000   0.0000   0.0000
     553 159.5995  90.2396   7.3505   0.0000   0.0000   0.0000
     554 156.7866  87.5350   8.5207   0.0000   0.0000   0.0000
     555 153.2203  92.0398  17.2682   0.0000   0.0000   0.0000
     556 150.2321  98.3954  14.9541   0.0000   0.0000   0.0000
     557 147.3586 101.0621  15.8126   0.0000   0.0000   0.0000
     558 147.6839  99.1018  15.4308   0.0000   0.0000   0.0000
     559 145.8773  85.6783  13.6178   0.0000   0.0000   0.0000
     560 148.7057  87.7417  11.9735   0.0000   0.0000   0.0000
     561 141.9099  92.0148  16.0011   0.0000   0.0000   0.0000
     562 141.4361  98.8108  12.6152   0.0000   0.0000   0.0000
     563 137.1973  98.0406   7.0819   0.0000   0.0000   0.0000
     564 136.7944  96.9392   8.1233   0.0000   0.0000   0.0000
     565 132.7395  96.5338  12.9676   0.0000   0.0000   0.0000
     566 135.1419  97.8346  14.0344   0.0000   0.0000   0.0000
     567 138.9129  96.1235  14.9124   0.0000   0.0000   0.0000
     568 140.3632  98.0375  20.1076   0.0000   0.0000   0.0000
     569 143.5792  98.2017  13.9076   0.0000   0.0000   0.0000
     570 143.0965  99.2890  15.6340   0.0000   0.0000   0.0000
     571 142.2585 104.3884   7.4210   0.0000   0.0000   0.0000
     572 134.2936 108.0724   7.0918   0.0000   0.0000   0.0000
     573 140.8272 103.2107   8.3578   0.0000   0.0000   0.0000
     574 137.0986 103.6042   9.2979   0.0000   0.0000   0.0000
     575 138.1801 110.0037   9.3992   0.0000   0.0000   0.0000
     576 134.1496 111.5322  10.7423   0.0000   0.0000   0.0000
     577 131.6001 119.2494   5.0135   0.0000   0.0000   0.0000
     578 131.6012 120.1217   3.7214   0.0000   0.0000   0.0000
     579 129.9876 118.4975   0.8647   0.0000   0.0000   0.0000
     580 132.4740 116.9441 136.4750   0.0000   0.0000   0.0000
     581 132.8707 114.0756 139.6553   0.0000   0.0000   0.0000
     582 137.9482 115.0855 135.7419   0.0000   0.0000   0.0000
     583 143.3406 121.4020 135.3560   0.0000   0.0000   0.0000
     584 148.2173 129.8963 135.6013   0.0000   0.0000   0.0000
     585 155.4812 135.0253 133.8445   0.0000   0.0000   0.0000
     586 158.3938 144.4705 135.8656   0.0000   0.0000   0.0000
     587 155.3650 140.9950 137.4895   0.0000   0.0000   0.0000
     588 156.9314 140.1369 134.5620   0.0000   0.0000   0.0000
     589 161.5601 139.2317 134.4332   0.0000   0.0000   0.0000
     590 160.8067 133.0114   5.0876   0.0000   0.0000   0.0000
     591 164.3806 129.7667   8.0063   0.0000   0.0000   0.0000
     592 162.5736 135.3975  13.2088   0.0000   0.0000   0.0000
     593 161.3167 147.4260  14.3093   0.0000   0.0000   0.0000
     594 160.7859 147.3599  10.5067   0.0000   0.0000   0.0000
     595 166.5984 153.1717  15.6721   0.0000   0.0000   0.0000
     596 167.2812 147.3392   8.7634   0.0000   0.0000   0.0000
     597 167.6047 147.4039   2.7095   0.0000   0.0000   0.0000
     598 168.6294 146.6559 137.9395   0.0000   0.0000   0.0000
     599 169.4362 152.2412 127.6628   0.0000   0.0000   0.0000
     600 171.0204 154.1203 128.0589   0.0000   0.0000   0.0000
     601 167.7146 153.2333 129.0324   0.0000   0.0000   0.0000
     602 170.5469 157.8409 131.1241   0.0000   0.0000   0.0000
     603 172.2200 158.5569 134.4478   0.0000   0.0000   0.0000
     604 170.6702 154.6372 133.3402   0.0000   0.0000   0.0000
     605 176.1983 156.9563 131.2771   0.0000   0.0000   0.0000
     606 176.0147 147.8573 126.3895   0.0000   0.0000   0.0000
     607 176.8775 147.9979 124.1151   0.0000   0.0000   0.0000
     608 171.8113 149.9485 127.2896   0.0000   0.0000   0.0000
     609 167.2476 145.7637 126.8563   0.0000   0.0000   0.0000
     610 163.8313 145.9990 123.3058   0.0000   0.0000   0.0000
     611 161.3474 149.5887 127.8776   0.0000   0.0000   0.0000
     612 154.2698 150.2791 128.2607   0.0000   0.0000   0.0000
     613 151.0561 150.9325 128.5408   0.0000   0.0000   0.0000
     614 153.9397 147.0824 123.5157   0.0000   0.0000   0.0000
     615 149.9844 147.2065 113.3009   0.0000   0.0000   0.0000
     616 152.1590 149.0269 110.0485   0.0000   0.0000   0.0000
     617 148.3240 145.8599 103.0924   0.0000   0.0000   0.0000
     618 148.6241 145.5217 103.8140   0.0000   0.0000   0.0000
     619 156.6929 147.2032 102.0666   0.0000   0.0000   0.0000
     620 162.1623 148.5338 103.4206   0.0000   0.0000   0.0000
     621 157.4696 149.5803 112.4649   0.0000   0.0000   0.0000
     622 152.4463 155.5283 122.5866   0.0000   0.0000   0.0000
     623 149.1907 154.2281 120.5420   0.0000   0.0000   0.0000
     624 154.3371 151.0197 118.2524   0.0000   0.0000   0.0000
     625 157.8395 153.9986 122.9202   0.0000   0.0000   0.0000
     626 162.6382 162.2488 117.9619   0.0000   0.0000   0.0000
     627 161.1365 158.9403 115.1702   0.0000   0.0000   0.0000
     628 165.5601 152.2366 115.1411   0.0000   0.0000   0.0000
     629 170.6186 153.8566 107.6141   0.0000   0.0000   0.0000
     630 169.4756 146.8978 108.1352   0.0000   0.0000   0.0000
     631 172.7807 153.3434 111.1569   0.0000   0.0000   0.0000
     632 173.0663 148.2687 106.6808   0.0000   0.0000   0.0000
     633 173.3777 147.3793 103.7472   0.0000   0.0000   0.0000
     634 175.1396 143.9527 104.6642   0.0000   0.0000   0.0000
     635 178.0714 138.6431 106.4421   0.0000   0.0000   0.0000
     636 171.9609 134.4289 108.7712   0.0000   0.0000   0.0000
     637 171.4608 135.8351 117.6509   0.0000   0.0000   0.0000
     638 176.7402 134.0824 121.7306   0.0000   0.0000   0.0000
     639 175.5552 137.4209 117.5600   0.0000   0.0000   0.0000
     640 176.1297 134.9016 116.8234   0.0000   0.0000   0.0000
     641 172.1748 132.4852 121.8715   0.0000   0.0000   0.0000
     642 173.5438 134.9877 109.6229   0.0000   0.0000   0.0000
     643 172.5358 128.7568 104.4849   0.0000   0.0000   0.0000
     644 172.1825 121.8082 101.9583   0.0000   0.0000   0.0000
     645 172.7609 122.0527  96.6232   0.0000   0.0000   0.0000
     646 176.9624 117.0133  92.8022   0.0000   0.0000   0.0000
     647 173.4311 116.8228  97.6505   0.0000   0.0000   0.0000
     648 177.0291 117.9826 100.5506   0.0000   0.0000   0.0000
     649 179.3627 115.2835 101.0918   0.0000   0.0000   0.0000
     650 179.3459 109.7757 106.3160   0.0000   0.0000   0.0000
     651 176.3611 107.7262  99.0558   0.0000   0.0000   0.0000
     652 178.2362 107.2522 104.2115   0.0000   0.0000   0.0000
     653 174.3610 105.4068 100.0714   0.0000   0.0000   0.0000
     654 175.9298 108.8341 102.8601   0.0000   0.0000   0.0000
     655 169.6911 108.2315 102.1828   0.0000   0.0000   0.0000
     656 172.0799 112.3400 105.2214   0.0000   0.0000   0.0000
     657 171.5517 112.1389 108.2139   0.0000   0.0000   0.0000
     658 170.4242 114.2924 106.1423   0.0000   0.0000   0.0000
     659 165.2305 113.0817 105.9895   0.0000   0.0000   0.0000
     660 166.8258 105.4958 109.0723   0.0000   0.0000   0.0000
     661 165.7851 105.1503 102.1554   0.0000   0.0000   0.0000
     662 168.1167  97.0570 111.7222   0.0000   0.0000   0.0000
     663 167.1534 101.5381 111.9472   0.0000   0.0000   0.0000
     664 173.8901 108.8556 112.0955   0.0000   0.0000   0.0000
     665 172.2860 116.3136 109.1850   0.0000   0.0000   0.0000
     666 170.8079 111.9102 108.5694   0.0000   0.0000   0.0000
     667 178.0748 107.9492 100.7978   0.0000   0.0000   0.0000
     668 175.6075 108.5969 100.3054   0.0000   0.0000   0.0000
     669 181.5799 105.5557 107.6370   0.0000   0.0000   0.0000
     670 177.4969  99.7234 108.2860   0.0000   0.0000   0.0000
     671 182.2341  96.5351 105.1946   0.0000   0.0000   0.0000
     672 189.7452  95.8508 103.0472   0.0000   0.0000   0.0000
     673 187.6316  95.1784 103.6178   0.0000   0.0000   0.0000
     674 182.8213  99.9630 100.8497   0.0000   0.0000   0.0000
     675 179.9716  95.2792 106.6744   0.0000   0.0000   0.0000
     676 181.8548 103.8020 107.3530   0.0000   0.0000   0.0000
     677 183.9146 113.7782 111.7540   0.0000   0.0000   0.0000
     678 178.7250 123.5211 104.4141   0.0000   0.0000   0.0000
     679 182.8713 121.8081  97.6265   0.0000   0.0000   0.0000
     680 180.3828 121.1481  97.5145   0.0000   0.0000   0.0000
     681 178.4611 117.7447  98.6861   0.0000   0.0000   0.0000
     682 182.0358 113.8638 101.4539   0.0000   0.0000   0.0000
     683 181.7159 113.9249  97.4769   0.0000   0.0000   0.0000
     684 181.1981 106.2419  94.0826   0.0000   0.0000   0.0000
     685 183.5758 102.0543  90.0922   0.0000   0.0000   0.0000
     686 181.2808 100.3574  95.3083   0.0000   0.0000   0.0000
     687 182.5640 101.3011  97.8355   0.0000   0.0000   0.0000
     688 177.6264  97.8760  99.1203   0.0000   0.0000   0.0000
     689 176.4001 104.0923 102.6673   0.0000   0.0000   0.0000
     690 172.2537 103.4673 106.5577   0.0000   0.0000   0.0000
     691 164.3692 100.0199 101.4995   0.0000   0.0000   0.0000
     692 168.7578  99.0253 105.8489   0.0000   0.0000   0.0000
     693 172.0542 104.9939 103.9340   0.0000   0.0000   0.0000
     694 166.6281 104.3875 103.8613   0.0000   0.0000   0.0000
     695 159.7172 104.2480 103.5725   0.0000   0.0000   0.0000
     696 157.4270 111.9170 104.6128   0.0000   0.0000   0.0000
     697 159.2735 116.0630  99.4484   0.0000   0.0000   0.0000
     698 161.9691 115.1142  95.5908   0.0000   0.0000   0.0000
     699 165.1595 115.2568  91.5024   0.0000   0.0000   0.0000
     700 170.8300 112.6284  94.0625   0.0000   0.0000   0.0000
     701 167.6343 112.0833  92.1445   0.0000   0.0000   0.0000
     702 169.5591 114.4036  91.9579   0.0000   0.0000   0.0000
     703 170.7290 119.2456  91.1548   0.0000   0.0000   0.0000
     704 172.1107 110.6925  93.0745   0.0000   0.0000   0.0000
     705 171.4931 108.2974  90.6575   0.0000   0.0000   0.0000
     706 172.2529 111.8883  94.6851   0.0000   0.0000   0.0000
     707 171.4536 106.9619  91.9256   0.0000   0.0000   0.0000
     708 172.7259 114.7585  96.6644   0.0000   0.0000   0.0000
     709 171.8348 114.0891  92.8779   0.0000   0.0000   0.0000
     710 165.8218 115.7721 105.8513   0.0000   0.0000   0.0000
     711 170.1652 123.3735 108.3889   0.0000   0.0000   0.0000
     712 175.0950 128.0905 105.0415   0.0000   0.0000   0.0000
     713 170.9451 126.0863 102.3166   0.0000   0.0000   0.0000
     714 163.6002 121.1972 106.7140   0.0000   0.0000   0.0000
     715 159.8760 122.2789 108.4642   0.0000   0.0000   0.0000
     716 163.6818 120.3637 113.7873   0.0000   0.0000   0.0000
     717 157.4068 121.4746 113.3681   0.0000   0.0000   0.0000
     718 153.9435 123.3705 112.7785   0.0000   0.0000   0.0000
     719 151.8645 124.3387 113.5717   0.0000   0.0000   0.0000
     720 144.3070 116.9965 120.9662   0.0000   0.0000   0.0000
     721 139.6589 110.3292 118.8944   0.0000   0.0000   0.0000
     722 139.1681 109.4366 116.9245   0.0000   0.0000   0.0000
     723 139.7538 114.5162 116.4769   0.0000   0.0000   0.0000
     724 138.5669 119.0244 115.5278   0.0000   0.0000   0.0000
     725 140.8558 122.5782 114.4432   0.0000   0.0000   0.0000
     726 138.4157 129.5261 111.6717   0.0000   0.0000   0.0000
     727 140.4863 124.7404 115.2251   0.0000   0.0000   0.0000
     728 141.1383 126.3796 105.5128   0.0000   0.0000   0.0000
     729 144.6461 126.3563 108.1910   0.0000   0.0000   0.0000
     730 145.6611 129.7172 111.5167   0.0000   0.0000   0.0000
     731 143.8370 127.3881 108.7954   0.0000   0.0000   0.0000
     732 145.5182 127.7964 103.1181   0.0000   0.0000   0.0000
     733 150.6465 127.4791  99.4926   0.0000   0.0000   0.0000
     734 150.6108 136.5794 101.5501   0.0000   0.0000   0.0000
     735 146.9510 136.7320  97.4997   0.0000   0.0000   0.0000
     736 145.0918 137.6015  98.1961   0.0000   0.0000   0.0000
     737 152.4548 137.6558  97.1776   0.0000   0.0000   0.0000
     738 150.2409 135.8968 107.7771   0.0000   0.0000   0.0000
     739 149.9727 138.3318 104.1019   0.0000   0.0000   0.0000
     740 140.6911 137.9732 104.4202   0.0000   0.0000   0.0000
     741 136.4883 140.2695 109.9452   0.0000   0.0000   0.0000
     742 136.7076 138.5080 105.4445   0.0000   0.0000   0.0000
     743 135.2742 138.8985 106.1529   0.0000   0.0000   0.0000
     744 133.6473 141.8940 109.7261   0.0000   0.0000   0.0000
     745 130.7016 139.3686 119.5768   0.0000   0.0000   0.0000
     746 137.8694 139.4595 121.8551   0.0000   0.0000   0.0000
     747 142.1567 135.8808 121.1826   0.0000   0.0000   0.0000
     748 139.5596 141.9762 124.4810   0.0000   0.0000   0.0000
     749 140.2928 141.9213 115.7233   0.0000   0.0000   0.0000
     750 141.0813 144.6834 119.5511   0.0000   0.0000   0.0000
     751 143.0455 140.9238 123.9866   0.0000   0.0000   0.0000
     752 143.9808 133.2904 123.2450   0.0000   0.0000   0.0000
     753 143.8217 134.1140 120.1160   0.0000   0.0000   0.0000
     754 139.0912 134.4605 123.8083   0.0000   0.0000   0.0000
     755 135.8824 139.7706 125.3092   0.0000   0.0000   0.0000
     756 131.4770 140.1237 125.1846   0.0000   0.0000   0.0000
     757 135.2207 143.8811 128.2542   0.0000   0.0000   0.0000
     758 134.3810 146.2369 128.2798   0.0000   0.0000   0.0000
     759 134.0233 142.8033 132.9441   0.0000   0.0000   0.0000
     760 132.6966 141.5208 133.2420   0.0000   0.0000   0.0000
     761 136.2990 142.8018 134.8256   0.0000   0.0000   0.0000
     762 137.4954 150.3701 133.8271   0.0000   0.0000   0.0000
     763 138.5295 150.9649 134.5485   0.0000   0.0000   0.0000
     764 141.2119 155.6095 131.9152   0.0000   0.0000   0.0000
     765 138.1990 154.4872 134.6155   0.0000   0.0000   0.0000
     766 135.9123 158.9187 130.8538   0.0000   0.0000   0.0000
     767 133.9727 155.6871 131.1355   0.0000   0.0000   0.0000
     768 135.0085 158.5304 125.6251   0.0000   0.0000   0.0000
     769 128.1958 156.5265 131.4523   0.0000   0.0000   0.0000
     770 127.2523 162.4703 138.5966   0.0000   0.0000   0.0000
     771 130.4533 163.6798 131.4275   0.0000   0.0000   0.0000
     772 133.5136 158.6280 134.1500   0.0000   0.0000   0.0000
     773 134.0266 162.5764 137.5342   0.0000   0.0000   0.0000
     774 133.1327 165.5812 131.3611   0.0000   0.0000   0.0000
     775 133.7399 163.3821 128.9548   0.0000   0.0000   0.0000
     776 133.1177 161.5033 129.1859   0.0000   0.0000   0.0000
     777 135.5367 159.6359 129.1651   0.0000   0.0000   0.0000
     778 134.2597 164.2967 124.9643   0.0000   0.0000   0.0000
     779 135.4638 161.3495 120.0361   0.0000   0.0000   0.0000
     780 129.9001 159.1006 123.9061   0.0000   0.0000   0.0000
     781 131.3516 160.7798 116.3125   0.0000   0.0000   0.0000
     782 131.4242 161.3061 119.9962   0.0000   0.0000   0.0000
     783 131.2672 164.3306 113.7399   0.0000   0.0000   0.0000
     784 135.2035 168.1537 119.3152   0.0000   0.0000   0.0000
     785 123.2219 168.8272 115.3127   0.0000   0.0000   0.0000
     786 123.6752 167.0292 112.4611   0.0000   0.0000   0.0000
     787 131.1201 169.6932 108.6815   0.0000   0.0000   0.0000
     788 137.1415 165.9335 100.3958   0.0000   0.0000   0.0000
     789 144.3984 169.2564 101.5269   0.0000   0.0000   0.0000
     790 145.5633 165.1398  98.9324   0.0000   0.0000   0.0000
     791 143.0681 163.0494  93.4532   0.0000   0.0000   0.0000
     792 134.5088 166.9251  91.4734   0.0000   0.0000   0.0000
     793 134.2422 173.2890  92.1954   0.0000   0.0000   0.0000
     794 133.7503 170.9656  88.2244   0.0000   0.0000   0.0000
     795 129.7488 174.5844  90.6468   0.0000   0.0000   0.0000
     796 119.9876 176.3834  90.8310   0.0000   0.0000   0.0000
     797 114.0567 163.4041  92.6497   0.0000   0.0000   0.0000
     798 109.7975 161.8968  95.9873   0.0000   0.0000   0.0000
     799 109.5785 154.9083 102.1632   0.0000   0.0000   0.0000
     800 109.9452 160.0521  98.6409   0.0000   0.0000   0.0000
     801 110.9060 161.0675  98.1822   0.0000   0.0000   0.0000
     802 119.4398 160.4233  99.9197   0.0000   0.0000   0.0000
     803 117.7610 161.9831  98.1522   0.0000   0.0000   0.0000
     804 114.3629 157.2180  98.6702   0.0000   0.0000   0.0000
     805 115.6744 155.7068 106.2775   0.0000   0.0000   0.0000
     806 122.8721 154.5759 103.9475   0.0000   0.0000   0.0000
     807 120.5483 153.2350 108.0866   0.0000   0.0000   0.0000
     808 120.4142 159.6712 103.3856   0.0000   0.0000   0.0000
     809 124.5344 157.2767  98.1551   0.0000   0.0000   0.0000
     810 123.4537 160.7107  97.7486   0.0000   0.0000   0.0000
     811 119.0518 163.5731  99.3338   0.0000   0.0000   0.0000
     812 119.2807 161.1389 101.7037   0.0000   0.0000   0.0000
     813 122.7970 159.0833  94.6872   0.0000   0.0000   0.0000
     814 123.4917 149.8787  94.7076   0.0000   0.0000   0.0000
     815 126.4023 144.7356  93.3177   0.0000   0.0000   0.0000
     816 124.5033 141.6720  91.6116   0.0000   0.0000   0.0000
     817 127.0018 142.1853  91.9605   0.0000   0.0000   0.0000
     818 125.9399 141.0711  95.9238   0.0000   0.0000   0.0000
     819 119.9918 141.9482  89.6257   0.0000   0.0000   0.0000
     820 118.6452 140.5283  89.6476   0.0000   0.0000   0.0000
     821 114.3077 150.3012  88.4437   0.0000   0.0000   0.0000
     822 112.9564 148.1400  92.0573   0.0000   0.0000   0.0000
     823 112.5178 148.6142  92.6041   0.0000   0.0000   0.0000
     824 113.3003 150.6397  90.8004   0.0000   0.0000   0.0000
     825 117.3251 144.8992  89.1181   0.0000   0.0000   0.0000
     826 114.8074 146.6897  93.8993   0.0000   0.0000   0.0000
     827 117.3586 146.0129  97.3926   0.0000   0.0000   0.0000
     828 115.5713 145.4197  98.3460   0.0000   0.0000   0.0000
     829 122.6850 147.5539  97.1751   0.0000   0.0000   0.0000
     830 122.2934 154.2870  94.9011   0.0000   0.0000   0.0000
     831 119.0948 156.8826  95.6413   0.0000   0.0000   0.0000
     832 116.9215 151.8660  92.0935   0.0000   0.0000   0.0000
     833 116.7681 153.3815  90.1703   0.0000   0.0000   0.0000
     834 115.8158 158.8170  92.7825   0.0000   0.0000   0.0000
     835 120.1576 158.4923  88.2420   0.0000   0.0000   0.0000
     836 119.3345 159.8819  87.7923   0.0000   0.0000   0.0000
     837 121.8954 161.8047  86.6354   0.0000   0.0000   0.0000
     838 121.8782 159.2124  84.1705   0.0000   0.0000   0.0000
     839 120.0291 160.1582  87.0368   0.0000   0.0000   0.0000
     840 117.7445 160.2803  89.4851   0.0000   0.0000   0.0000
     841 114.1821 163.1134  89.4274   0.0000   0.0000   0.0000
     842 110.8809 158.9726  91.0976   0.0000   0.0000   0.0000
     843 109.8866 154.9784  93.8800   0.0000   0.0000   0.0000
     844 107.3614 154.6629  91.3207   0.0000   0.0000   0.0000
     845 109.7454 155.8132  89.0092   0.0000   0.0000   0.0000
     846 107.1464 153.8850  90.4474   0.0000   0.0000   0.0000
