#Frame                                               Vec_00008
     424 152.7985  94.3479 139.3552   0.0000   0.0000   0.0000
     425 151.1402  96.4312 138.5267   0.0000   0.0000   0.0000
     426 149.5894  96.2062   5.6787   0.0000   0.0000   0.0000
     427 144.1961  93.6130   0.4120   0.0000   0.0000   0.0000
     428 135.4733  94.4813   6.6036   0.0000   0.0000   0.0000
     429 136.4488  95.2729   0.1872   0.0000   0.0000   0.0000
     430 135.9342  93.6270   0.6908   0.0000   0.0000   0.0000
     431 137.0110  96.0079   6.5635   0.0000   0.0000   0.0000
     432 136.2749  95.2440   5.6166   0.0000   0.0000   0.0000
     433 132.4020  98.1909   5.8516   0.0000   0.0000   0.0000
     434 132.0167 103.5312  10.3367   0.0000   0.0000   0.0000
     435 132.0905 104.5605  10.2733   0.0000   0.0000   0.0000
     436 131.0420 103.5138   8.4948   0.0000   0.0000   0.0000
     437 129.3012  97.9729   5.4698   0.0000   0.0000   0.0000
     438 128.5145  95.7089   3.4539   0.0000   0.0000   0.0000
     439 125.9128  99.0963   2.9803   0.0000   0.0000   0.0000
     440 122.5502  85.5337   1.7847   0.0000   0.0000   0.0000
     441 121.9470  80.2377 133.6698   0.0000   0.0000   0.0000
     442 120.6808  77.6437 137.0194   0.0000   0.0000   0.0000
     443 122.1929  69.2689 138.1381   0.0000   0.0000   0.0000
     444 117.1693  76.7551 135.5891   0.0000   0.0000   0.0000
     445 118.5802  82.8436 138.0058   0.0000   0.0000   0.0000
     446 121.5065  86.6614   5.9206   0.0000   0.0000   0.0000
     447 125.5390  92.0288   6.1154   0.0000   0.0000   0.0000
     448 127.4127  91.3287   6.0288   0.0000   0.0000   0.0000
     449 128.8032  90.7668   2.8635   0.0000   0.0000   0.0000
     450 118.0863  88.9055   0.1699   0.0000   0.0000   0.0000
     451 118.0840  97.7206 134.9378   0.0000   0.0000   0.0000
     452 116.8420  94.7747 136.7153   0.0000   0.0000   0.0000
     453 116.4187  92.1832 132.0836   0.0000   0.0000   0.0000
     454 120.5268  97.7296 140.0196   0.0000   0.0000   0.0000
     455 122.9587  89.8857 136.3137   0.0000   0.0000   0.0000
     456 131.6298  91.3398 131.3311   0.0000   0.0000   0.0000
     457 130.6702  94.9719 128.5769   0.0000   0.0000   0.0000
     458 128.0220 104.3021 135.9636   0.0000   0.0000   0.0000
     459 133.7465 109.8752 138.2688   0.0000   0.0000   0.0000
     460 131.0562 112.3839 131.2118   0.0000   0.0000   0.0000
     461 132.5942 116.3415 133.8909   0.0000   0.0000   0.0000
     462 131.1411 112.6674 132.5979   0.0000   0.0000   0.0000
     463 126.6555 110.3350   0.6511   0.0000   0.0000   0.0000
     464 119.9560 113.5875 135.4038   0.0000   0.0000   0.0000
     465 119.5371 112.2385 136.1304   0.0000   0.0000   0.0000
     466 119.6719 107.5374 137.5543   0.0000   0.0000   0.0000
     467 125.9555 111.1426 128.3268   0.0000   0.0000   0.0000
     468 125.4111  98.7671 129.2922   0.0000   0.0000   0.0000
     469 125.7250  99.3268 133.2034   0.0000   0.0000   0.0000
     470 128.9839 101.0451 133.0669   0.0000   0.0000   0.0000
     471 128.3987 102.6661 131.9938   0.0000   0.0000   0.0000
     472 121.2726 101.1717 131.4615   0.0000   0.0000   0.0000
     473 125.4178 104.6375 129.8376   0.0000   0.0000   0.0000
     474 133.3106 101.8258 133.8245   0.0000   0.0000   0.0000
     475 138.2943  96.1493 135.4033   0.0000   0.0000   0.0000
     476 142.1432  99.9814 131.7457   0.0000   0.0000   0.0000
     477 150.0160 103.1485 129.1963   0.0000   0.0000   0.0000
     478 140.1309 104.3477 123.4690   0.0000   0.0000   0.0000
     479 141.2386 106.1679 124.6748   0.0000   0.0000   0.0000
     480 133.0914 101.6153 120.6461   0.0000   0.0000   0.0000
     481 138.9309  96.2742 127.3377   0.0000   0.0000   0.0000
     482 134.3319  98.4400 122.8384   0.0000   0.0000   0.0000
     483 138.4421  94.9823 130.4630   0.0000   0.0000   0.0000
     484 139.9220  97.4453 129.8154   0.0000   0.0000   0.0000
     485 136.5293  94.7149 130.8783   0.0000   0.0000   0.0000
     486 137.4393  95.1154 129.6747   0.0000   0.0000   0.0000
     487 130.0667  89.8576 135.3618   0.0000   0.0000   0.0000
     488 135.0478  90.5425 134.9389   0.0000   0.0000   0.0000
     489 142.5708  94.4615   0.9524   0.0000   0.0000   0.0000
     490 133.1354  90.0142   2.2410   0.0000   0.0000   0.0000
     491 128.5282  91.0956   7.4964   0.0000   0.0000   0.0000
     492 128.2271  95.6864   5.8571   0.0000   0.0000   0.0000
     493 134.7078 100.4635   4.5783   0.0000   0.0000   0.0000
     494 129.1130  99.9811 138.6752   0.0000   0.0000   0.0000
     495 131.3081  87.7712 133.6090   0.0000   0.0000   0.0000
     496 123.6581  77.0889 138.0284   0.0000   0.0000   0.0000
     497 119.4938  75.5782   1.9291   0.0000   0.0000   0.0000
     498 122.5425  72.6791 138.0669   0.0000   0.0000   0.0000
     499 122.9931  71.6661 136.2617   0.0000   0.0000   0.0000
     500 121.9493  73.0785 131.8198   0.0000   0.0000   0.0000
     501 121.3677  75.2396 132.7868   0.0000   0.0000   0.0000
     502 124.3689  75.2045 136.0154   0.0000   0.0000   0.0000
     503 120.5423  77.9097 135.2925   0.0000   0.0000   0.0000
     504 116.9536  82.9831 125.7438   0.0000   0.0000   0.0000
     505 112.5584  88.9672 121.9115   0.0000   0.0000   0.0000
     506 108.8958  83.2826 120.6942   0.0000   0.0000   0.0000
     507  97.7816  81.5262 125.9488   0.0000   0.0000   0.0000
     508 101.5111  75.1643 132.6684   0.0000   0.0000   0.0000
     509 108.6761  73.9858 121.3357   0.0000   0.0000   0.0000
     510 109.1044  67.5587 123.8349   0.0000   0.0000   0.0000
     511 108.7335  63.9485 119.6672   0.0000   0.0000   0.0000
     512 116.7453  61.4556 119.2187   0.0000   0.0000   0.0000
     513 113.4829  61.3858 118.2234   0.0000   0.0000   0.0000
     514 118.9294  59.9271 124.1285   0.0000   0.0000   0.0000
     515 123.9917  63.8826 115.6567   0.0000   0.0000   0.0000
     516 133.1616  68.4150 115.1477   0.0000   0.0000   0.0000
     517 131.0053  59.6622 118.1944   0.0000   0.0000   0.0000
     518 137.7847  66.9859 105.1128   0.0000   0.0000   0.0000
     519 140.6242  68.9470 104.3638   0.0000   0.0000   0.0000
     520 140.0425  69.0499 100.4715   0.0000   0.0000   0.0000
     521 138.9745  67.6335 102.7924   0.0000   0.0000   0.0000
     522 141.3245  65.3335 104.1543   0.0000   0.0000   0.0000
     523 142.0568  68.7231 105.0040   0.0000   0.0000   0.0000
     524 145.3118  67.9901 108.3630   0.0000   0.0000   0.0000
     525 145.0124  68.4001 104.3592   0.0000   0.0000   0.0000
     526 152.7178  72.3588  99.0666   0.0000   0.0000   0.0000
     527 153.0950  72.7280  98.9067   0.0000   0.0000   0.0000
     528 152.2273  73.3904 101.2980   0.0000   0.0000   0.0000
     529 151.8265  76.8770  96.9750   0.0000   0.0000   0.0000
     530 152.6311  77.2724  99.3758   0.0000   0.0000   0.0000
     531 150.6212  75.5986 104.5923   0.0000   0.0000   0.0000
     532 151.1796  73.5050 103.1900   0.0000   0.0000   0.0000
     533 154.3043  73.4213 102.4307   0.0000   0.0000   0.0000
     534 158.3230  72.8197 105.5240   0.0000   0.0000   0.0000
     535 164.5522  69.0190 107.4694   0.0000   0.0000   0.0000
     536 162.4119  66.9233 122.4258   0.0000   0.0000   0.0000
     537 164.8864  69.4173 124.5621   0.0000   0.0000   0.0000
     538 169.5921  73.3292 123.5481   0.0000   0.0000   0.0000
     539 173.5718  63.5916 115.7116   0.0000   0.0000   0.0000
     540 172.5562  67.9823 117.8510   0.0000   0.0000   0.0000
     541 175.7658  63.6690 121.6743   0.0000   0.0000   0.0000
     542 182.6404  66.2026 121.8537   0.0000   0.0000   0.0000
     543 181.1401  67.1570 124.1539   0.0000   0.0000   0.0000
     544 183.0933  75.5661 125.8713   0.0000   0.0000   0.0000
     545 184.5783  77.5887 120.1353   0.0000   0.0000   0.0000
     546 187.5467  76.8932 112.0472   0.0000   0.0000   0.0000
     547 194.2543  78.8467 109.9590   0.0000   0.0000   0.0000
     548 193.1712  75.6093 107.0148   0.0000   0.0000   0.0000
     549 191.9785  75.6944 107.3627   0.0000   0.0000   0.0000
     550 190.9088  72.7589 104.4792   0.0000   0.0000   0.0000
     551 190.6223  72.3951 105.2704   0.0000   0.0000   0.0000
     552 193.1425  74.2485 107.9772   0.0000   0.0000   0.0000
     553  10.3775  71.7015 102.4163   0.0000   0.0000   0.0000
     554   5.9091  73.2891 104.4955   0.0000   0.0000   0.0000
     555   2.3285  71.9322 110.4049   0.0000   0.0000   0.0000
     556   2.4856  79.5836 105.8562   0.0000   0.0000   0.0000
     557   6.4194  79.3493  94.7337   0.0000   0.0000   0.0000
     558   2.0265  83.0678  90.1166   0.0000   0.0000   0.0000
     559   5.8160  78.0685  86.2865   0.0000   0.0000   0.0000
     560   2.5589  84.8852  92.6068   0.0000   0.0000   0.0000
     561   6.8262  87.3896  93.4694   0.0000   0.0000   0.0000
     562  11.0313  83.7589  89.7632   0.0000   0.0000   0.0000
     563  24.0010  76.0176  92.9690   0.0000   0.0000   0.0000
     564  18.2524  84.3090  91.0746   0.0000   0.0000   0.0000
     565  21.7396  83.0775  91.4948   0.0000   0.0000   0.0000
     566  16.2410  88.9154  97.7927   0.0000   0.0000   0.0000
     567  16.3816  92.4895  94.7918   0.0000   0.0000   0.0000
     568  15.3053  90.9594  98.6784   0.0000   0.0000   0.0000
     569  10.4449  90.4036  87.2395   0.0000   0.0000   0.0000
     570  11.1646  89.3514  87.8129   0.0000   0.0000   0.0000
     571  14.7190  87.9030  92.2223   0.0000   0.0000   0.0000
     572  13.9748  93.6322  86.7442   0.0000   0.0000   0.0000
     573  17.3184  96.8304  87.4506   0.0000   0.0000   0.0000
     574  19.0591  98.4479  91.0298   0.0000   0.0000   0.0000
     575  24.1329  97.1584  89.3709   0.0000   0.0000   0.0000
     576  17.3530 103.8708  87.5309   0.0000   0.0000   0.0000
     577  18.0698 102.8529  87.0597   0.0000   0.0000   0.0000
     578  16.3151 104.9319  85.5204   0.0000   0.0000   0.0000
     579  17.9696 101.1274  84.0239   0.0000   0.0000   0.0000
     580  16.2299 101.4137  87.8573   0.0000   0.0000   0.0000
     581  22.2323  98.6699  85.1781   0.0000   0.0000   0.0000
     582  22.8850  98.6627  85.0600   0.0000   0.0000   0.0000
     583  22.8627  97.4983  86.8362   0.0000   0.0000   0.0000
     584  21.5770  96.3738  83.9614   0.0000   0.0000   0.0000
     585  23.2745  94.3332  85.7538   0.0000   0.0000   0.0000
     586  21.5199  93.1393  89.4551   0.0000   0.0000   0.0000
     587  21.3267  92.6978  90.5074   0.0000   0.0000   0.0000
     588  21.2626 102.8570  92.1995   0.0000   0.0000   0.0000
     589  20.2771 106.3225  97.6056   0.0000   0.0000   0.0000
     590  18.9011 101.9713  98.1027   0.0000   0.0000   0.0000
     591  18.1980 100.0392  94.4973   0.0000   0.0000   0.0000
     592  13.5367 103.4713  92.6983   0.0000   0.0000   0.0000
     593  10.3010 102.8362  89.2540   0.0000   0.0000   0.0000
     594   7.6753 105.4829  84.2462   0.0000   0.0000   0.0000
     595   8.9976 102.6021  87.1397   0.0000   0.0000   0.0000
     596   4.7354 101.7002  85.0137   0.0000   0.0000   0.0000
     597   2.1831 103.9940  86.7402   0.0000   0.0000   0.0000
     598   6.2453 102.2389  84.8422   0.0000   0.0000   0.0000
     599   4.5531 100.0374  81.8735   0.0000   0.0000   0.0000
     600   4.7270  99.4820  84.6081   0.0000   0.0000   0.0000
     601   3.4949 103.3022  84.7781   0.0000   0.0000   0.0000
     602   1.6206 101.1654  82.0937   0.0000   0.0000   0.0000
     603   1.3865 102.2461  88.1273   0.0000   0.0000   0.0000
     604   1.8178  99.3241  85.7654   0.0000   0.0000   0.0000
     605   1.8772 100.3264  86.7917   0.0000   0.0000   0.0000
     606   0.6782 102.1979  89.9882   0.0000   0.0000   0.0000
     607 191.5326  99.1064  93.6473   0.0000   0.0000   0.0000
     608 187.6876 103.5340  97.0865   0.0000   0.0000   0.0000
     609   0.3870 105.4499  96.5663   0.0000   0.0000   0.0000
     610   0.4805 112.5783 101.6709   0.0000   0.0000   0.0000
     611   9.1368 115.5549 102.1739   0.0000   0.0000   0.0000
     612  11.9384 112.2760  99.8106   0.0000   0.0000   0.0000
     613  14.8182 116.1410 100.3035   0.0000   0.0000   0.0000
     614   8.8143 117.5974  98.4859   0.0000   0.0000   0.0000
     615   7.4220 115.6514  99.2623   0.0000   0.0000   0.0000
     616  14.4840 114.0026 100.6078   0.0000   0.0000   0.0000
     617  11.4403 116.4844 104.1379   0.0000   0.0000   0.0000
     618   9.4283 118.9245  99.2404   0.0000   0.0000   0.0000
     619   2.4248 120.2399  92.5323   0.0000   0.0000   0.0000
     620   1.7999 122.7690  96.0463   0.0000   0.0000   0.0000
     621   6.0822 128.6592  97.2807   0.0000   0.0000   0.0000
     622   5.9414 130.7972  96.3073   0.0000   0.0000   0.0000
     623   2.4796 127.9030  93.3128   0.0000   0.0000   0.0000
     624   0.5035 127.4558  98.3605   0.0000   0.0000   0.0000
     625   1.7482 130.0898  97.8797   0.0000   0.0000   0.0000
     626   2.2076 127.8069  96.9685   0.0000   0.0000   0.0000
     627 192.7737 131.6550 107.9543   0.0000   0.0000   0.0000
     628 193.4585 129.1594 104.7171   0.0000   0.0000   0.0000
     629 195.7098 134.1951 101.4556   0.0000   0.0000   0.0000
     630 195.5661 135.5015 107.1475   0.0000   0.0000   0.0000
     631  10.4027 135.3592 103.3682   0.0000   0.0000   0.0000
     632   3.1588 135.1942 102.9298   0.0000   0.0000   0.0000
     633 194.6487 140.0793 107.0299   0.0000   0.0000   0.0000
     634 195.7805 142.5986  97.0585   0.0000   0.0000   0.0000
     635 184.6193 142.7517 101.3642   0.0000   0.0000   0.0000
     636 181.7263 140.3132  96.7539   0.0000   0.0000   0.0000
     637 171.3481 138.4311  97.9008   0.0000   0.0000   0.0000
     638 172.5726 136.2773  95.1879   0.0000   0.0000   0.0000
     639 178.0275 140.6909  97.7653   0.0000   0.0000   0.0000
     640 186.4798 136.5834  98.7704   0.0000   0.0000   0.0000
     641 183.3486 126.3818 105.8542   0.0000   0.0000   0.0000
     642 182.2127 122.6306 109.3111   0.0000   0.0000   0.0000
     643 182.0683 123.9819 107.1289   0.0000   0.0000   0.0000
     644 185.6456 120.0880 104.4089   0.0000   0.0000   0.0000
     645 182.5658 119.1446 105.1114   0.0000   0.0000   0.0000
     646 181.8185 113.5653 106.0221   0.0000   0.0000   0.0000
     647 183.1220 117.4958 105.5977   0.0000   0.0000   0.0000
     648 187.4732 117.6036 109.4889   0.0000   0.0000   0.0000
     649 187.2375 117.9550 110.2684   0.0000   0.0000   0.0000
     650 192.3148 116.4687 113.0060   0.0000   0.0000   0.0000
     651 188.6566 107.7586 115.3493   0.0000   0.0000   0.0000
     652 187.2841 105.3909 123.2914   0.0000   0.0000   0.0000
     653 178.7348 118.4372 123.3811   0.0000   0.0000   0.0000
     654 174.2955 113.4961 124.0482   0.0000   0.0000   0.0000
     655 178.6601 112.8946 120.4832   0.0000   0.0000   0.0000
     656 183.0462 117.4424 117.3792   0.0000   0.0000   0.0000
     657 169.1311 119.8901 114.1436   0.0000   0.0000   0.0000
     658 164.5072 113.1029 108.7351   0.0000   0.0000   0.0000
     659 166.4130 126.4913 103.9548   0.0000   0.0000   0.0000
     660 161.3143 121.7909 102.3313   0.0000   0.0000   0.0000
     661 156.6007 121.5321 112.1141   0.0000   0.0000   0.0000
     662 156.9967 117.7465 114.9552   0.0000   0.0000   0.0000
     663 160.8125 117.6286 113.7613   0.0000   0.0000   0.0000
     664 160.5981 117.9371 116.5798   0.0000   0.0000   0.0000
     665 162.9052 120.9700 118.9346   0.0000   0.0000   0.0000
     666 158.6358 120.1501 117.1643   0.0000   0.0000   0.0000
     667 153.5195 122.6376 122.2943   0.0000   0.0000   0.0000
     668 148.7128 123.2980 123.8288   0.0000   0.0000   0.0000
     669 153.9347 123.6611 121.8847   0.0000   0.0000   0.0000
     670 149.5562 128.5378 117.4893   0.0000   0.0000   0.0000
     671 147.1523 130.5323 115.0810   0.0000   0.0000   0.0000
     672 148.6975 125.1695 115.5860   0.0000   0.0000   0.0000
     673 148.7401 126.1365 118.2162   0.0000   0.0000   0.0000
     674 142.5364 126.1391 113.7999   0.0000   0.0000   0.0000
     675 138.3426 121.6888 113.7125   0.0000   0.0000   0.0000
     676 136.0118 113.1172 116.0245   0.0000   0.0000   0.0000
     677 130.7111 117.8778 118.1228   0.0000   0.0000   0.0000
     678 130.1000 119.9188 119.3872   0.0000   0.0000   0.0000
     679 126.1065 119.6246 112.2244   0.0000   0.0000   0.0000
     680 123.7730 118.8655 111.5718   0.0000   0.0000   0.0000
     681 126.6589 117.9778 108.3727   0.0000   0.0000   0.0000
     682 128.0955 114.5043 105.9772   0.0000   0.0000   0.0000
     683 130.4833 113.5087  97.5753   0.0000   0.0000   0.0000
     684 126.9455 107.4737 102.0173   0.0000   0.0000   0.0000
     685 126.6908 110.7022 105.4507   0.0000   0.0000   0.0000
     686 126.0239 113.5792 104.1580   0.0000   0.0000   0.0000
     687 129.6994 106.2249  98.3420   0.0000   0.0000   0.0000
     688 130.9646 108.6758  99.1812   0.0000   0.0000   0.0000
     689 131.2277 107.8818 103.1048   0.0000   0.0000   0.0000
     690 132.4031 112.5967 101.5935   0.0000   0.0000   0.0000
     691 130.1452 117.2992 101.2769   0.0000   0.0000   0.0000
     692 129.9301 117.0283 103.2404   0.0000   0.0000   0.0000
     693 128.9302 114.2527 104.5002   0.0000   0.0000   0.0000
     694 137.0588 116.6769 104.6564   0.0000   0.0000   0.0000
     695 142.4876 123.1858 105.9723   0.0000   0.0000   0.0000
     696 135.2729 128.5543 104.6533   0.0000   0.0000   0.0000
     697 128.7751 131.5508 107.1450   0.0000   0.0000   0.0000
     698 133.7003 129.1400 109.3510   0.0000   0.0000   0.0000
     699 128.3510 126.5631 112.7294   0.0000   0.0000   0.0000
     700 129.2996 128.6669 109.8584   0.0000   0.0000   0.0000
     701 131.6662 122.4636 109.2354   0.0000   0.0000   0.0000
     702 130.7889 119.1944 108.0759   0.0000   0.0000   0.0000
     703 134.6744 115.5463 115.0517   0.0000   0.0000   0.0000
     704 136.6937 116.7199 111.2231   0.0000   0.0000   0.0000
     705 141.3335 120.4879 115.0184   0.0000   0.0000   0.0000
     706 147.5734 124.0334 111.5262   0.0000   0.0000   0.0000
     707 151.1087 111.9761 110.0987   0.0000   0.0000   0.0000
     708 152.5032 115.2431 102.4727   0.0000   0.0000   0.0000
     709 152.0237 112.6070 102.2443   0.0000   0.0000   0.0000
     710 155.4997 109.8496 101.6059   0.0000   0.0000   0.0000
     711 160.4879 119.5396 101.5943   0.0000   0.0000   0.0000
     712 158.1645 121.2468  98.2971   0.0000   0.0000   0.0000
     713 160.3060 121.2409  98.7733   0.0000   0.0000   0.0000
     714 161.6079 124.2095  99.6312   0.0000   0.0000   0.0000
     715 156.2537 122.9152  92.9885   0.0000   0.0000   0.0000
     716 156.2123 127.1580  90.4519   0.0000   0.0000   0.0000
     717 158.7055 126.1494  89.2138   0.0000   0.0000   0.0000
     718 158.0132 127.9159  92.1873   0.0000   0.0000   0.0000
     719 158.0206 135.5366  97.2777   0.0000   0.0000   0.0000
     720 157.7007 134.7192  99.9448   0.0000   0.0000   0.0000
     721 155.6112 129.8025 100.5132   0.0000   0.0000   0.0000
     722 150.5107 123.5449  97.2341   0.0000   0.0000   0.0000
     723 157.2644 125.8738 104.1297   0.0000   0.0000   0.0000
     724 159.9065 121.5323 104.1684   0.0000   0.0000   0.0000
     725 154.4215 119.4170 108.7724   0.0000   0.0000   0.0000
     726 154.8707 119.7817 110.5883   0.0000   0.0000   0.0000
     727 161.0742 129.7359 109.1903   0.0000   0.0000   0.0000
     728 165.3275 134.3237 112.9960   0.0000   0.0000   0.0000
     729 161.4444 133.2907 111.0313   0.0000   0.0000   0.0000
     730 159.9129 130.5749 116.2042   0.0000   0.0000   0.0000
     731 162.9535 125.7516 114.9476   0.0000   0.0000   0.0000
     732 163.7499 133.2365 121.9918   0.0000   0.0000   0.0000
     733 166.8234 132.0681 121.6217   0.0000   0.0000   0.0000
     734 168.2226 128.1318 120.6713   0.0000   0.0000   0.0000
     735 170.7124 124.0203 125.0565   0.0000   0.0000   0.0000
     736 175.4122 123.1209 119.3213   0.0000   0.0000   0.0000
     737 181.0005 119.7610 117.1118   0.0000   0.0000   0.0000
     738 177.7630 117.5261 119.3292   0.0000   0.0000   0.0000
     739 177.6833 118.4530 114.0900   0.0000   0.0000   0.0000
     740 181.2914 117.7732 109.8693   0.0000   0.0000   0.0000
     741 183.5631 114.0699 103.1893   0.0000   0.0000   0.0000
     742 185.8216 118.3876 106.4384   0.0000   0.0000   0.0000
     743 192.0605 114.3106 104.0514   0.0000   0.0000   0.0000
     744   3.3974 116.4771 108.5020   0.0000   0.0000   0.0000
     745   7.5964 119.8247 113.4143   0.0000   0.0000   0.0000
     746  15.4532 125.4253 117.0156   0.0000   0.0000   0.0000
     747  23.5916 136.5523 115.4574   0.0000   0.0000   0.0000
     748  25.7430 131.6293 118.5289   0.0000   0.0000   0.0000
     749  27.1906 126.6169 122.1711   0.0000   0.0000   0.0000
     750  21.5101 133.1881 124.8612   0.0000   0.0000   0.0000
     751  20.8426 138.2862 131.9917   0.0000   0.0000   0.0000
     752  18.2024 132.1850 133.1708   0.0000   0.0000   0.0000
     753  20.1898 131.6689 134.1305   0.0000   0.0000   0.0000
     754  14.3192 137.4476   0.0496   0.0000   0.0000   0.0000
     755   5.3521 137.7357 134.0341   0.0000   0.0000   0.0000
     756   5.9039 132.1701   1.5230   0.0000   0.0000   0.0000
     757   9.2970 126.9013 138.6604   0.0000   0.0000   0.0000
     758   4.6772 125.4933 136.4830   0.0000   0.0000   0.0000
     759   9.0400 132.8965   3.8386   0.0000   0.0000   0.0000
     760   6.6789 132.3061 136.9686   0.0000   0.0000   0.0000
     761   8.9240 132.9705 130.1666   0.0000   0.0000   0.0000
     762  11.1874 142.0556 136.3972   0.0000   0.0000   0.0000
     763  16.2602 144.1698 135.9581   0.0000   0.0000   0.0000
     764  22.3117 149.7390 134.2100   0.0000   0.0000   0.0000
     765  19.0667 154.1598 133.5907   0.0000   0.0000   0.0000
     766  12.1860 157.7092 135.9465   0.0000   0.0000   0.0000
     767  11.8324 159.3736 131.8660   0.0000   0.0000   0.0000
     768   9.1898 161.9872 138.7031   0.0000   0.0000   0.0000
     769  10.2231 161.9661   1.2948   0.0000   0.0000   0.0000
     770   4.7973 156.7474   3.1290   0.0000   0.0000   0.0000
     771   6.9160 149.8197   4.3645   0.0000   0.0000   0.0000
     772  11.3430 153.3159  10.6151   0.0000   0.0000   0.0000
     773  19.5888 156.0231   8.5424   0.0000   0.0000   0.0000
     774   7.6127 148.1497   2.4043   0.0000   0.0000   0.0000
     775  13.9763 157.9719   6.8469   0.0000   0.0000   0.0000
     776  13.6635 149.9706   6.1212   0.0000   0.0000   0.0000
     777   6.8288 141.4790   6.0945   0.0000   0.0000   0.0000
     778   1.7164 134.5767 138.5158   0.0000   0.0000   0.0000
     779   7.3436 137.3255   2.1708   0.0000   0.0000   0.0000
     780   8.2445 139.9757   0.1823   0.0000   0.0000   0.0000
     781  11.5551 139.3644 131.7857   0.0000   0.0000   0.0000
     782  11.8482 145.5058 125.9200   0.0000   0.0000   0.0000
     783  13.3193 144.1631 126.9389   0.0000   0.0000   0.0000
     784  12.3144 134.8193 128.8291   0.0000   0.0000   0.0000
     785  12.6615 135.0587 133.2197   0.0000   0.0000   0.0000
     786   9.0695 134.4240 130.6861   0.0000   0.0000   0.0000
     787  12.0909 136.0445 127.3086   0.0000   0.0000   0.0000
     788  12.7416 131.1857 122.6012   0.0000   0.0000   0.0000
     789  14.4109 132.7899 131.5084   0.0000   0.0000   0.0000
     790  13.8830 134.9864 134.6374   0.0000   0.0000   0.0000
     791  15.8313 138.6058   6.2106   0.0000   0.0000   0.0000
     792  25.5574 134.2271   2.9244   0.0000   0.0000   0.0000
     793  19.7733 137.1098   6.9187   0.0000   0.0000   0.0000
     794  23.3715 138.1260   4.3866   0.0000   0.0000   0.0000
     795  19.3298 141.1924   6.2398   0.0000   0.0000   0.0000
     796  14.2336 139.2969   2.6302   0.0000   0.0000   0.0000
     797   1.9787 138.6156   1.4493   0.0000   0.0000   0.0000
     798   2.2583 135.5629 137.2930   0.0000   0.0000   0.0000
     799 192.4679 134.8567 133.0199   0.0000   0.0000   0.0000
     800 192.0965 134.5001 129.2913   0.0000   0.0000   0.0000
     801   2.2188 135.3262 126.8921   0.0000   0.0000   0.0000
     802 195.8640 127.2173 119.1009   0.0000   0.0000   0.0000
     803 188.3691 131.3395 119.8260   0.0000   0.0000   0.0000
     804 187.9067 135.6644 115.1229   0.0000   0.0000   0.0000
     805 191.8848 139.7828 118.1580   0.0000   0.0000   0.0000
     806 195.0927 135.9394 116.6900   0.0000   0.0000   0.0000
     807   5.2772 133.6178 116.4434   0.0000   0.0000   0.0000
     808   6.7995 129.1960 116.8407   0.0000   0.0000   0.0000
     809   6.1556 130.9662 122.5891   0.0000   0.0000   0.0000
     810  11.1672 132.3251 133.9704   0.0000   0.0000   0.0000
     811   9.0100 132.9033   0.5772   0.0000   0.0000   0.0000
     812   4.6237 121.9990   5.1567   0.0000   0.0000   0.0000
     813   2.9451 120.0339   3.1812   0.0000   0.0000   0.0000
     814 195.2148 117.3756   4.4726   0.0000   0.0000   0.0000
     815   3.6875 118.0834   1.8821   0.0000   0.0000   0.0000
     816   2.8303 113.6449  12.4329   0.0000   0.0000   0.0000
     817   7.7792 116.3552   9.1137   0.0000   0.0000   0.0000
     818   5.9670 110.7646   3.0036   0.0000   0.0000   0.0000
     819   8.6844 111.8605   2.4289   0.0000   0.0000   0.0000
     820   9.2501 101.3447 138.4264   0.0000   0.0000   0.0000
     821   9.2854 102.7514 139.0663   0.0000   0.0000   0.0000
     822  10.2809  98.4436 135.8590   0.0000   0.0000   0.0000
     823  14.4382  93.5792   5.2764   0.0000   0.0000   0.0000
     824   8.5654  94.6718   7.2495   0.0000   0.0000   0.0000
     825   5.7950  95.1778   5.8650   0.0000   0.0000   0.0000
     826   9.1804  97.7877   7.1623   0.0000   0.0000   0.0000
     827   8.6247  97.9172   2.0153   0.0000   0.0000   0.0000
     828   8.6796 102.3419 135.8790   0.0000   0.0000   0.0000
     829   4.3621 102.7543 131.9944   0.0000   0.0000   0.0000
     830   7.1573 101.5400 131.5924   0.0000   0.0000   0.0000
     831  10.2066  95.6974 133.5709   0.0000   0.0000   0.0000
     832  14.9649  94.4289 130.9413   0.0000   0.0000   0.0000
     833  14.1023  86.9110 122.6124   0.0000   0.0000   0.0000
     834   9.9186  85.2982 118.7258   0.0000   0.0000   0.0000
     835  16.8363  84.6282 121.8367   0.0000   0.0000   0.0000
     836  14.5529  77.1405 110.8756   0.0000   0.0000   0.0000
     837  17.6516  86.8083 117.1920   0.0000   0.0000   0.0000
     838  21.7822  89.2889 114.3876   0.0000   0.0000   0.0000
     839  16.4246  86.2825 110.5114   0.0000   0.0000   0.0000
     840  14.8419  94.6881 112.3248   0.0000   0.0000   0.0000
     841  15.0940  96.2796 106.6329   0.0000   0.0000   0.0000
     842  20.9639  95.2528 106.6733   0.0000   0.0000   0.0000
     843  17.2753  96.6416 103.9916   0.0000   0.0000   0.0000
     844  13.8846  94.5480 110.1254   0.0000   0.0000   0.0000
     845   8.9482  95.0594 106.5679   0.0000   0.0000   0.0000
     846   7.7834  94.3607 109.1498   0.0000   0.0000   0.0000
