#Frame                                               Vec_00014
      59 153.5376 153.1046 132.6094   0.0000   0.0000   0.0000
      60 156.4573 147.4675 130.9338   0.0000   0.0000   0.0000
      61 157.6830 146.8842 131.2109   0.0000   0.0000   0.0000
      62 159.5816 147.2661 130.5605   0.0000   0.0000   0.0000
      63 162.7233 150.9927 121.3812   0.0000   0.0000   0.0000
      64 166.0569 155.6295 114.6417   0.0000   0.0000   0.0000
      65 161.1961 161.5093 111.9158   0.0000   0.0000   0.0000
      66 161.0414 152.9262 116.3632   0.0000   0.0000   0.0000
      67 161.6149 147.6950 118.2011   0.0000   0.0000   0.0000
      68 156.4568 154.2558 120.8636   0.0000   0.0000   0.0000
      69 153.0321 154.3151 121.4700   0.0000   0.0000   0.0000
      70 150.6946 157.6727 126.7880   0.0000   0.0000   0.0000
      71 147.9520 161.7644 128.7506   0.0000   0.0000   0.0000
      72 145.6936 162.3796 124.2496   0.0000   0.0000   0.0000
      73 138.2018 165.1882 124.7166   0.0000   0.0000   0.0000
      74 136.2643 160.7523 131.3265   0.0000   0.0000   0.0000
      75 138.3397 162.3363 135.6758   0.0000   0.0000   0.0000
      76 138.2965 165.1530 134.5206   0.0000   0.0000   0.0000
      77 143.8215 168.7459 139.6285   0.0000   0.0000   0.0000
      78 147.6195 166.3346   6.3620   0.0000   0.0000   0.0000
      79 144.1740 164.0474  10.2953   0.0000   0.0000   0.0000
      80 146.9422 158.5784   1.1552   0.0000   0.0000   0.0000
      81 151.9124 162.2408 138.6954   0.0000   0.0000   0.0000
      82 144.8208 165.4988 135.2062   0.0000   0.0000   0.0000
      83 152.4359 166.0242 139.2426   0.0000   0.0000   0.0000
      84 148.2956 172.5810   2.8434   0.0000   0.0000   0.0000
      85 140.6092 168.1534   8.2584   0.0000   0.0000   0.0000
      86 139.0311 171.0606 139.5286   0.0000   0.0000   0.0000
      87 139.6608 165.8288   3.3843   0.0000   0.0000   0.0000
      88 140.0363 168.3311 137.2169   0.0000   0.0000   0.0000
      89 140.9001 169.5306 139.2379   0.0000   0.0000   0.0000
      90 139.3474 168.9817 139.6388   0.0000   0.0000   0.0000
      91 141.1883 165.3488 138.5327   0.0000   0.0000   0.0000
      92 144.4175 160.4045   2.5786   0.0000   0.0000   0.0000
      93 146.4812 152.3095   3.2874   0.0000   0.0000   0.0000
      94 136.8452 152.7191  10.0765   0.0000   0.0000   0.0000
      95 141.1926 152.3790  11.4183   0.0000   0.0000   0.0000
      96 139.3061 149.4556  11.8880   0.0000   0.0000   0.0000
      97 145.3241 147.3869  17.1282   0.0000   0.0000   0.0000
      98 141.5800 148.7263  22.4774   0.0000   0.0000   0.0000
      99 145.4509 144.2723  20.5630   0.0000   0.0000   0.0000
     100 143.0820 149.3299  18.7054   0.0000   0.0000   0.0000
     101 140.2103 151.7375  19.9643   0.0000   0.0000   0.0000
     102 141.8439 150.9581  22.6553   0.0000   0.0000   0.0000
     103 142.9411 147.5658  22.0374   0.0000   0.0000   0.0000
     104 143.1554 142.7703  23.1866   0.0000   0.0000   0.0000
     105 139.7402 141.0892  26.5433   0.0000   0.0000   0.0000
     106 139.3608 136.3914  30.6150   0.0000   0.0000   0.0000
     107 140.2020 136.6417  29.5746   0.0000   0.0000   0.0000
     108 142.4459 135.2306  28.6640   0.0000   0.0000   0.0000
     109 139.6363 135.7002  28.8583   0.0000   0.0000   0.0000
     110 143.7579 132.8871  25.7896   0.0000   0.0000   0.0000
     111 143.5543 124.8809  26.3621   0.0000   0.0000   0.0000
     112 146.9451 127.3123  28.6733   0.0000   0.0000   0.0000
     113 145.1443 129.8218  27.1314   0.0000   0.0000   0.0000
     114 151.0111 134.5252  33.1192   0.0000   0.0000   0.0000
     115 151.3366 133.4048  30.1742   0.0000   0.0000   0.0000
     116 158.2083 130.8166  24.6926   0.0000   0.0000   0.0000
     117 157.0719 136.4586  30.8841   0.0000   0.0000   0.0000
     118 157.6607 133.5916  35.3411   0.0000   0.0000   0.0000
     119 156.5209 139.7435  32.8264   0.0000   0.0000   0.0000
     120 159.6618 140.0863  40.5383   0.0000   0.0000   0.0000
     121 155.2348 139.1006  39.4635   0.0000   0.0000   0.0000
     122 155.9397 136.4105  42.3058   0.0000   0.0000   0.0000
     123 150.9135 136.4546  40.2153   0.0000   0.0000   0.0000
     124 147.1430 138.1764  40.2511   0.0000   0.0000   0.0000
     125 146.7312 143.0760  40.9660   0.0000   0.0000   0.0000
     126 145.1626 141.1316  35.6810   0.0000   0.0000   0.0000
     127 149.8800 136.6228  35.3657   0.0000   0.0000   0.0000
     128 153.8334 139.4790  36.4902   0.0000   0.0000   0.0000
     129 158.2396 138.3177  37.0040   0.0000   0.0000   0.0000
     130 153.9083 134.5479  36.6840   0.0000   0.0000   0.0000
     131 153.1375 133.2241  37.8085   0.0000   0.0000   0.0000
     132 154.3736 137.2189  32.1409   0.0000   0.0000   0.0000
     133 153.2305 133.3172  28.8910   0.0000   0.0000   0.0000
     134 150.9439 131.6124  20.6923   0.0000   0.0000   0.0000
     135 151.2524 133.4037  18.4299   0.0000   0.0000   0.0000
     136 156.9036 126.9771  19.8948   0.0000   0.0000   0.0000
     137 151.6498 133.0914  19.0365   0.0000   0.0000   0.0000
     138 159.6302 132.7209  23.1226   0.0000   0.0000   0.0000
     139 160.3591 121.5459  19.0797   0.0000   0.0000   0.0000
     140 155.4348 127.9613  23.2434   0.0000   0.0000   0.0000
     141 154.6420 132.4177  25.0675   0.0000   0.0000   0.0000
     142 155.1355 137.2417  18.1173   0.0000   0.0000   0.0000
     143 155.1556 140.4900  15.3082   0.0000   0.0000   0.0000
     144 151.7705 137.9725  12.9658   0.0000   0.0000   0.0000
     145 152.0516 133.3526  12.6875   0.0000   0.0000   0.0000
     146 158.3410 138.1949  16.0940   0.0000   0.0000   0.0000
     147 154.4216 139.3821  16.2526   0.0000   0.0000   0.0000
     148 155.0343 138.0473  15.6738   0.0000   0.0000   0.0000
     149 156.0061 133.2693  14.3680   0.0000   0.0000   0.0000
     150 161.4119 132.2574  20.1276   0.0000   0.0000   0.0000
     151 163.8239 137.0900  14.3374   0.0000   0.0000   0.0000
     152 158.4221 127.4560  21.5350   0.0000   0.0000   0.0000
     153 162.0604 123.0387  25.5123   0.0000   0.0000   0.0000
     154 167.6820 127.0395  25.7221   0.0000   0.0000   0.0000
     155 168.1333 128.0975  32.5067   0.0000   0.0000   0.0000
     156 168.5791 130.4296  34.3574   0.0000   0.0000   0.0000
     157 162.6735 132.4650  35.6247   0.0000   0.0000   0.0000
     158 169.3674 125.1827  36.0060   0.0000   0.0000   0.0000
     159 164.9041 124.4165  39.2465   0.0000   0.0000   0.0000
     160 165.8286 119.5982  37.1024   0.0000   0.0000   0.0000
     161 163.7870 121.8611  37.6491   0.0000   0.0000   0.0000
     162 160.3869 122.6330  35.4456   0.0000   0.0000   0.0000
     163 161.5290 118.1051  36.9900   0.0000   0.0000   0.0000
     164 162.1735 116.7683  29.5132   0.0000   0.0000   0.0000
     165 165.6239 119.1377  33.5861   0.0000   0.0000   0.0000
     166 170.3172 123.6520  33.0514   0.0000   0.0000   0.0000
     167 166.0052 129.5997  34.5838   0.0000   0.0000   0.0000
     168 167.5398 126.6980  38.1983   0.0000   0.0000   0.0000
     169 170.3684 127.6911  37.5130   0.0000   0.0000   0.0000
     170 172.0076 123.5004  37.0962   0.0000   0.0000   0.0000
     171 165.2808 123.0824  36.4901   0.0000   0.0000   0.0000
     172 167.1730 119.4826  35.5626   0.0000   0.0000   0.0000
     173 167.4683 117.3153  36.0172   0.0000   0.0000   0.0000
     174 162.9468 117.5325  35.1647   0.0000   0.0000   0.0000
     175 161.0246 115.5168  32.2671   0.0000   0.0000   0.0000
     176 156.1925 119.0081  33.3234   0.0000   0.0000   0.0000
     177 156.3040 120.9065  29.4833   0.0000   0.0000   0.0000
     178 154.5188 119.7774  22.7929   0.0000   0.0000   0.0000
     179 154.5386 128.3623  13.4276   0.0000   0.0000   0.0000
     180 150.3629 126.1456  14.9093   0.0000   0.0000   0.0000
     181 145.6155 124.4968  12.3063   0.0000   0.0000   0.0000
     182 146.8315 125.6164  11.5899   0.0000   0.0000   0.0000
     183 140.4013 126.5806   3.7077   0.0000   0.0000   0.0000
     184 145.7772 129.5492   1.7196   0.0000   0.0000   0.0000
     185 143.8523 120.2737 134.7342   0.0000   0.0000   0.0000
     186 145.8874 109.3544   2.0340   0.0000   0.0000   0.0000
     187 149.8709 111.8276   0.9068   0.0000   0.0000   0.0000
     188 150.0224 106.8204   7.2735   0.0000   0.0000   0.0000
     189 149.2935 101.8952   5.1025   0.0000   0.0000   0.0000
     190 138.9568  98.3947   6.5956   0.0000   0.0000   0.0000
     191 138.0849  96.1241   1.4721   0.0000   0.0000   0.0000
     192 138.7023  96.7372 136.7498   0.0000   0.0000   0.0000
     193 138.9984  96.4219   2.4580   0.0000   0.0000   0.0000
     194 137.3052  94.3503   4.9663   0.0000   0.0000   0.0000
     195 133.7438  96.0303   5.6157   0.0000   0.0000   0.0000
     196 134.1830  94.2213   2.5666   0.0000   0.0000   0.0000
     197 134.4868  88.6773 137.6454   0.0000   0.0000   0.0000
     198 132.4257  94.1993 132.7601   0.0000   0.0000   0.0000
     199 131.7075  95.9898 135.4000   0.0000   0.0000   0.0000
     200 129.3961 106.1732 138.9462   0.0000   0.0000   0.0000
     201 129.7595 106.6908 133.8977   0.0000   0.0000   0.0000
     202 130.2903 104.3769 135.6017   0.0000   0.0000   0.0000
     203 130.6948 107.5167   2.8167   0.0000   0.0000   0.0000
     204 135.3548 111.0605   1.4094   0.0000   0.0000   0.0000
     205 130.7044 103.6805   1.6968   0.0000   0.0000   0.0000
     206 135.0352 102.9795   2.3961   0.0000   0.0000   0.0000
     207 129.1003 106.8598   0.1496   0.0000   0.0000   0.0000
     208 123.8085 113.3023   3.4359   0.0000   0.0000   0.0000
     209 117.3595 117.2234   6.2651   0.0000   0.0000   0.0000
     210 124.5155 117.2857   1.6672   0.0000   0.0000   0.0000
     211 117.7297 114.6265   0.0374   0.0000   0.0000   0.0000
     212 108.1629 110.4908 130.9812   0.0000   0.0000   0.0000
     213 103.6328 113.6856 120.3273   0.0000   0.0000   0.0000
     214 105.5099 112.2132 121.4625   0.0000   0.0000   0.0000
     215 104.4765 110.3013 114.4353   0.0000   0.0000   0.0000
     216  99.2765 111.4215 114.6828   0.0000   0.0000   0.0000
     217  99.3424 110.1153 111.8365   0.0000   0.0000   0.0000
     218  98.8202 111.7039 110.7626   0.0000   0.0000   0.0000
     219 102.7125 111.8632 108.3097   0.0000   0.0000   0.0000
     220 100.8801 109.4135 109.5918   0.0000   0.0000   0.0000
     221 104.4610 108.7409 109.8344   0.0000   0.0000   0.0000
     222 100.0182 107.2651 108.0509   0.0000   0.0000   0.0000
     223  97.4092 112.3143 108.1304   0.0000   0.0000   0.0000
     224  95.6214 116.0080 103.0955   0.0000   0.0000   0.0000
     225 104.0006 112.3897 105.5103   0.0000   0.0000   0.0000
     226 101.5924 115.9145 102.6550   0.0000   0.0000   0.0000
     227  97.6159 114.7590 101.8188   0.0000   0.0000   0.0000
     228 100.5745 116.6224 105.3591   0.0000   0.0000   0.0000
     229 102.1892 116.0618 106.2068   0.0000   0.0000   0.0000
     230 100.6729 117.0341 103.1964   0.0000   0.0000   0.0000
     231 100.4630 115.1059 103.4629   0.0000   0.0000   0.0000
     232 102.8627 113.2643 105.9090   0.0000   0.0000   0.0000
     233 101.2312 111.6177 105.5892   0.0000   0.0000   0.0000
     234 101.8203 113.1731 107.6552   0.0000   0.0000   0.0000
     235 101.4774 112.5591 108.7288   0.0000   0.0000   0.0000
     236 101.4508 112.1623 108.5844   0.0000   0.0000   0.0000
     237 100.6429 113.1846 108.2659   0.0000   0.0000   0.0000
     238 103.0645 112.0057 110.1524   0.0000   0.0000   0.0000
     239 100.6069 111.5489 108.2071   0.0000   0.0000   0.0000
     240 104.9823 110.8667 107.3495   0.0000   0.0000   0.0000
     241 101.1613 111.1330 111.1470   0.0000   0.0000   0.0000
     242  99.7258 111.3705 110.6495   0.0000   0.0000   0.0000
     243  96.8136 111.3095 112.1963   0.0000   0.0000   0.0000
     244  96.1933 113.0001 109.5433   0.0000   0.0000   0.0000
     245  96.6516 108.9497 114.6798   0.0000   0.0000   0.0000
     246  95.8871 108.5746 117.4558   0.0000   0.0000   0.0000
     247  97.1755 108.5811 115.7414   0.0000   0.0000   0.0000
     248 100.6831 111.2709 113.0816   0.0000   0.0000   0.0000
     249 103.5461 111.6522 119.5478   0.0000   0.0000   0.0000
     250 106.1102 117.9858 117.5541   0.0000   0.0000   0.0000
     251 110.7832 116.4220 118.2791   0.0000   0.0000   0.0000
     252 109.0547 119.1485 114.6461   0.0000   0.0000   0.0000
     253 106.4175 115.8861 112.7462   0.0000   0.0000   0.0000
     254 105.2197 111.8909 111.1757   0.0000   0.0000   0.0000
     255 112.6390 110.9814 109.2570   0.0000   0.0000   0.0000
     256 110.1810 110.0291 110.1579   0.0000   0.0000   0.0000
     257 112.4960 112.9889 111.1431   0.0000   0.0000   0.0000
     258 112.7201 110.9488 108.3166   0.0000   0.0000   0.0000
     259 110.5127 113.5079 111.0062   0.0000   0.0000   0.0000
     260 106.7424 113.5606 108.0879   0.0000   0.0000   0.0000
     261 102.9707 112.4438 106.6739   0.0000   0.0000   0.0000
     262 100.9847 114.6870 104.4594   0.0000   0.0000   0.0000
     263 101.3388 114.0773 106.6375   0.0000   0.0000   0.0000
     264 103.6267 109.6784 105.6232   0.0000   0.0000   0.0000
     265 106.7643 105.9180 105.1317   0.0000   0.0000   0.0000
     266 111.7092 101.2443 102.6316   0.0000   0.0000   0.0000
     267 107.6310 102.5032  99.9700   0.0000   0.0000   0.0000
     268 105.4044 104.4459  96.8422   0.0000   0.0000   0.0000
     269 102.7025  98.9023  99.4550   0.0000   0.0000   0.0000
     270 101.6616 111.8203  91.8280   0.0000   0.0000   0.0000
     271 100.4889 113.5113  89.5909   0.0000   0.0000   0.0000
     272 105.4719 116.9227  88.3381   0.0000   0.0000   0.0000
     273  98.5468 123.8353  87.0197   0.0000   0.0000   0.0000
     274  95.3361 124.7308  87.5311   0.0000   0.0000   0.0000
     275  95.5994 128.2156  86.9114   0.0000   0.0000   0.0000
     276  90.5986 130.5882  84.9463   0.0000   0.0000   0.0000
     277  92.0100 127.1365  87.2076   0.0000   0.0000   0.0000
     278 100.0882 128.7881  89.1020   0.0000   0.0000   0.0000
     279  98.0865 130.0512  88.8744   0.0000   0.0000   0.0000
     280  97.7959 130.6665  88.7425   0.0000   0.0000   0.0000
     281  98.1579 130.3577  86.6242   0.0000   0.0000   0.0000
     282  96.4005 128.4903  85.8839   0.0000   0.0000   0.0000
     283 100.7997 124.0142  84.6671   0.0000   0.0000   0.0000
     284  98.9394 125.3533  83.2646   0.0000   0.0000   0.0000
     285  99.0338 127.6720  86.3641   0.0000   0.0000   0.0000
     286  95.0391 125.8047  95.2016   0.0000   0.0000   0.0000
     287  95.2647 127.6676  95.4615   0.0000   0.0000   0.0000
     288  95.3039 128.1537  98.1285   0.0000   0.0000   0.0000
     289  94.3597 127.7959  97.7285   0.0000   0.0000   0.0000
     290  93.6126 128.8457  97.5164   0.0000   0.0000   0.0000
     291  94.9595 127.6514  98.2229   0.0000   0.0000   0.0000
     292  94.6224 128.5248  96.7830   0.0000   0.0000   0.0000
     293  94.7845 129.7544  94.0037   0.0000   0.0000   0.0000
     294  94.2125 129.0526  93.3690   0.0000   0.0000   0.0000
     295  93.2960 128.8227  95.4334   0.0000   0.0000   0.0000
     296  94.3559 128.9934  95.1707   0.0000   0.0000   0.0000
     297  95.1277 128.5017  96.9158   0.0000   0.0000   0.0000
     298  94.6341 128.2079  98.1937   0.0000   0.0000   0.0000
     299  96.3168 123.8962  95.5577   0.0000   0.0000   0.0000
     300  95.9218 124.8134  94.9210   0.0000   0.0000   0.0000
     301  94.9692 125.7542  95.4873   0.0000   0.0000   0.0000
     302  97.4898 123.6630  92.8228   0.0000   0.0000   0.0000
     303  98.0288 127.9621  95.3705   0.0000   0.0000   0.0000
     304  92.4690 129.5848  92.8317   0.0000   0.0000   0.0000
     305  93.4937 131.1741  92.8973   0.0000   0.0000   0.0000
     306  92.8464 128.4632  94.6436   0.0000   0.0000   0.0000
     307  92.4758 128.9690  92.8372   0.0000   0.0000   0.0000
     308  92.4755 132.1865  93.6691   0.0000   0.0000   0.0000
     309  92.4571 134.4648  93.0705   0.0000   0.0000   0.0000
     310  93.0745 134.6348  93.0675   0.0000   0.0000   0.0000
     311  93.3435 133.9982  93.7966   0.0000   0.0000   0.0000
     312  93.8293 134.4478  93.3530   0.0000   0.0000   0.0000
     313  92.5484 133.5390  94.0079   0.0000   0.0000   0.0000
     314  92.5117 134.4615  94.1498   0.0000   0.0000   0.0000
     315  92.5861 132.8452  96.1440   0.0000   0.0000   0.0000
     316  92.3264 133.4739  95.7123   0.0000   0.0000   0.0000
     317  92.7028 133.4905  95.6905   0.0000   0.0000   0.0000
     318  93.2940 133.7799  95.7970   0.0000   0.0000   0.0000
     319  92.5152 132.8531  95.3577   0.0000   0.0000   0.0000
     320  91.7111 133.1778  95.5469   0.0000   0.0000   0.0000
     321  92.0809 133.0145  96.1422   0.0000   0.0000   0.0000
     322  92.3913 132.3710  95.4310   0.0000   0.0000   0.0000
     323  92.4642 133.3042  95.1558   0.0000   0.0000   0.0000
     324  92.3665 132.9198  94.8377   0.0000   0.0000   0.0000
     325  92.3911 133.0149  94.8035   0.0000   0.0000   0.0000
     326  92.7975 134.3163  94.1970   0.0000   0.0000   0.0000
     327  92.9097 132.6792  94.6660   0.0000   0.0000   0.0000
     328  92.8007 132.9416  95.1443   0.0000   0.0000   0.0000
     329  92.8391 133.2172  94.6022   0.0000   0.0000   0.0000
     330  92.7181 132.6339  95.2620   0.0000   0.0000   0.0000
     331  93.8215 132.7428  95.6142   0.0000   0.0000   0.0000
     332  92.3636 132.7693  95.1150   0.0000   0.0000   0.0000
     333  92.6153 132.2573  94.7711   0.0000   0.0000   0.0000
     334  93.6008 133.2713  94.5025   0.0000   0.0000   0.0000
     335  92.5537 132.7071  94.0111   0.0000   0.0000   0.0000
     336  93.3425 133.1115  94.8256   0.0000   0.0000   0.0000
     337  93.1786 132.3486  95.9099   0.0000   0.0000   0.0000
     338  93.8378 132.8026  94.8022   0.0000   0.0000   0.0000
     339  92.9883 132.6259  93.9598   0.0000   0.0000   0.0000
     340  93.0329 133.1986  94.2405   0.0000   0.0000   0.0000
     341  92.6327 133.0718  94.2647   0.0000   0.0000   0.0000
     342  92.9156 133.9675  93.9552   0.0000   0.0000   0.0000
     343  93.3273 132.0808  93.9317   0.0000   0.0000   0.0000
     344  91.9838 131.9639  94.9493   0.0000   0.0000   0.0000
     345  93.0300 131.8006  94.4729   0.0000   0.0000   0.0000
     346  92.8745 133.1040  94.9704   0.0000   0.0000   0.0000
     347  93.2008 132.8993  94.0975   0.0000   0.0000   0.0000
     348  93.0703 134.0128  94.5930   0.0000   0.0000   0.0000
     349  92.6562 132.8931  94.5799   0.0000   0.0000   0.0000
     350  92.5668 133.2491  94.8061   0.0000   0.0000   0.0000
     351  92.3998 133.4247  94.5353   0.0000   0.0000   0.0000
     352  92.4299 132.9268  94.7015   0.0000   0.0000   0.0000
     353  92.4988 133.7494  94.7117   0.0000   0.0000   0.0000
     354  92.7748 133.8017  95.2166   0.0000   0.0000   0.0000
     355  92.4222 133.1721  94.2353   0.0000   0.0000   0.0000
     356  93.4700 133.0025  95.3238   0.0000   0.0000   0.0000
     357  92.5314 133.6630  95.0832   0.0000   0.0000   0.0000
     358  93.0542 132.6760  94.8490   0.0000   0.0000   0.0000
     359  92.3872 133.9967  95.0479   0.0000   0.0000   0.0000
     360  92.9664 133.2915  94.6491   0.0000   0.0000   0.0000
     361  92.8628 133.4968  94.3926   0.0000   0.0000   0.0000
     362  92.8128 133.6123  94.4466   0.0000   0.0000   0.0000
     363  92.9789 133.4721  94.4533   0.0000   0.0000   0.0000
     364  93.1783 133.0115  94.6763   0.0000   0.0000   0.0000
     365  93.3617 133.6189  94.9777   0.0000   0.0000   0.0000
     366  93.6247 133.8319  94.8232   0.0000   0.0000   0.0000
     367  93.6120 132.6568  94.1467   0.0000   0.0000   0.0000
     368  92.8043 134.2378  94.8263   0.0000   0.0000   0.0000
     369  92.8734 132.5979  94.3237   0.0000   0.0000   0.0000
     370  92.8899 134.6226  94.5212   0.0000   0.0000   0.0000
     371  93.7511 133.3504  94.6204   0.0000   0.0000   0.0000
     372  92.7844 132.9417  94.5201   0.0000   0.0000   0.0000
     373  92.4681 132.8053  94.8958   0.0000   0.0000   0.0000
     374  92.8387 133.5015  95.0853   0.0000   0.0000   0.0000
     375  92.4453 133.8178  95.2773   0.0000   0.0000   0.0000
     376  92.5261 133.8421  95.0496   0.0000   0.0000   0.0000
     377  93.1333 134.3180  94.8391   0.0000   0.0000   0.0000
     378  93.0386 134.2325  95.3346   0.0000   0.0000   0.0000
     379  92.5622 133.2969  95.1800   0.0000   0.0000   0.0000
     380  93.0655 133.1846  94.9896   0.0000   0.0000   0.0000
     381  93.4470 133.7072  94.8055   0.0000   0.0000   0.0000
     382  93.0954 133.1895  94.1614   0.0000   0.0000   0.0000
     383  93.4230 133.5171  94.7095   0.0000   0.0000   0.0000
     384  93.4739 133.3143  94.3624   0.0000   0.0000   0.0000
     385  93.3334 133.4490  94.3880   0.0000   0.0000   0.0000
     386  94.0173 133.7979  94.8103   0.0000   0.0000   0.0000
     387  93.4455 133.8231  94.8347   0.0000   0.0000   0.0000
     388  92.6822 134.5169  95.3496   0.0000   0.0000   0.0000
     389  93.1966 133.8780  94.9747   0.0000   0.0000   0.0000
     390  93.4826 133.6747  95.4116   0.0000   0.0000   0.0000
     391  93.2326 133.9242  95.2199   0.0000   0.0000   0.0000
     392  92.5769 133.4536  94.9475   0.0000   0.0000   0.0000
     393  92.7088 132.5221  95.5341   0.0000   0.0000   0.0000
     394  93.3225 132.4866  95.0222   0.0000   0.0000   0.0000
     395  93.7137 133.4306  94.9387   0.0000   0.0000   0.0000
     396  92.5472 133.6377  94.9008   0.0000   0.0000   0.0000
     397  92.9869 133.7160  95.1453   0.0000   0.0000   0.0000
     398  91.9770 132.8135  95.2346   0.0000   0.0000   0.0000
     399  92.1549 133.1761  95.0270   0.0000   0.0000   0.0000
     400  91.8978 133.2845  94.5657   0.0000   0.0000   0.0000
     401  92.5432 133.8866  94.1787   0.0000   0.0000   0.0000
     402  91.8911 133.2795  95.0271   0.0000   0.0000   0.0000
     403  91.7131 133.7033  94.5228   0.0000   0.0000   0.0000
     404  92.0511 134.3649  94.3751   0.0000   0.0000   0.0000
     405  92.4401 133.1498  95.3787   0.0000   0.0000   0.0000
     406  92.0392 133.7241  94.5822   0.0000   0.0000   0.0000
     407  92.3051 132.9160  94.8674   0.0000   0.0000   0.0000
     408  92.1445 133.8089  95.3755   0.0000   0.0000   0.0000
     409  92.4868 133.2626  94.9036   0.0000   0.0000   0.0000
     410  92.3647 133.6638  94.6968   0.0000   0.0000   0.0000
     411  92.2734 134.1150  94.0283   0.0000   0.0000   0.0000
     412  91.8958 133.7614  94.1021   0.0000   0.0000   0.0000
     413  92.1213 133.4890  94.5543   0.0000   0.0000   0.0000
     414  91.9118 134.0091  94.3851   0.0000   0.0000   0.0000
     415  92.0148 133.9664  93.8815   0.0000   0.0000   0.0000
     416  91.8254 134.1103  93.9514   0.0000   0.0000   0.0000
     417  92.4138 133.5579  94.7656   0.0000   0.0000   0.0000
     418  92.6716 133.2969  94.1265   0.0000   0.0000   0.0000
     419  92.1473 134.5259  94.9136   0.0000   0.0000   0.0000
     420  91.9116 133.7617  94.9342   0.0000   0.0000   0.0000
     421  91.6322 132.7302  95.1168   0.0000   0.0000   0.0000
     422  91.5306 133.4924  95.2827   0.0000   0.0000   0.0000
     423  92.9315 133.1965  94.6832   0.0000   0.0000   0.0000
