#Frame                                               Vec_00009
     424  75.1625 133.8441  72.1488   0.0000   0.0000   0.0000
     425  77.2016 134.3770  71.7149   0.0000   0.0000   0.0000
     426  76.2268 134.0137  74.9689   0.0000   0.0000   0.0000
     427  82.4165 136.8429  77.1030   0.0000   0.0000   0.0000
     428  79.7468 140.2871  77.8987   0.0000   0.0000   0.0000
     429  80.6788 143.2711  72.6665   0.0000   0.0000   0.0000
     430  88.6166 141.9203  74.6973   0.0000   0.0000   0.0000
     431  90.8154 141.4110  74.1382   0.0000   0.0000   0.0000
     432  90.9879 137.0300  72.5410   0.0000   0.0000   0.0000
     433  90.4507 140.7486  73.8511   0.0000   0.0000   0.0000
     434  90.5259 139.5444  74.2898   0.0000   0.0000   0.0000
     435  85.4462 141.3978  68.4787   0.0000   0.0000   0.0000
     436  86.3046 136.3862  71.0847   0.0000   0.0000   0.0000
     437  85.8834 141.6258  77.7395   0.0000   0.0000   0.0000
     438  86.7376 146.8139  75.0139   0.0000   0.0000   0.0000
     439  87.5529 147.7966  78.0683   0.0000   0.0000   0.0000
     440  84.6025 147.8363  74.6560   0.0000   0.0000   0.0000
     441  87.8800 142.8710  71.5342   0.0000   0.0000   0.0000
     442  85.8177 145.7469  71.4849   0.0000   0.0000   0.0000
     443  88.7700 146.2072  65.5015   0.0000   0.0000   0.0000
     444  90.2240 145.8861  68.4965   0.0000   0.0000   0.0000
     445  91.3805 144.5166  66.7092   0.0000   0.0000   0.0000
     446  95.3147 141.4075  66.8258   0.0000   0.0000   0.0000
     447  93.2158 141.4431  68.6687   0.0000   0.0000   0.0000
     448  94.6069 140.5432  66.4848   0.0000   0.0000   0.0000
     449  97.9978 140.6035  68.4993   0.0000   0.0000   0.0000
     450  95.3953 141.5118  66.5879   0.0000   0.0000   0.0000
     451  98.9899 141.7586  64.7681   0.0000   0.0000   0.0000
     452  98.0499 143.6752  65.0134   0.0000   0.0000   0.0000
     453  93.2640 144.0879  66.8170   0.0000   0.0000   0.0000
     454  91.5129 144.9098  68.7639   0.0000   0.0000   0.0000
     455  89.5024 143.9696  66.7612   0.0000   0.0000   0.0000
     456  91.3905 142.3869  69.1067   0.0000   0.0000   0.0000
     457  91.5352 142.5684  67.1176   0.0000   0.0000   0.0000
     458  91.0200 143.4150  65.2304   0.0000   0.0000   0.0000
     459  88.1188 138.8831  66.0868   0.0000   0.0000   0.0000
     460  90.6074 138.3587  66.1654   0.0000   0.0000   0.0000
     461  86.9959 131.9361  66.3310   0.0000   0.0000   0.0000
     462  87.4615 133.7132  68.4274   0.0000   0.0000   0.0000
     463  85.9721 133.8446  68.9362   0.0000   0.0000   0.0000
     464  83.7281 135.2113  66.9714   0.0000   0.0000   0.0000
     465  83.1676 136.0575  67.4528   0.0000   0.0000   0.0000
     466  85.8858 136.1799  67.5640   0.0000   0.0000   0.0000
     467  87.6730 133.0215  69.0161   0.0000   0.0000   0.0000
     468  87.9982 133.3324  68.9385   0.0000   0.0000   0.0000
     469  87.5133 133.2205  65.3475   0.0000   0.0000   0.0000
     470  86.4069 133.1566  66.5187   0.0000   0.0000   0.0000
     471  85.7441 133.8407  68.4281   0.0000   0.0000   0.0000
     472  84.5459 132.3533  66.9617   0.0000   0.0000   0.0000
     473  87.4508 132.4702  66.8799   0.0000   0.0000   0.0000
     474  87.7063 132.0349  65.8672   0.0000   0.0000   0.0000
     475  87.6210 131.9702  64.7964   0.0000   0.0000   0.0000
     476  84.2332 134.0852  67.8038   0.0000   0.0000   0.0000
     477  86.7510 134.5889  68.8358   0.0000   0.0000   0.0000
     478  89.0675 132.5099  63.4072   0.0000   0.0000   0.0000
     479  87.2316 133.0772  66.8982   0.0000   0.0000   0.0000
     480  89.3200 130.8754  63.7170   0.0000   0.0000   0.0000
     481  89.9250 126.7629  62.7841   0.0000   0.0000   0.0000
     482  92.3227 126.9938  59.9907   0.0000   0.0000   0.0000
     483  90.1685 130.2077  58.4144   0.0000   0.0000   0.0000
     484  89.9293 131.2687  57.8680   0.0000   0.0000   0.0000
     485  90.5480 131.3563  58.4688   0.0000   0.0000   0.0000
     486  89.9034 128.8166  59.6218   0.0000   0.0000   0.0000
     487  90.2888 130.5758  62.5238   0.0000   0.0000   0.0000
     488  96.8216 130.2293  64.9315   0.0000   0.0000   0.0000
     489  95.0949 129.5766  67.3069   0.0000   0.0000   0.0000
     490  97.8979 131.3412  64.6282   0.0000   0.0000   0.0000
     491  94.8187 132.2435  66.1735   0.0000   0.0000   0.0000
     492  97.0368 131.4540  67.0677   0.0000   0.0000   0.0000
     493  99.5255 131.5666  66.4489   0.0000   0.0000   0.0000
     494  99.6798 133.0146  67.3689   0.0000   0.0000   0.0000
     495  99.2398 131.1255  67.7438   0.0000   0.0000   0.0000
     496  98.3170 131.4234  69.9986   0.0000   0.0000   0.0000
     497  97.0040 132.8882  68.4839   0.0000   0.0000   0.0000
     498 100.6778 131.6471  69.8988   0.0000   0.0000   0.0000
     499 101.5265 131.3385  69.6848   0.0000   0.0000   0.0000
     500  99.6424 130.9949  69.7127   0.0000   0.0000   0.0000
     501  99.7569 131.5845  67.6476   0.0000   0.0000   0.0000
     502  93.8426 133.0197  67.2441   0.0000   0.0000   0.0000
     503  91.5984 136.6351  66.5395   0.0000   0.0000   0.0000
     504  89.6240 140.3110  67.4360   0.0000   0.0000   0.0000
     505  90.8723 141.3350  70.2243   0.0000   0.0000   0.0000
     506  91.3783 141.1079  75.0071   0.0000   0.0000   0.0000
     507  90.6172 138.6517  76.7815   0.0000   0.0000   0.0000
     508  88.1180 139.9812  80.1923   0.0000   0.0000   0.0000
     509  80.8563 139.1732  75.0262   0.0000   0.0000   0.0000
     510  83.6167 141.5278  74.5165   0.0000   0.0000   0.0000
     511  82.3169 143.1010  72.9920   0.0000   0.0000   0.0000
     512  80.2829 140.8241  73.0248   0.0000   0.0000   0.0000
     513  81.6061 144.1149  71.0769   0.0000   0.0000   0.0000
     514  79.7361 147.7225  71.4796   0.0000   0.0000   0.0000
     515  82.3949 147.8266  71.3145   0.0000   0.0000   0.0000
     516  81.9996 146.1692  72.0251   0.0000   0.0000   0.0000
     517  82.9452 143.9457  70.4820   0.0000   0.0000   0.0000
     518  81.0048 145.7504  69.9108   0.0000   0.0000   0.0000
     519  81.0706 145.0001  69.7409   0.0000   0.0000   0.0000
     520  79.4343 149.0387  71.3785   0.0000   0.0000   0.0000
     521  80.1217 146.5866  72.2969   0.0000   0.0000   0.0000
     522  80.7020 145.7903  73.8726   0.0000   0.0000   0.0000
     523  84.1096 142.2755  72.1691   0.0000   0.0000   0.0000
     524  85.4159 142.7692  74.4612   0.0000   0.0000   0.0000
     525  83.9011 141.5994  71.0488   0.0000   0.0000   0.0000
     526  80.8475 140.9601  73.6027   0.0000   0.0000   0.0000
     527  83.3922 143.0483  74.6223   0.0000   0.0000   0.0000
     528  82.4923 140.2486  75.6000   0.0000   0.0000   0.0000
     529  82.5768 140.8709  79.6669   0.0000   0.0000   0.0000
     530  79.3808 143.7952  82.6570   0.0000   0.0000   0.0000
     531  81.6236 141.0962  80.9971   0.0000   0.0000   0.0000
     532  80.9783 137.6888  77.0311   0.0000   0.0000   0.0000
     533  82.4730 138.1131  78.1546   0.0000   0.0000   0.0000
     534  81.1306 139.2235  78.7337   0.0000   0.0000   0.0000
     535  83.1538 138.8732  78.7811   0.0000   0.0000   0.0000
     536  83.7071 138.7634  81.3883   0.0000   0.0000   0.0000
     537  85.8246 140.1042  82.0827   0.0000   0.0000   0.0000
     538  85.7672 142.5092  85.5522   0.0000   0.0000   0.0000
     539  92.0658 141.6895  85.8221   0.0000   0.0000   0.0000
     540  91.1297 138.2537  85.1299   0.0000   0.0000   0.0000
     541  93.5414 142.9871  80.2065   0.0000   0.0000   0.0000
     542  97.7926 147.2332  81.5192   0.0000   0.0000   0.0000
     543  97.5261 146.0609  77.3822   0.0000   0.0000   0.0000
     544 101.7547 146.2632  74.5709   0.0000   0.0000   0.0000
     545 103.9640 147.4340  75.4203   0.0000   0.0000   0.0000
     546 105.9123 148.8038  74.3242   0.0000   0.0000   0.0000
     547 105.6597 148.0401  73.5999   0.0000   0.0000   0.0000
     548 104.5067 148.0423  73.5226   0.0000   0.0000   0.0000
     549 105.7852 145.9962  74.5699   0.0000   0.0000   0.0000
     550 105.0137 147.1493  73.9784   0.0000   0.0000   0.0000
     551 104.7933 146.4302  73.5377   0.0000   0.0000   0.0000
     552 102.0425 147.3992  72.2958   0.0000   0.0000   0.0000
     553 102.3394 148.0649  73.2802   0.0000   0.0000   0.0000
     554 104.3363 147.6741  73.0414   0.0000   0.0000   0.0000
     555 103.4109 146.3079  70.5474   0.0000   0.0000   0.0000
     556 103.5372 145.9641  72.7934   0.0000   0.0000   0.0000
     557 104.9157 146.1277  73.7414   0.0000   0.0000   0.0000
     558 105.1213 146.0930  73.2354   0.0000   0.0000   0.0000
     559 105.1830 144.0418  78.7603   0.0000   0.0000   0.0000
     560 104.8000 145.8762  76.4788   0.0000   0.0000   0.0000
     561 101.2528 144.1002  73.6423   0.0000   0.0000   0.0000
     562 103.3998 143.2702  72.7381   0.0000   0.0000   0.0000
     563 101.6108 143.8871  74.9831   0.0000   0.0000   0.0000
     564 104.1952 146.6341  77.7038   0.0000   0.0000   0.0000
     565 101.1120 147.0469  80.6580   0.0000   0.0000   0.0000
     566  99.8518 144.1761  76.2510   0.0000   0.0000   0.0000
     567 103.9925 145.3612  72.7308   0.0000   0.0000   0.0000
     568 104.4981 145.4269  72.9843   0.0000   0.0000   0.0000
     569 104.2488 144.4668  73.5548   0.0000   0.0000   0.0000
     570 104.2449 144.5430  74.7639   0.0000   0.0000   0.0000
     571 105.0122 142.7499  76.0871   0.0000   0.0000   0.0000
     572 105.3568 145.1294  73.3198   0.0000   0.0000   0.0000
     573 104.8159 145.2202  70.8923   0.0000   0.0000   0.0000
     574 105.3166 144.2655  75.5078   0.0000   0.0000   0.0000
     575 105.9361 144.3613  77.3230   0.0000   0.0000   0.0000
     576 106.9011 145.1247  77.1095   0.0000   0.0000   0.0000
     577 105.7637 143.5339  76.0644   0.0000   0.0000   0.0000
     578 106.6176 145.2325  73.9238   0.0000   0.0000   0.0000
     579 107.2637 143.9032  73.8676   0.0000   0.0000   0.0000
     580 107.3784 144.0493  72.7311   0.0000   0.0000   0.0000
     581 107.0828 145.9754  75.3705   0.0000   0.0000   0.0000
     582 106.8659 144.7197  74.1157   0.0000   0.0000   0.0000
     583 104.8492 144.9280  71.4376   0.0000   0.0000   0.0000
     584 107.1503 145.7926  73.4000   0.0000   0.0000   0.0000
     585 106.3801 145.4033  72.8135   0.0000   0.0000   0.0000
     586 105.5672 144.8094  72.5426   0.0000   0.0000   0.0000
     587 106.3085 145.7488  72.3204   0.0000   0.0000   0.0000
     588 106.7576 145.5316  72.1113   0.0000   0.0000   0.0000
     589 106.4137 144.2528  73.3170   0.0000   0.0000   0.0000
     590 105.9256 143.8490  73.4960   0.0000   0.0000   0.0000
     591 104.6376 143.8360  70.6092   0.0000   0.0000   0.0000
     592 104.4133 143.5366  71.4045   0.0000   0.0000   0.0000
     593 104.5893 144.1530  70.7196   0.0000   0.0000   0.0000
     594 103.4787 142.9321  71.1609   0.0000   0.0000   0.0000
     595 104.2204 142.9655  70.4381   0.0000   0.0000   0.0000
     596 105.0008 143.9186  70.5190   0.0000   0.0000   0.0000
     597 105.9132 144.3071  71.2994   0.0000   0.0000   0.0000
     598 104.8006 144.1857  70.6215   0.0000   0.0000   0.0000
     599 105.8930 144.6999  70.7284   0.0000   0.0000   0.0000
     600 105.5897 144.9817  71.5186   0.0000   0.0000   0.0000
     601 105.8558 145.0634  70.7315   0.0000   0.0000   0.0000
     602 105.1994 144.9334  71.7628   0.0000   0.0000   0.0000
     603 104.5412 145.7196  70.6526   0.0000   0.0000   0.0000
     604 105.4701 145.1358  71.4112   0.0000   0.0000   0.0000
     605 105.6641 144.1258  73.1117   0.0000   0.0000   0.0000
     606 105.8060 143.1940  73.0845   0.0000   0.0000   0.0000
     607 105.9258 143.3880  72.4529   0.0000   0.0000   0.0000
     608 105.0189 142.6538  72.0807   0.0000   0.0000   0.0000
     609 107.2939 143.3945  71.1214   0.0000   0.0000   0.0000
     610 106.9072 144.2443  73.1412   0.0000   0.0000   0.0000
     611 107.1875 143.0926  73.1824   0.0000   0.0000   0.0000
     612 105.1384 141.8772  71.5480   0.0000   0.0000   0.0000
     613 106.9277 143.2789  73.7574   0.0000   0.0000   0.0000
     614 105.7146 143.5808  73.2467   0.0000   0.0000   0.0000
     615 106.0227 142.7170  73.5903   0.0000   0.0000   0.0000
     616 105.1116 142.4526  74.5442   0.0000   0.0000   0.0000
     617 104.2686 143.6879  71.5064   0.0000   0.0000   0.0000
     618 103.9849 140.9444  70.3324   0.0000   0.0000   0.0000
     619 104.3459 140.6307  69.3007   0.0000   0.0000   0.0000
     620 103.9390 140.4320  69.0532   0.0000   0.0000   0.0000
     621 103.9765 140.3300  69.0432   0.0000   0.0000   0.0000
     622 104.2745 140.9157  68.5197   0.0000   0.0000   0.0000
     623 106.0605 141.0708  69.0972   0.0000   0.0000   0.0000
     624 105.3797 141.1971  68.7487   0.0000   0.0000   0.0000
     625 104.9245 144.5658  69.7086   0.0000   0.0000   0.0000
     626 104.6619 141.9292  69.5936   0.0000   0.0000   0.0000
     627 105.6940 141.5708  70.2892   0.0000   0.0000   0.0000
     628 105.7254 140.1127  70.0843   0.0000   0.0000   0.0000
     629 104.7925 140.1858  68.5290   0.0000   0.0000   0.0000
     630 104.1633 141.5846  68.7915   0.0000   0.0000   0.0000
     631 103.8826 141.6364  68.9014   0.0000   0.0000   0.0000
     632 104.2887 142.0683  69.7417   0.0000   0.0000   0.0000
     633 104.1675 142.1471  69.7229   0.0000   0.0000   0.0000
     634 104.1402 142.4633  69.2046   0.0000   0.0000   0.0000
     635 104.3467 142.7620  68.7417   0.0000   0.0000   0.0000
     636 104.3232 142.3984  68.4105   0.0000   0.0000   0.0000
     637 104.2968 141.3115  68.4393   0.0000   0.0000   0.0000
     638 104.6147 141.9493  68.8881   0.0000   0.0000   0.0000
     639 105.7246 142.2685  68.2471   0.0000   0.0000   0.0000
     640 103.8156 141.9212  68.3480   0.0000   0.0000   0.0000
     641 103.5587 141.4211  68.3160   0.0000   0.0000   0.0000
     642 104.3378 141.8035  70.4079   0.0000   0.0000   0.0000
     643 105.1234 143.5957  68.9441   0.0000   0.0000   0.0000
     644 104.5169 141.9336  68.4395   0.0000   0.0000   0.0000
     645 104.5240 143.0821  69.6643   0.0000   0.0000   0.0000
     646 104.6129 142.4112  68.1044   0.0000   0.0000   0.0000
     647 106.3235 143.0065  69.2322   0.0000   0.0000   0.0000
     648 105.5304 142.4256  70.0731   0.0000   0.0000   0.0000
     649 105.9927 142.3072  69.1102   0.0000   0.0000   0.0000
     650 105.0262 142.9547  69.2592   0.0000   0.0000   0.0000
     651 103.9486 142.6272  69.1553   0.0000   0.0000   0.0000
     652 105.5542 141.2553  68.1649   0.0000   0.0000   0.0000
     653 104.7613 141.8729  68.9324   0.0000   0.0000   0.0000
     654 104.7318 141.5873  68.7053   0.0000   0.0000   0.0000
     655 104.2016 142.0746  68.1801   0.0000   0.0000   0.0000
     656 104.4200 141.0608  68.4237   0.0000   0.0000   0.0000
     657 104.9067 141.5095  67.4341   0.0000   0.0000   0.0000
     658 104.8050 141.8540  68.1647   0.0000   0.0000   0.0000
     659 104.5488 142.4230  68.6794   0.0000   0.0000   0.0000
     660 104.0725 141.9406  68.5616   0.0000   0.0000   0.0000
     661 104.8108 141.9238  67.9939   0.0000   0.0000   0.0000
     662 104.1169 142.0539  68.4922   0.0000   0.0000   0.0000
     663 105.2528 142.2568  67.9772   0.0000   0.0000   0.0000
     664 104.7299 142.6832  68.6396   0.0000   0.0000   0.0000
     665 104.4251 141.5342  69.3731   0.0000   0.0000   0.0000
     666 104.1106 142.3210  68.8780   0.0000   0.0000   0.0000
     667 104.4569 141.2288  67.8089   0.0000   0.0000   0.0000
     668 104.0240 141.7388  67.2217   0.0000   0.0000   0.0000
     669 104.5907 141.9468  67.3973   0.0000   0.0000   0.0000
     670 105.6076 142.4084  68.3916   0.0000   0.0000   0.0000
     671 105.7408 141.6717  68.2783   0.0000   0.0000   0.0000
     672 105.7381 142.1052  67.7923   0.0000   0.0000   0.0000
     673 105.0110 141.0026  67.6805   0.0000   0.0000   0.0000
     674 105.9584 140.8406  67.1162   0.0000   0.0000   0.0000
     675 106.0831 139.3846  66.3067   0.0000   0.0000   0.0000
     676 106.1119 140.8757  68.1882   0.0000   0.0000   0.0000
     677 104.4103 141.4780  69.4032   0.0000   0.0000   0.0000
     678 104.6987 140.4868  67.6089   0.0000   0.0000   0.0000
     679 104.8607 140.4272  67.9464   0.0000   0.0000   0.0000
     680 105.6875 141.5266  67.2139   0.0000   0.0000   0.0000
     681 104.2995 141.2692  66.8929   0.0000   0.0000   0.0000
     682 103.7600 140.7881  67.3610   0.0000   0.0000   0.0000
     683 103.7930 140.5158  67.2282   0.0000   0.0000   0.0000
     684 104.1900 141.7807  67.2593   0.0000   0.0000   0.0000
     685 103.7521 140.5573  67.3854   0.0000   0.0000   0.0000
     686 102.5185 142.0632  68.1246   0.0000   0.0000   0.0000
     687 102.1235 141.5439  67.8396   0.0000   0.0000   0.0000
     688 102.7695 141.0582  67.0947   0.0000   0.0000   0.0000
     689 102.9691 141.9563  68.2646   0.0000   0.0000   0.0000
     690 104.6618 142.5973  67.5170   0.0000   0.0000   0.0000
     691 102.8746 142.6628  68.9682   0.0000   0.0000   0.0000
     692 103.3400 142.5681  68.9939   0.0000   0.0000   0.0000
     693 102.1009 144.3309  70.4429   0.0000   0.0000   0.0000
     694 104.3413 146.6817  68.9757   0.0000   0.0000   0.0000
     695 104.1583 146.6039  69.5892   0.0000   0.0000   0.0000
     696 104.2692 145.6877  68.9713   0.0000   0.0000   0.0000
     697 104.9193 148.0398  68.1704   0.0000   0.0000   0.0000
     698 104.2955 146.8920  67.4240   0.0000   0.0000   0.0000
     699 105.6346 146.7699  69.1504   0.0000   0.0000   0.0000
     700 105.5315 146.7724  68.2053   0.0000   0.0000   0.0000
     701 105.5682 146.0591  69.2575   0.0000   0.0000   0.0000
     702 105.5052 145.1679  69.7495   0.0000   0.0000   0.0000
     703 104.8887 145.8375  68.6232   0.0000   0.0000   0.0000
     704 103.6420 144.6968  70.9883   0.0000   0.0000   0.0000
     705 105.3914 145.2659  70.9420   0.0000   0.0000   0.0000
     706 104.9235 145.5139  69.2874   0.0000   0.0000   0.0000
     707 107.2750 146.3515  70.9759   0.0000   0.0000   0.0000
     708 106.0763 147.5045  70.7116   0.0000   0.0000   0.0000
     709 105.0894 147.8594  71.1823   0.0000   0.0000   0.0000
     710 106.5818 147.8747  73.4742   0.0000   0.0000   0.0000
     711 106.1661 147.3628  75.1986   0.0000   0.0000   0.0000
     712 105.5827 147.7792  75.0884   0.0000   0.0000   0.0000
     713 105.0090 145.6410  75.3492   0.0000   0.0000   0.0000
     714 105.4740 146.3699  75.3035   0.0000   0.0000   0.0000
     715 106.0142 146.9709  74.4020   0.0000   0.0000   0.0000
     716 105.6295 147.6400  74.6358   0.0000   0.0000   0.0000
     717 106.0524 148.5761  74.4550   0.0000   0.0000   0.0000
     718 105.7593 147.5895  73.4033   0.0000   0.0000   0.0000
     719 105.9720 148.7940  73.3536   0.0000   0.0000   0.0000
     720 107.4289 149.0762  72.4553   0.0000   0.0000   0.0000
     721 105.5792 148.3304  74.0554   0.0000   0.0000   0.0000
     722 106.6570 148.4644  72.6250   0.0000   0.0000   0.0000
     723 105.7899 147.8103  73.6319   0.0000   0.0000   0.0000
     724 106.5908 148.5322  73.3016   0.0000   0.0000   0.0000
     725 106.3023 147.9901  74.1856   0.0000   0.0000   0.0000
     726 105.4942 147.3424  74.0621   0.0000   0.0000   0.0000
     727 106.9670 147.9192  74.2701   0.0000   0.0000   0.0000
     728 106.9483 147.5264  73.7114   0.0000   0.0000   0.0000
     729 106.2551 147.7751  73.5513   0.0000   0.0000   0.0000
     730 105.5086 147.7260  72.9589   0.0000   0.0000   0.0000
     731 104.5120 147.4768  73.1298   0.0000   0.0000   0.0000
     732 104.5262 146.9702  72.5639   0.0000   0.0000   0.0000
     733 104.7652 145.8282  72.1911   0.0000   0.0000   0.0000
     734 105.1521 148.1813  73.6766   0.0000   0.0000   0.0000
     735 105.6503 148.7323  72.6921   0.0000   0.0000   0.0000
     736 105.4366 148.2291  72.8720   0.0000   0.0000   0.0000
     737 107.0095 148.2932  72.9033   0.0000   0.0000   0.0000
     738 105.9012 148.2858  71.5841   0.0000   0.0000   0.0000
     739 106.9937 149.6756  72.8688   0.0000   0.0000   0.0000
     740 106.5612 147.9875  72.6965   0.0000   0.0000   0.0000
     741 106.1954 146.8703  73.2821   0.0000   0.0000   0.0000
     742 105.4639 148.2370  72.3928   0.0000   0.0000   0.0000
     743 105.4325 147.7059  71.5488   0.0000   0.0000   0.0000
     744 106.6028 148.7224  72.0724   0.0000   0.0000   0.0000
     745 105.7288 148.4600  72.6392   0.0000   0.0000   0.0000
     746 105.8434 148.6395  71.9445   0.0000   0.0000   0.0000
     747 105.9570 148.1717  72.1309   0.0000   0.0000   0.0000
     748 105.7036 148.1928  71.7324   0.0000   0.0000   0.0000
     749 105.6823 148.1870  72.4096   0.0000   0.0000   0.0000
     750 106.7169 148.5371  71.7980   0.0000   0.0000   0.0000
     751 106.8968 148.3383  72.2015   0.0000   0.0000   0.0000
     752 107.8885 148.6621  69.7337   0.0000   0.0000   0.0000
     753 106.7517 148.6344  71.1172   0.0000   0.0000   0.0000
     754 105.1479 148.8324  71.3708   0.0000   0.0000   0.0000
     755 107.6251 147.9001  71.2202   0.0000   0.0000   0.0000
     756 106.2003 148.7094  71.6822   0.0000   0.0000   0.0000
     757 106.0721 148.5633  71.8003   0.0000   0.0000   0.0000
     758 105.4471 148.7114  72.6767   0.0000   0.0000   0.0000
     759 104.8610 147.6790  71.0540   0.0000   0.0000   0.0000
     760 105.0668 148.3216  71.7295   0.0000   0.0000   0.0000
     761 105.6550 148.5531  71.8968   0.0000   0.0000   0.0000
     762 105.9697 148.2752  71.2026   0.0000   0.0000   0.0000
     763 105.4780 147.4888  71.5880   0.0000   0.0000   0.0000
     764 104.4294 147.4691  70.8253   0.0000   0.0000   0.0000
     765 106.5107 148.0705  72.2408   0.0000   0.0000   0.0000
     766 107.4212 147.9501  71.8652   0.0000   0.0000   0.0000
     767 106.2788 148.9492  71.1894   0.0000   0.0000   0.0000
     768 105.6017 148.6958  71.5885   0.0000   0.0000   0.0000
     769 106.6720 149.5594  72.2265   0.0000   0.0000   0.0000
     770 106.0845 148.9595  71.4089   0.0000   0.0000   0.0000
     771 106.2452 148.9849  71.7130   0.0000   0.0000   0.0000
     772 105.1026 149.3864  71.8409   0.0000   0.0000   0.0000
     773 105.7219 149.6106  71.7579   0.0000   0.0000   0.0000
     774 105.5053 148.2384  72.0656   0.0000   0.0000   0.0000
     775 106.2351 148.4318  72.4461   0.0000   0.0000   0.0000
     776 105.6529 149.1560  71.7088   0.0000   0.0000   0.0000
     777 105.1874 148.7025  71.9847   0.0000   0.0000   0.0000
     778 104.8375 148.8102  71.2060   0.0000   0.0000   0.0000
     779 105.3010 148.1422  71.1987   0.0000   0.0000   0.0000
     780 106.2663 148.8290  71.5216   0.0000   0.0000   0.0000
     781 106.5980 149.2964  71.2361   0.0000   0.0000   0.0000
     782 105.3401 149.0665  70.9139   0.0000   0.0000   0.0000
     783 105.0248 148.3627  71.8497   0.0000   0.0000   0.0000
     784 106.5932 148.3655  72.4663   0.0000   0.0000   0.0000
     785 105.8940 147.2615  72.5068   0.0000   0.0000   0.0000
     786 104.5991 147.1895  72.5501   0.0000   0.0000   0.0000
     787 106.1541 148.3460  70.7441   0.0000   0.0000   0.0000
     788 105.0051 147.7388  71.7557   0.0000   0.0000   0.0000
     789 104.9578 148.6314  71.2203   0.0000   0.0000   0.0000
     790 106.3952 147.9293  71.1768   0.0000   0.0000   0.0000
     791 106.7139 148.7780  70.9597   0.0000   0.0000   0.0000
     792 107.5399 149.3562  71.1709   0.0000   0.0000   0.0000
     793 107.6038 148.7558  71.2338   0.0000   0.0000   0.0000
     794 107.9054 149.1702  71.9022   0.0000   0.0000   0.0000
     795 109.2186 148.9024  72.3208   0.0000   0.0000   0.0000
     796 109.5411 148.8574  71.6726   0.0000   0.0000   0.0000
     797 107.8848 149.3254  71.5855   0.0000   0.0000   0.0000
     798 107.3038 148.9836  71.3198   0.0000   0.0000   0.0000
     799 107.4867 147.9389  72.0424   0.0000   0.0000   0.0000
     800 107.3418 149.4149  71.9409   0.0000   0.0000   0.0000
     801 105.2569 148.4421  72.3972   0.0000   0.0000   0.0000
     802 106.0140 148.4999  71.6572   0.0000   0.0000   0.0000
     803 104.2290 148.1827  72.9014   0.0000   0.0000   0.0000
     804 105.4702 147.6919  71.5626   0.0000   0.0000   0.0000
     805 106.3806 147.8331  70.8177   0.0000   0.0000   0.0000
     806 107.3757 148.3803  70.4368   0.0000   0.0000   0.0000
     807 107.1325 148.5187  71.8958   0.0000   0.0000   0.0000
     808 108.0099 149.0495  72.5548   0.0000   0.0000   0.0000
     809 108.0029 148.3914  73.2403   0.0000   0.0000   0.0000
     810 107.4256 150.2876  74.0048   0.0000   0.0000   0.0000
     811 107.0081 148.2437  72.3061   0.0000   0.0000   0.0000
     812 108.5958 149.7715  72.2097   0.0000   0.0000   0.0000
     813 107.6397 149.7826  72.5183   0.0000   0.0000   0.0000
     814 108.6815 149.5288  73.2958   0.0000   0.0000   0.0000
     815 107.9884 149.0091  72.3663   0.0000   0.0000   0.0000
     816 108.0420 148.6841  71.3136   0.0000   0.0000   0.0000
     817 107.3331 148.4628  70.6516   0.0000   0.0000   0.0000
     818 106.9854 148.0722  71.3243   0.0000   0.0000   0.0000
     819 105.2644 148.1148  72.1184   0.0000   0.0000   0.0000
     820 106.5770 147.8827  72.7163   0.0000   0.0000   0.0000
     821 107.2334 149.1032  72.2048   0.0000   0.0000   0.0000
     822 106.5771 147.8167  72.7468   0.0000   0.0000   0.0000
     823 105.1459 147.7599  72.6443   0.0000   0.0000   0.0000
     824 105.6936 147.4256  72.9614   0.0000   0.0000   0.0000
     825 106.6401 148.4840  72.3052   0.0000   0.0000   0.0000
     826 107.5114 149.1652  72.2397   0.0000   0.0000   0.0000
     827 107.9224 149.0999  70.8736   0.0000   0.0000   0.0000
     828 106.4848 148.4472  72.7518   0.0000   0.0000   0.0000
     829 106.6400 148.7876  72.3619   0.0000   0.0000   0.0000
     830 106.8856 148.0764  72.2835   0.0000   0.0000   0.0000
     831 105.6737 149.1987  71.3893   0.0000   0.0000   0.0000
     832 106.7167 148.4451  72.0357   0.0000   0.0000   0.0000
     833 106.2507 148.5261  71.0923   0.0000   0.0000   0.0000
     834 106.7783 147.7578  72.9982   0.0000   0.0000   0.0000
     835 104.6344 148.0980  73.1774   0.0000   0.0000   0.0000
     836 105.7446 148.3426  72.4631   0.0000   0.0000   0.0000
     837 106.5323 148.6025  71.8608   0.0000   0.0000   0.0000
     838 106.9834 148.4533  70.5253   0.0000   0.0000   0.0000
     839 107.3324 147.8718  69.7669   0.0000   0.0000   0.0000
     840 108.8537 148.2434  69.8951   0.0000   0.0000   0.0000
     841 107.0106 146.7865  72.6521   0.0000   0.0000   0.0000
     842 110.3099 146.7518  73.5464   0.0000   0.0000   0.0000
     843 108.1492 146.5261  75.1591   0.0000   0.0000   0.0000
     844 105.6209 146.1853  74.2134   0.0000   0.0000   0.0000
     845 103.5536 147.6289  78.6854   0.0000   0.0000   0.0000
     846 102.6718 148.0076  77.8346   0.0000   0.0000   0.0000
